788,817
438,566
837,660
369,181
456,375
341,931
648,34
72,370
785,353
607,7
686,323
57,309
614,715
26,182
61,415
696,910
318,653
629,435
556,553
413,704
316,815
610,553
226,292
383,584
212,839
242,122
829,189
499,278
581,273
416,704
897,528
293,871
165,639
1000,421
167,544
211,625
813,516
678,672
236,503
234,714
949,650
319,164
512,135
539,965
31,586
850,963
287,938
298,405
248,506
870,213
747,493
964,332
198,325
921,393
135,634
546,96
198,169
548,980
63,737
658,897
227,26
272,369
899,305
189,929
901,348
645,584
792,608
109,174
598,186
240,109
809,419
47,89
131,759
502,824
205,899
379,880
993,138
373,734
227,710
766,592
102,72
656,353
649,427
199,194
644,472
434,605
537,522
707,641
621,493
137,570
79,877
762,600
603,223
812,441
453,525
435,222
260,633
625,944
742,11
432,245
606,507
790,134
425,505
370,166
146,848
238,594
724,982
705,502
282,699
174,315
355,746
847,400
153,543
558,606
974,456
139,322
709,123
245,535
714,502
934,394
48,733
167,394
827,361
93,284
142,414
454,622
706,527
275,179
157,818
587,555
694,632
227,311
5,471
810,664
114,738
18,795
997,481
387,887
956,734
806,415
830,218
429,819
38,989
568,231
220,682
714,148
314,238
646,633
169,783
392,260
576,881
416,3
118,104
421,25
711,523
830,913
469,146
439,621
910,491
833,396
640,637
758,207
460,831
311,479
810,838
604,530
438,544
764,587
813,551
526,904
539,11
391,873
776,438
793,969
789,746
593,368
361,60
381,331
964,702
570,140
69,886
431,219
903,471
276,35
696,104
377,684
808,207
507,914
175,605
273,275
456,500
742,948
591,779
611,395
603,942
51,429
418,796
260,953
867,959
835,809
834,131
54,223
779,311
112,530
211,788
817,966
111,192
342,21
515,829
461,651
983,840
199,688
838,405
885,367
823,543
901,778
284,102
412,92
900,490
954,592
780,469
666,693
912,110
658,486
165,488
524,536
1,588
184,276
725,480
824,501
896,5
95,423
3,998
473,905
318,192
928,640
433,866
963,360
561,558
886,256
98,355
480,882
984,655
210,597
750,642
895,558
809,32
471,41
471,659
865,855
46,888
700,652
840,532
251,474
806,784
499,675
541,503
671,607
103,562
193,5
260,71
98,676
823,917
468,465
717,741
267,993
362,253
927,550
916,229
873,292
635,680
542,765
16,219
551,298
346,781
987,508
456,112
333,198
671,501
966,41
554,800
796,237
820,658
26,233
212,13
345,738
47,38
342,884
292,211
519,604
922,903
725,329
640,790
833,733
470,617
988,493
32,465
865,608
157,967
467,763
755,183
385,1
332,503
305,173
680,694
624,612
251,865
600,837
253,461
86,444
716,789
494,317
232,167
988,617
469,744
33,881
313,99
7,806
296,726
692,902
145,503
772,34
966,59
305,851
362,413
172,812
72,538
982,921
625,774
18,353
467,144
838,271
270,707
670,951
266,87
257,809
388,110
405,381
158,627
147,72
196,1
75,317
618,4
830,390
601,167
690,432
685,596
46,47
250,791
256,243
448,486
131,704
380,596
156,732
350,10
614,55
928,262
65,414
157,492
518,149
835,203
456,301
980,826
11,783
252,635
986,43
968,413
993,105
343,754
782,617
692,167
568,622
26,198
544,85
717,702
539,274
217,241
734,651
696,50
494,573
409,858
583,550
982,499
434,192
243,962
337,481
682,374
393,567
735,108
257,622
958,851
60,456
387,149
255,160
309,362
249,464
274,118
973,329
143,366
938,35
127,812
976,348
330,376
12,367
418,90
847,653
547,540
375,811
410,612
893,954
191,679
999,43
170,18
677,841
253,660
258,221
868,79
753,901
11,720
811,557
66,403
271,252
139,802
915,698
953,398
637,187
208,282
372,108
935,985
20,764
187,794
459,793
843,643
141,1000
102,932
200,126
581,405
316,265
615,48
338,80
96,674
469,396
989,46
629,69
676,705
568,910
852,424
640,708
944,138
156,338
761,64
39,833
674,27
214,391
130,867
988,208
376,83
632,997
77,338
502,209
993,556
841,574
821,941
238,687
757,927
417,14
312,99
195,134
843,896
221,659
864,899
412,756
930,816
594,666
846,468
644,53
39,968
987,736
797,60
599,906
135,65
864,927
536,301
451,197
907,741
819,79
707,477
984,885
423,660
25,9
178,791
333,776
588,11
390,530
967,648
380,260
399,776
288,262
0,271
929,870
402,324
914,158
538,915
896,602
875,284
363,386
414,125
421,61
380,507
420,497
258,457
222,392
497,865
404,118
886,655
811,20
131,616
68,242
507,743
612,43
203,36
609,55
596,333
883,901
29,789
869,556
683,455
714,639
956,620
786,395
126,535
914,802
743,915
128,240
603,547
28,345
112,942
54,223
709,543
794,611
858,765
584,73
992,525
398,623
344,362
549,150
786,678
16,158
901,758
87,192
969,131
323,415
531,129
718,725
880,173
849,966
491,506
254,62
731,807
995,33
119,126
997,749
880,891
218,807
230,453
755,820
770,34
310,586
274,57
81,740
726,392
147,308
134,589
38,50
514,180
358,985
763,660
524,890
107,340
299,513
741,200
826,789
199,270
363,82
513,969
523,392
287,497
683,471
10,809
957,307
319,736
36,981
221,217
861,226
207,968
43,43
701,165
624,937
230,292
286,732
50,248
835,41
815,463
923,63
274,901
869,304
633,980
866,322
414,252
127,822
131,863
840,853
136,859
838,847
765,210
874,356
283,241
940,780
422,211
980,569
992,988
860,629
160,249
510,114
878,649
618,438
325,61
84,666
255,421
0,677
251,635
554,552
477,232
203,139
125,108
585,709
880,797
800,926
880,44
956,589
232,894
428,928
282,513
133,382
674,834
685,433
257,2
366,80
927,848
165,434
986,823
434,950
855,951
465,560
703,119
58,152
470,678
391,342
350,604
626,309
538,412
797,446
125,932
552,911
190,397
88,888
44,148
148,17
788,55
310,792
311,341
254,535
879,91
743,946
383,210
937,562
971,151
234,865
575,584
974,587
11,666
336,763
331,717
788,701
198,303
339,609
316,666
689,404
828,621
820,331
980,635
592,362
191,245
828,619
46,504
475,112
834,538
172,725
148,443
956,734
194,636
757,782
46,584
288,720
219,63
2,138
805,436
129,97
865,817
658,136
805,290
240,903
399,134
930,521
519,435
425,44
980,759
638,926
476,995
925,572
75,455
293,682
354,562
337,265
383,164
936,291
466,21
709,427
219,767
742,674
146,594
609,6
635,759
551,267
181,866
913,173
962,709
917,745
469,343
539,202
910,102
804,665
549,842
568,426
14,911
965,15
642,708
880,27
984,693
297,32
788,442
493,291
612,774
345,437
820,830
799,382
890,615
379,17
521,228
414,559
332,601
788,309
432,238
164,102
897,638
616,170
311,774
9,822
159,184
339,933
848,785
457,618
733,44
722,427
459,329
555,401
981,851
479,375
527,150
661,311
769,505
586,954
539,402
261,815
291,30
153,729
555,440
927,106
81,210
356,387
947,385
29,581
446,291
222,382
898,277
796,267
207,933
580,212
510,980
877,824
508,175
860,932
363,826
321,96
868,175
664,175
251,981
233,541
412,209
886,510
61,937
419,339
500,288
124,133
633,822
438,432
629,112
549,219
58,276
408,442
86,971
714,901
63,359
108,895
536,605
588,374
945,447
680,21
454,681
415,660
493,254
521,789
849,100
799,217
79,513
931,359
581,795
581,520
276,879
743,629
65,467
936,699
471,44
611,659
579,920
575,377
428,714
874,810
944,550
314,85
305,546
365,169
826,12
497,656
950,710
157,516
33,917
773,538
312,538
729,649
402,227
614,417
215,880
59,665
949,701
394,413
111,316
906,422
696,127
360,804
353,656
705,162
61,782
168,127
678,686
610,215
422,69
448,662
284,545
15,140
317,521
640,546
206,134
253,959
79,733
459,6
301,244
920,847
528,645
702,441
254,34
19,398
495,601
144,459
883,286
249,606
290,474
491,874
282,73
509,749
852,411
221,488
850,408
527,290
736,436
627,414
53,462
562,454
964,375
957,485
598,500
376,244
935,463
652,571
579,736
527,910
34,587
148,793
838,335
794,680
228,7
37,629
969,236
534,260
413,937
666,904
953,964
420,249
822,516
269,474
888,166
165,573
223,563
107,552
268,109
725,454
6,119
944,218
829,684
679,25
549,854
737,487
836,203
216,265
471,559
156,878
858,311
760,654
51,856
579,391
872,237
826,739
440,41
29,576
265,301
399,200
907,577
641,212
35,599
667,588
747,32
172,430
771,415
860,0
263,211
211,468
866,597
127,915
263,514
690,998
298,416
947,317
632,342
741,560
283,782
963,231
815,705
925,909
410,82
410,471
62,865
371,563
830,357
225,737
216,854
16,0
461,460
207,941
175,374
316,246
545,469
744,356
318,468
928,343
529,78
286,648
644,244
875,349
195,298
696,622
574,437
308,243
185,505
456,509
133,6
908,718
31,731
252,379
870,81
35,170
86,48
408,6
334,322
475,805
678,51
201,437
589,806
465,342
427,377
666,878
588,32
710,806
473,212
723,360
593,266
684,113
266,43
454,161
552,764
906,730
321,481
397,119
64,818
9,564
513,993
431,885
116,88
819,483
94,844
463,100
769,965
952,544
119,426
254,174
343,561
547,105
720,564
333,120
999,73
938,552
158,131
809,391
433,221
990,355
768,789
509,855
361,204
42,61
681,202
66,940
377,285
749,819
908,561
6,140
431,701
224,84
43,614
329,37
76,478
409,762
836,351
779,657
425,869
324,104
309,791
105,581
866,450
834,277
610,445
83,328
471,412
63,668
892,706
67,138
146,631
210,272
228,394
161,40
891,208
101,141
683,649
252,795
396,824
532,526
589,252
740,460
884,14
178,412
132,517
473,613
360,795
20,666
584,956
308,577
701,498
72,853
772,770
630,665
860,989
826,628
122,610
443,64
731,937
905,338
942,236
289,417
315,580
695,361
698,718
481,923
459,874
376,496
867,912
20,935
248,281
222,215
408,630
689,954
561,854
624,149
627,674
118,354
340,973
202,220
745,147
981,948
332,912
110,493
881,441
325,265
800,139
759,79
407,876
294,873
792,849
983,823
443,132
90,999
605,76
726,886
983,56
461,523
406,196
943,126
154,329
278,145
744,708
257,103
336,253
254,119
654,103
796,821
141,532
359,286
441,205
290,623
696,185
209,109
837,73
960,876
39,890
601,163
967,540
730,984
905,368
915,8
108,526
817,81
989,936
34,455
738,406
210,572
414,719
95,736
337,920
12,763
104,907
159,846
9,882
314,635
168,165
90,242
166,758
661,327
755,224
843,710
892,476
181,509
692,673
108,446
553,274
458,279
643,441
403,659
783,511
131,324
899,684
383,978
965,906
301,320
727,932
672,287
551,309
319,111
237,634
441,84
843,110
975,688
154,736
769,341
35,808
17,694
843,752
586,376
595,790
732,445
950,785
861,595
491,813
62,517
745,904
421,975
446,566
200,548
499,89
381,528
521,181
111,247
820,822
946,906
95,852
317,227
614,20
893,747
267,142
770,1
605,367
64,606
791,178
35,185
680,848
155,127
790,942
230,635
967,419
868,284
16,879
545,877
717,39
17,325
251,617
49,134
103,1000
809,844
542,499
506,136
833,816
840,491
439,698
548,307
156,40
494,500
329,424
298,564
554,644
268,256
195,117
451,346
509,701
389,440
400,582
486,778
247,193
400,737
681,365
425,503
655,218
320,163
912,342
923,88
331,222
515,215
943,559
46,868
816,26
285,14
778,168
470,583
523,621
644,104
650,353
43,305
130,18
790,322
275,583
222,570
926,454
296,742
780,21
645,994
73,699
822,720
780,855
580,76
157,551
444,893
325,242
524,995
284,51
643,676
833,569
850,443
245,442
756,309
5,567
255,291
291,795
881,235
842,510
375,790
765,164
161,852
525,812
180,295
75,115
471,638
20,581
143,877
632,717
759,111
857,954
471,338
777,360
824,409
550,797
190,996
355,955
720,131
53,630
311,240
504,182
49,236
520,441
278,266
20,810
100,28
578,544
396,143
145,466
950,942
624,418
951,328
724,95
625,394
544,695
603,853
240,0
897,804
709,557
693,533
625,280
108,740
559,764
310,67
371,935
920,770
697,743
905,902
427,752
184,326
684,868
767,590
638,533
255,325
531,903
899,5
333,400
850,477
10,753
322,729
889,481
72,593
942,601
939,219
451,893
754,426
125,479
177,930
636,597
183,395
850,580
754,482
846,245
267,202
936,794
139,224
229,129
914,685
463,670
121,844
846,791
405,802
752,78
609,927
516,294
265,899
617,407
887,638
80,774
74,256
242,660
646,380
601,908
291,212
399,834
239,42
946,89
322,920
869,813
75,198
32,589
192,174
667,506
317,587
855,912
280,743
272,421
146,415
150,11
560,18
983,220
823,607
32,679
964,987
574,362
23,842
106,721
597,646
75,896
555,950
194,398
616,319
602,797
766,872
504,990
324,441
507,24
414,862
238,169
771,192
723,174
725,645
275,314
747,114
776,713
887,925
739,845
312,869
88,373
628,338
128,515
788,629
869,613
776,627
679,339
793,14
655,316
157,223
906,385
304,1000
298,16
753,333
61,826
650,853
344,176
3,158
563,970
28,169
828,943
859,478
931,676
103,55
635,951
86,296
284,486
781,974
424,395
10,146
950,445
302,163
41,568
296,436
340,344
577,214
630,892
766,840
704,92
433,48
894,806
247,550
35,220
150,192
785,927
522,513
132,735
511,473
176,337
109,670
642,212
557,218
885,174
515,662
539,464
280,755
31,150
957,170
86,401
797,319
641,60
428,946
439,811
884,424
294,776
720,500
132,225
389,20
248,792
135,10
218,720
616,106
674,633
828,869
804,988
375,635
160,176
197,900
861,423
573,324
59,861
509,495
197,129
325,989
836,30
900,235
642,912
603,93
568,348
528,484
528,647
894,792
100,535
104,637
280,276
4,942
841,170
669,492
128,912
73,268
89,688
729,133
87,503
162,930
82,43
756,403
879,405
269,925
490,16
780,97
444,466
853,493
111,944
766,510
224,974
546,121
156,499
35,905
522,521
163,207
916,311
178,83
664,279
722,597
67,46
982,555
960,152
393,936
282,913
131,70
953,788
143,168
70,246
93,17
684,613
319,150
756,76
141,23
687,515
831,190
967,533
913,457
56,910
347,311
756,198
209,349
896,405
303,498
860,422
670,364
219,227
173,858
99,226
417,865
545,918
988,639
48,787
37,741
449,363
864,257
805,481
835,506
755,103
115,948
603,748
115,620
68,979
867,479
506,608
270,726
329,429
601,487
99,973
832,797
359,887
244,671
180,550
271,683
706,650
430,73
360,255
619,494
782,621
283,864
734,745
868,242
796,582
69,480
118,270
885,347
604,203
283,630
392,5
253,111
593,441
410,735
898,170
462,644
10,647
720,965
321,229
524,395
179,536
503,153
102,937
966,76
551,52
569,615
119,274
284,814
546,904
732,257
413,769
924,747
776,991
510,520
144,245
208,594
247,192
682,273
793,937
257,990
93,140
199,625
441,438
153,138
233,261
701,756
475,636
318,400
851,159
116,224
214,158
308,48
869,524
60,919
145,775
738,471
383,873
902,385
166,554
438,104
924,189
675,464
157,866
43,218
17,439
770,549
794,177
138,584
451,192
88,525
94,408
491,112
141,381
926,776
793,115
0,556
930,802
309,946
922,42
708,47
212,612
580,47
440,713
931,106
82,756
368,993
601,428
70,794
156,981
683,167
703,444
883,182
952,398
426,196
476,314
875,858
775,624
161,712
363,955
827,990
288,24
88,226
490,742
333,914
670,635
741,896
19,186
892,303
478,823
833,447
690,723
817,109
557,511
894,452
152,516
46,110
626,861
695,619
373,764
747,166
256,490
697,664
248,623
744,557
606,474
647,157
876,418
343,351
354,226
320,953
554,454
145,126
481,918
721,25
103,916
334,301
891,2
344,480
864,27
674,268
699,422
438,571
389,903
75,330
821,147
811,664
583,228
374,883
673,196
878,976
669,790
248,855
281,368
924,809
402,196
188,509
567,351
465,54
794,797
387,819
848,777
146,258
550,126
327,641
789,249
824,275
13,933
134,17
79,768
668,400
700,897
361,426
254,909
441,690
799,420
3,953
310,311
439,18
552,605
753,682
517,36
260,465
765,91
937,423
494,25
75,91
568,654
566,379
873,985
887,339
307,647
161,819
618,629
508,94
391,803
618,715
999,666
693,517
918,503
727,707
624,244
481,960
421,367
792,362
664,872
458,283
374,346
103,257
602,823
532,691
544,39
631,466
450,835
777,880
884,612
27,51
552,248
278,439
218,355
734,545
670,87
841,197
753,190
908,807
79,113
489,952
787,169
17,928
442,252
617,545
754,309
906,335
469,824
580,900
668,295
449,132
581,750
171,280
930,786
909,705
376,696
711,566
696,366
606,421
655,135
372,211
850,431
83,985
390,781
253,342
487,575
128,111
348,858
4,720
412,83
129,125
99,983
786,785
633,279
767,460
375,604
937,691
999,547
815,684
138,107
112,620
141,890
549,432
531,370
63,581
151,791
112,607
19,656
578,422
322,871
94,429
732,216
894,901
857,843
79,105
793,958
844,446
916,441
349,814
935,692
991,148
726,196
873,365
222,657
466,514
253,879
205,210
808,531
226,56
632,298
614,787
987,634
366,833
542,87
853,592
385,213
562,203
732,862
340,756
323,64
672,452
20,87
625,838
364,57
776,31
691,22
38,343
43,347
468,49
245,819
438,409
220,41
423,504
634,43
721,926
303,192
160,379
845,827
857,577
950,1
455,957
167,897
502,298
91,333
127,60
488,246
446,538
761,202
755,239
687,753
863,418
909,162
152,731
730,21
354,240
283,612
165,236
784,199
962,890
562,957
144,236
311,178
574,982
992,525
34,662
265,925
29,973
987,596
846,74
15,874
724,176
214,75
209,837
359,651
353,705
393,195
46,162
644,668
978,138
649,830
475,996
434,489
66,623
762,168
597,762
703,287
701,669
613,326
264,974
356,221
287,91
250,143
465,644
36,490
378,198
913,618
806,974
473,498
890,235
95,431
498,850
855,436
779,833
0,421
104,666
649,48
315,401
982,758
667,396
199,397
594,718
400,665
159,365
311,932
635,616
174,944
59,731
449,489
140,676
57,498
7,945
86,846
982,911
888,444
335,750
478,213
881,777
389,340
479,409
499,204
867,917
536,79
675,743
186,723
997,222
245,388
380,789
69,588
534,283
545,805
466,900
442,597
32,847
439,498
458,676
702,682
775,545
604,359
898,307
700,362
283,906
648,677
16,669
123,410
754,116
361,889
232,126
419,153
935,111
42,600
792,270
423,802
808,5
126,613
732,236
471,227
756,78
987,289
199,427
255,704
188,716
609,280
368,998
831,443
298,624
624,191
841,210
540,727
760,327
160,843
901,611
858,744
189,508
226,889
758,900
175,679
709,928
530,841
159,923
819,6
713,906
515,616
735,219
633,373
568,490
778,499
843,884
380,646
24,255
370,881
267,757
434,522
427,385
18,232
386,821
281,820
11,191
235,723
823,740
789,83
741,406
479,953
678,793
768,706
668,968
65,285
215,349
202,650
69,501
854,606
511,688
601,705
459,241
757,316
23,156
221,22
312,239
73,437
293,228
3,123
142,683
905,939
375,682
319,69
100,346
902,576
807,521
942,951
47,301
808,296
445,964
156,343
156,308
656,774
877,149
469,949
336,151
459,53
243,836
952,993
71,698
154,619
810,992
194,599
488,23
683,429
326,196
606,523
127,472
306,706
687,463
832,941
66,606
761,419
405,111
407,17
532,33
828,437
814,943
519,692
892,873
238,752
239,944
307,576
529,41
879,175
279,706
974,908
421,290
785,968
276,322
604,322
700,268
560,103
910,110
345,522
324,188
360,645
391,605
553,850
954,16
757,335
373,670
644,747
270,414
214,757
847,961
195,399
778,270
611,28
397,527
331,463
514,803
38,767
601,47
972,923
709,812
223,825
999,903
213,263
989,761
170,27
78,255
390,285
357,445
207,92
843,124
689,233
758,123
525,530
443,30
563,504
532,476
613,869
855,253
231,353
685,124
785,267
703,420
757,147
978,627
777,115
147,815
389,326
970,88
565,67
174,275
360,981
813,241
675,332
393,401
63,27
832,116
802,662
628,185
45,795
594,647
3,697
735,347
199,145
534,388
614,781
760,845
858,967
342,25
562,529
277,21
595,280
725,635
583,442
356,385
693,755
118,807
904,720
291,551
160,639
415,815
719,725
453,896
201,462
396,946
247,90
152,202
726,725
227,43
557,46
521,516
367,197
454,903
330,911
487,899
54,542
90,930
605,952
650,287
859,333
394,580
722,354
710,522
719,244
792,915
115,424
144,506
346,85
427,112
283,37
39,876
593,247
563,735
438,912
258,58
80,904
486,972
313,331
664,542
572,96
289,847
948,97
108,491
493,323
5,796
855,866
891,145
32,721
315,377
921,241
323,988
563,212
10,134
380,501
836,69
855,774
367,623
211,501
782,560
93,407
730,860
49,692
204,505
606,517
93,908
147,668
185,498
132,695
119,625
745,638
822,103
868,161
485,857
26,871
266,267
290,585
868,998
900,473
512,152
923,879
754,16
870,997
31,203
9,273
691,603
378,685
750,670
36,433
12,400
276,399
261,299
49,607
764,715
224,984
732,711
625,759
703,92
939,899
963,153
166,183
202,136
509,81
995,97
384,213
536,2
193,679
180,134
849,811
634,943
159,388
804,563
762,527
895,853
8,848
251,282
408,106
323,430
400,741
600,470
408,841
316,42
816,112
725,356
954,504
159,575
743,700
9,303
228,323
443,756
679,650
272,288
136,119
214,399
403,344
372,759
288,562
595,977
508,8
942,118
595,529
203,205
432,675
767,901
824,17
561,985
434,643
334,224
951,256
283,696
809,958
749,539
642,875
659,917
138,52
603,146
462,698
112,361
134,278
221,878
599,70
190,664
515,274
779,898
616,292
466,870
391,608
276,735
155,532
938,88
751,871
877,628
117,266
984,782
329,177
130,659
449,395
946,401
133,846
341,450
91,5
163,880
254,674
284,442
79,995
177,850
336,781
588,905
504,937
291,514
280,762
753,434
897,945
420,845
958,161
994,575
931,810
730,489
273,614
68,949
82,217
558,600
446,388
637,780
197,989
983,973
400,185
754,675
418,441
431,245
791,87
965,925
677,958
102,50
179,662
838,406
0,498
718,406
220,764
983,194
173,684
497,706
109,749
978,790
267,243
381,908
991,763
279,630
587,763
329,338
580,403
382,979
657,214
374,748
492,337
188,146
561,169
423,2
11,873
68,342
541,458
834,55
124,991
264,826
135,295
99,262
868,339
983,187
369,658
321,385
540,942
174,225
429,766
790,300
556,173
974,722
117,514
832,24
656,623
341,123
805,780
570,508
713,220
555,313
56,24
50,202
840,643
896,680
865,477
593,117
83,719
157,390
829,726
513,875
143,540
354,345
827,548
288,459
684,387
91,958
581,31
535,690
969,100
958,876
439,621
333,678
792,445
178,687
27,817
44,587
154,289
615,374
507,169
470,440
495,300
442,252
44,652
755,621
821,472
657,214
904,800
298,557
792,387
322,911
34,969
593,444
57,976
309,891
566,29
213,784
187,876
163,883
154,828
67,901
236,625
463,403
894,820
708,169
122,779
510,485
363,477
972,569
338,485
292,487
282,218
305,36
397,128
930,951
127,579
525,732
65,836
244,181
569,836
921,562
148,926
853,632
668,662
895,504
882,154
907,571
14,275
772,241
431,351
386,52
335,929
522,836
866,399
428,445
818,468
558,748
688,917
492,732
114,602
78,902
803,695
445,499
46,19
542,293
316,681
492,701
383,146
468,416
933,21
241,208
572,256
219,979
717,39
260,454
52,816
954,875
752,522
121,345
574,897
704,882
196,815
804,985
678,909
813,429
190,298
967,912
701,592
439,96
986,26
715,211
53,338
959,837
856,145
416,803
78,473
694,553
457,316
415,506
918,833
803,48
381,72
311,545
973,352
552,270
584,947
137,628
497,503
596,508
741,17
221,964
128,392
258,202
546,226
32,964
685,724
774,613
924,204
115,121
856,646
165,912
870,732
800,364
256,207
498,879
260,766
968,318
5,709
12,12
640,621
889,398
51,840
898,505
716,921
580,611
629,661
79,123
873,791
836,624
675,597
244,319
887,446
800,582
228,418
544,234
243,658
52,150
998,30
227,866
809,589
97,221
910,612
712,272
212,659
840,467
145,171
400,193
925,159
849,826
322,848
772,537
990,108
335,434
335,878
776,746
82,398
390,974
866,753
95,938
411,1000
186,560
904,589
359,613
137,397
659,987
203,96
461,551
805,572
944,492
464,251
562,859
733,810
199,411
452,507
275,143
580,638
565,698
206,253
172,382
697,883
105,0
525,834
557,678
170,642
648,52
684,910
385,600
558,858
652,403
281,542
653,486
898,748
308,725
574,682
559,96
443,225
48,561
843,501
222,512
280,203
321,551
769,204
418,536
721,616
409,661
816,750
469,198
940,15
575,232
234,36
205,815
536,367
804,480
582,267
304,637
781,260
870,263
610,416
581,730
112,502
775,659
568,453
473,325
216,914
524,17
568,919
909,124
163,351
537,506
289,88
154,450
981,570
220,798
76,70
426,238
506,186
329,535
517,463
91,263
814,926
495,646
674,171
527,903
477,562
31,690
302,220
564,644
733,94
95,622
40,65
605,860
39,775
396,739
967,269
208,539
796,671
820,101
195,846
783,455
391,649
208,571
920,749
535,859
352,113
761,611
321,372
293,704
815,375
127,272
1,686
672,183
369,401
74,942
569,201
638,281
423,95
206,847
440,445
211,40
212,791
623,463
465,154
401,444
58,615
317,113
719,624
374,999
548,503
6,657
184,110
569,520
732,698
499,545
791,7
911,994
948,496
769,383
33,424
800,223
621,754
629,123
844,998
95,857
520,74
502,614
421,549
635,677
630,353
800,373
903,320
933,827
275,912
180,230
459,639
800,468
779,682
303,771
108,837
842,8
279,106
415,13
928,531
202,85
594,949
343,754
764,952
609,361
638,466
482,932
788,451
672,443
208,910
152,951
934,595
543,597
328,257
892,243
132,514
515,134
505,473
241,723
919,996
850,85
563,768
213,708
288,518
934,444
350,348
64,494
471,97
743,716
265,429
505,849
866,24
965,39
327,920
230,271
677,149
773,454
260,9
280,303
40,707
327,731
877,586
239,228
549,464
997,780
832,609
390,188
623,971
129,711
548,232
954,751
755,699
240,695
996,327
202,832
330,464
85,459
102,30
369,520
461,603
263,841
167,626
783,229
825,107
877,855
243,664
402,60
622,303
901,176
766,351
166,408
498,223
987,62
12,983
271,110
950,882
423,46
742,258
848,499
218,31
504,109
388,983
738,565
954,442
375,581
231,852
49,133
522,479
229,232
247,744
61,283
839,841
480,633
588,257
169,268
995,496
239,867
521,959
128,960
565,188
846,527
990,527
904,288
460,953
86,162
590,47
524,796
832,121
867,515
747,420
701,963
97,797
847,212
763,49
209,451
271,330
830,704
713,972
939,830
985,229
199,18
929,87
881,20
994,851
805,593
860,125
196,538
337,412
341,832
360,204
127,402
940,204
743,816
577,564
408,455
181,303
392,259
122,807
829,183
857,717
415,351
341,935
158,65
967,610
182,882
121,733
316,73
947,432
215,307
406,524
93,103
155,139
570,537
564,36
740,888
323,664
211,281
349,323
10,435
128,812
958,9
269,164
471,137
623,141
924,383
728,134
870,51
831,190
760,339
354,993
912,272
420,718
168,686
896,14
438,966
444,712
388,217
844,347
388,588
35,621
696,501
713,690
19,533
125,149
105,632
305,417
356,778
770,186
507,659
13,229
725,876
528,225
61,497
585,799
758,618
886,463
796,613
904,356
399,864
173,719
894,292
427,821
453,766
141,481
451,11
808,93
141,899
460,337
544,4
734,833
239,25
56,748
296,635
675,51
264,876
708,727
746,856
707,82
746,158
421,821
880,180
89,685
446,144
277,507
849,198
93,804
550,433
782,755
298,428
854,985
307,855
716,838
34,267
939,420
301,495
665,181
179,98
39,750
266,658
830,162
636,35
895,11
927,529
852,324
398,460
643,226
592,988
36,967
980,636
695,8
669,168
490,180
910,900
474,197
182,794
69,429
131,68
617,328
906,727
495,116
895,55
839,732
650,574
498,413
304,839
564,999
464,76
15,591
866,528
304,985
622,484
129,254
520,596
583,895
873,370
870,679
767,115
227,160
552,732
477,38
315,256
400,297
990,789
930,595
263,345
730,786
702,206
643,863
942,747
878,428
635,192
34,631
319,641
243,360
526,603
799,736
434,695
52,425
305,865
827,180
439,764
690,908
442,340
58,116
3,77
856,538
751,790
472,368
486,696
247,799
998,592
309,468
8,559
425,116
997,178
645,40
250,67
30,962
558,313
798,138
998,784
366,431
183,236
469,344
643,742
469,68
695,417
820,177
19,959
704,628
745,991
449,948
363,673
55,895
547,512
558,724
209,495
293,106
853,556
524,856
726,356
583,737
34,497
98,272
737,286
312,846
401,150
359,314
381,510
152,693
935,1000
807,121
105,662
636,550
438,710
458,306
928,482
143,840
747,69
684,554
306,949
287,597
76,487
190,598
763,261
905,267
328,161
149,868
47,936
853,119
891,467
798,585
803,264
624,284
31,429
905,202
872,681
23,456
993,669
916,573
56,846
287,174
958,112
57,981
327,688
335,795
543,904
292,135
142,676
7,297
650,690
455,759
550,569
347,920
858,267
554,806
509,248
753,934
227,439
569,451
451,500
147,839
864,724
934,227
887,451
692,111
620,731
1,364
449,299
438,678
866,787
355,368
370,690
304,339
448,664
883,677
874,157
506,871
62,877
673,936
665,539
133,620
230,452
846,631
818,380
466,568
523,354
488,683
973,361
846,985
532,203
298,384
92,210
979,312
297,317
769,577
729,3
568,596
655,241
75,219
853,893
175,714
712,698
320,651
201,50
374,862
287,173
944,719
99,507
40,147
124,480
411,928
541,590
598,942
74,601
486,511
242,987
105,346
720,482
152,744
453,675
817,878
483,562
472,663
425,520
327,671
662,470
607,4
629,773
324,396
781,739
765,95
529,179
428,72
825,645
325,823
111,859
247,947
958,220
44,543
992,961
367,792
869,354
369,845
274,699
226,11
42,663
662,997
734,149
36,585
304,655
249,336
2,622
513,437
111,690
806,215
245,152
49,116
729,202
863,26
814,567
155,800
727,553
913,805
875,401
788,180
588,577
613,450
258,557
249,345
990,821
535,930
572,839
917,807
734,827
393,120
793,348
902,582
889,420
399,859
447,395
6,862
90,276
872,284
293,918
238,244
935,274
538,380
949,148
679,502
542,171
751,160
575,241
799,511
326,452
88,876
766,932
648,18
692,804
188,270
27,446
203,431
288,841
280,979
369,330
891,504
601,867
917,12
20,298
864,88
420,159
628,782
741,948
662,214
865,572
100,897
588,914
792,99
972,694
314,908
294,67
493,450
119,557
796,684
892,262
660,504
523,396
384,63
390,568
625,629
605,193
394,861
668,569
