593,118
286,521
851,980
428,953
15,562
436,733
763,439
473,73
467,549
907,441
658,500
152,640
248,688
220,186
92,156
37,347
285,165
535,382
116,480
424,169
508,31
499,969
984,455
813,623
623,848
643,134
666,402
74,493
893,920
358,921
597,716
643,999
480,936
79,509
241,11
105,654
872,451
7,837
748,495
576,461
994,687
938,382
206,58
345,613
373,141
416,475
620,882
930,20
44,810
798,174
338,881
703,95
131,616
621,827
601,201
867,607
195,983
932,425
684,116
778,961
452,854
17,317
384,966
760,120
408,923
458,407
160,350
443,888
788,943
661,323
423,86
96,345
119,772
323,5
626,672
235,151
827,923
658,811
296,7
119,178
445,264
674,847
271,460
427,33
695,66
67,64
93,555
990,742
490,700
346,337
730,340
63,722
771,790
829,927
535,30
901,578
654,616
370,153
812,398
643,79
699,441
976,828
822,794
912,894
887,377
666,232
324,905
654,833
775,122
506,791
163,729
414,277
881,285
912,314
756,447
962,195
324,319
574,575
335,131
958,416
91,886
812,781
926,667
244,256
479,820
830,690
862,534
367,843
717,303
919,295
274,609
754,615
445,488
838,799
116,594
279,79
238,875
714,879
736,996
861,577
548,91
270,996
27,360
889,771
698,963
725,328
285,867
695,818
517,210
465,771
778,729
184,898
579,55
392,594
834,621
638,146
988,604
80,945
492,324
757,87
889,377
828,234
788,255
715,463
264,255
478,693
68,342
420,683
647,443
54,44
607,772
85,403
331,768
329,813
84,198
36,626
506,180
339,85
107,906
933,17
648,396
461,952
479,383
620,586
288,836
342,886
729,743
943,319
966,307
80,384
965,498
770,396
666,944
394,736
94,406
618,584
482,666
159,637
809,936
578,33
292,783
306,126
694,683
521,352
935,947
758,840
846,479
183,914
104,909
388,642
849,883
361,760
553,871
318,348
608,496
463,319
782,695
848,253
337,876
349,302
336,196
877,521
322,970
775,135
195,431
898,605
775,268
711,700
685,33
976,892
762,387
394,664
965,233
374,228
149,979
741,810
369,704
672,439
589,346
736,935
928,921
845,239
653,711
881,626
732,115
430,116
370,543
800,1000
609,944
854,484
778,871
626,678
25,16
707,410
49,436
64,995
460,20
36,947
143,838
115,644
406,424
987,722
847,715
696,403
679,145
623,178
58,692
669,883
89,750
645,325
393,793
47,327
995,325
811,237
629,437
392,371
272,618
767,375
50,141
754,25
408,904
92,633
474,848
47,689
932,317
947,446
505,561
856,526
852,206
183,678
100,451
964,654
800,905
332,496
837,270
284,794
127,723
362,670
84,564
24,403
574,796
70,883
480,22
595,380
551,770
230,523
547,22
386,950
645,830
1,369
161,104
387,603
801,809
133,487
984,225
778,926
952,691
931,507
625,919
476,640
377,106
273,873
657,168
12,788
353,749
353,521
620,538
294,798
193,310
743,310
950,265
880,520
463,610
953,803
201,394
363,371
929,311
682,809
795,485
833,523
207,630
772,828
898,434
455,740
704,640
498,920
463,575
424,379
200,32
723,93
627,823
178,465
122,604
125,915
823,618
962,533
974,296
7,148
83,243
667,291
770,19
587,477
364,780
329,438
952,866
903,233
925,133
985,382
220,163
35,352
468,979
759,309
513,749
296,479
500,36
797,592
546,927
739,920
538,660
184,666
704,92
303,94
78,386
662,688
509,877
335,537
178,236
467,379
62,65
856,61
817,520
366,362
126,375
642,248
698,170
611,314
606,251
277,977
347,741
18,738
848,383
819,724
198,31
219,664
687,417
712,432
255,648
910,263
686,981
740,124
40,388
588,216
745,438
101,34
443,806
925,424
776,440
561,539
234,439
291,373
758,831
342,785
877,710
5,818
822,504
363,426
568,418
260,932
45,177
784,160
64,81
353,544
895,611
993,808
941,397
640,530
935,242
46,815
918,940
411,18
238,355
894,165
680,708
943,952
434,61
769,971
491,89
28,262
440,748
213,694
588,435
271,487
124,494
386,552
846,401
488,590
833,886
141,652
837,247
152,495
938,734
944,860
418,404
852,870
725,362
660,272
845,468
117,119
165,569
136,788
135,541
696,122
309,243
211,834
958,296
453,422
309,817
553,94
366,83
333,838
566,304
744,28
650,195
403,414
587,295
904,777
618,837
942,788
718,642
764,592
737,424
922,286
406,450
521,594
682,290
632,91
657,332
230,34
936,662
324,287
629,862
296,283
711,106
310,328
41,256
251,816
314,756
467,426
887,3
333,201
982,56
466,596
472,606
13,590
21,756
368,669
766,485
201,347
437,148
246,148
427,758
255,811
441,354
814,413
239,147
281,895
263,374
125,410
417,309
210,173
249,908
303,280
70,608
889,593
234,242
498,196
385,798
226,605
920,29
226,334
607,926
471,899
529,195
998,40
303,891
737,990
22,959
408,26
212,195
786,115
886,509
358,192
729,34
239,663
431,917
618,170
313,593
187,580
925,271
863,952
439,326
516,678
714,870
943,326
987,475
316,803
664,769
558,487
565,911
117,152
502,155
825,159
545,940
618,133
689,663
258,719
855,510
131,396
984,997
92,949
149,251
254,228
544,173
49,777
857,1
245,111
755,982
205,609
693,852
505,926
677,930
123,235
74,788
445,288
375,992
950,316
321,560
489,707
316,820
639,934
171,258
858,102
913,712
650,64
199,66
150,767
135,57
549,76
179,322
986,52
559,487
629,958
387,662
742,409
548,841
921,15
577,214
634,95
971,913
999,704
442,862
967,597
10,412
462,969
613,710
521,210
206,989
592,95
847,659
3,172
41,613
109,659
928,263
151,938
692,580
748,416
155,15
810,340
320,616
897,180
65,946
336,852
487,123
626,943
161,478
371,808
487,1000
697,907
732,133
653,43
307,877
263,505
470,492
213,511
475,461
306,143
160,671
47,869
987,440
120,450
6,394
715,129
366,609
833,921
259,138
146,554
215,616
857,19
380,323
306,156
781,546
916,957
665,945
450,310
377,392
798,167
897,828
844,19
313,371
993,356
402,754
587,670
758,226
71,311
581,829
259,454
965,490
13,23
190,961
532,52
561,523
870,293
722,16
9,513
58,886
168,600
91,970
764,688
644,725
46,203
632,636
576,354
389,113
516,874
728,947
646,601
455,629
105,184
660,853
559,937
73,814
971,806
126,34
295,618
586,947
736,104
362,886
912,849
662,611
430,343
526,912
420,939
177,175
686,562
927,469
309,919
129,470
322,638
149,558
351,627
274,112
228,176
794,570
136,146
941,228
980,378
404,867
791,193
43,50
841,636
362,113
968,343
894,295
848,890
195,943
391,528
934,79
439,451
208,75
409,427
787,496
650,87
776,299
60,841
877,497
462,501
763,570
200,939
217,153
171,646
219,610
109,365
564,392
779,892
354,227
125,464
430,600
324,880
858,217
879,952
800,781
495,310
841,401
185,317
521,765
470,664
847,268
775,523
847,889
768,752
760,926
997,482
698,834
106,442
266,680
735,991
548,115
528,864
424,321
756,131
177,988
948,913
140,133
673,933
357,912
264,666
863,999
67,351
783,438
460,465
933,281
317,45
472,279
329,518
683,412
23,634
456,67
776,496
400,645
550,38
647,373
951,425
680,692
860,169
244,237
716,297
853,446
252,285
792,717
170,212
778,565
338,404
536,254
359,560
871,431
466,828
518,956
796,939
22,917
350,335
200,804
902,808
119,639
419,548
177,363
832,9
428,231
633,520
390,765
52,951
432,803
931,841
217,23
366,919
32,674
534,336
440,955
852,393
14,721
182,788
548,231
16,825
498,805
336,71
307,556
952,302
106,716
254,149
982,338
367,963
717,723
659,339
734,78
550,435
426,162
782,438
861,988
745,383
722,438
8,760
220,230
165,771
842,745
935,346
253,780
169,452
822,435
357,800
222,650
431,53
385,387
983,647
26,830
839,788
459,205
376,947
334,991
909,336
676,87
713,752
3,893
580,425
224,221
880,637
557,200
273,615
308,653
492,592
331,890
182,849
63,965
263,3
688,914
864,882
131,753
489,163
943,749
152,2
768,989
592,310
160,102
734,800
520,784
399,538
847,388
297,364
324,421
557,274
407,473
47,390
292,118
405,463
773,875
788,34
506,510
752,287
704,407
965,90
684,343
337,651
27,41
967,188
534,774
246,202
487,419
242,206
637,810
697,38
272,298
751,775
492,738
932,121
510,848
448,302
353,695
247,412
915,310
376,26
602,662
944,789
347,991
9,688
673,229
122,940
235,970
746,749
830,923
700,64
872,644
681,791
933,835
460,990
520,779
846,816
771,567
656,381
444,912
736,73
287,211
224,26
629,980
218,607
514,445
293,708
110,606
1000,604
843,763
470,954
544,189
217,563
796,196
326,940
476,336
550,693
32,886
72,486
488,396
248,985
788,315
402,13
863,984
596,54
356,527
687,356
110,246
333,351
773,76
137,416
632,129
142,469
352,745
415,700
66,844
512,582
898,51
805,907
923,956
875,257
714,546
543,969
697,364
22,165
718,708
668,859
140,787
520,225
552,853
0,250
225,972
388,957
561,748
31,962
690,906
946,655
660,353
339,339
583,305
600,589
67,595
335,960
944,412
309,73
536,380
453,841
234,97
975,345
841,957
291,696
99,499
164,388
6,755
141,630
307,860
592,708
278,297
693,964
567,319
826,554
777,381
652,932
525,447
749,643
697,498
675,109
628,6
214,935
879,842
788,638
417,551
383,166
228,427
822,404
900,17
913,946
501,153
637,38
583,572
367,714
423,335
621,242
720,282
394,341
393,624
212,393
623,710
308,407
397,392
611,948
966,409
83,665
151,19
706,583
324,276
241,679
154,0
368,788
536,393
51,300
607,522
879,95
206,400
172,85
246,650
746,631
587,784
942,648
150,849
841,578
897,561
553,470
690,46
761,501
359,218
925,952
790,661
395,763
73,955
682,415
377,162
123,610
775,839
427,744
876,543
523,675
653,95
309,184
861,840
891,54
562,158
416,217
729,201
846,890
175,589
663,150
227,130
518,865
923,341
889,2
889,518
66,496
608,762
578,289
219,287
171,94
181,915
227,137
151,385
376,798
225,400
840,916
554,210
556,658
642,227
890,765
161,241
492,253
748,156
539,686
8,921
234,754
578,711
821,35
197,509
513,106
901,198
258,502
37,448
111,158
47,505
427,268
678,295
689,840
811,45
184,572
681,165
854,287
622,477
480,883
967,818
361,440
137,886
125,521
821,277
445,800
457,976
361,656
551,973
184,470
192,805
864,346
516,259
697,379
854,138
392,848
750,493
419,26
766,997
267,659
407,721
124,647
545,136
572,471
265,733
837,47
274,606
927,928
623,635
9,526
559,628
165,795
838,196
19,870
981,536
902,563
731,310
193,605
33,516
572,224
742,177
556,469
605,274
312,316
299,542
631,752
655,673
47,25
293,58
93,660
249,709
539,521
831,861
763,703
318,228
590,978
341,61
518,741
520,535
970,69
408,980
943,817
880,364
894,762
816,823
506,286
165,501
944,42
720,56
1000,495
127,49
760,763
346,533
649,417
657,296
98,137
2,665
477,412
507,144
254,868
501,471
351,776
45,733
471,277
804,323
668,476
702,754
156,294
164,278
947,523
452,42
590,393
356,11
523,964
662,459
995,451
357,478
445,784
814,0
526,57
251,949
283,165
830,74
794,341
481,892
973,546
850,959
298,791
853,144
33,528
922,616
758,103
822,985
263,607
733,558
550,23
825,523
428,837
583,752
81,478
996,577
763,598
286,279
356,913
468,33
841,961
730,256
381,51
115,125
638,769
146,709
9,896
969,460
592,456
862,98
396,640
615,287
206,435
387,624
769,132
408,153
983,866
23,457
456,927
656,217
77,708
186,251
251,793
122,384
444,371
533,415
810,40
133,961
206,967
216,319
863,980
951,169
49,671
111,585
691,286
257,215
953,692
989,554
743,356
773,212
906,821
844,758
280,698
608,526
456,701
410,611
701,314
41,196
58,6
806,666
962,931
646,577
515,655
25,116
356,794
624,361
305,274
109,257
294,41
123,936
155,888
849,194
703,184
613,582
361,633
223,25
810,267
144,581
449,809
783,308
207,591
780,974
747,76
857,467
254,281
896,34
664,163
240,177
919,476
163,361
755,363
856,704
187,959
385,897
629,621
214,372
62,179
462,285
785,730
418,151
563,405
113,144
676,543
137,109
695,34
268,860
37,929
358,753
648,967
238,385
479,171
964,222
192,725
885,834
104,997
224,133
849,185
44,767
848,14
187,566
380,705
810,280
452,838
279,96
851,241
628,834
985,405
108,677
548,247
796,459
111,489
945,283
347,278
352,948
527,953
54,635
391,224
591,21
117,741
230,793
108,530
1000,740
532,3
726,444
599,461
120,559
427,175
517,575
20,946
532,868
140,470
715,893
657,7
111,305
678,629
447,523
642,523
181,489
575,259
274,661
728,213
47,778
374,984
606,156
296,499
469,4
150,367
718,267
862,433
528,777
453,412
244,428
130,601
106,700
87,467
437,559
682,352
933,548
286,714
725,347
66,258
445,298
582,331
216,566
920,842
968,364
223,377
215,852
928,179
739,194
261,460
203,362
761,591
7,906
694,854
164,49
204,967
876,312
817,261
463,932
929,509
497,151
989,455
547,13
619,794
452,910
911,397
52,962
15,67
474,867
469,807
458,781
375,704
924,1
397,113
126,115
706,906
603,281
93,207
713,427
20,639
363,649
619,791
444,901
603,696
483,765
32,758
123,303
598,441
876,573
555,617
473,457
129,154
81,860
934,969
602,590
109,318
184,930
614,534
432,514
958,437
517,792
192,693
726,100
408,357
443,991
26,723
56,407
297,788
975,964
686,387
66,368
826,994
630,50
348,198
488,502
136,382
335,124
938,501
159,865
544,987
466,922
453,117
553,112
203,165
503,850
14,42
40,938
32,973
983,523
181,320
634,944
436,369
777,991
991,298
891,481
940,406
189,151
10,168
970,882
711,691
798,121
192,416
744,555
776,845
30,228
788,204
290,347
7,334
934,75
805,51
40,52
894,311
941,819
447,710
798,99
70,235
324,62
689,726
521,571
299,926
535,711
178,172
356,398
713,950
52,948
801,646
740,823
220,522
699,386
295,898
192,378
505,98
945,559
554,796
257,589
718,920
27,594
345,29
225,156
270,812
453,338
280,450
365,130
933,934
714,326
229,30
100,554
416,523
982,976
916,984
368,61
292,639
681,280
809,819
649,351
126,49
277,994
919,394
24,43
6,614
560,562
453,333
410,703
312,406
710,472
264,647
275,933
724,609
745,244
971,550
907,701
837,164
517,45
54,157
33,187
106,84
522,644
504,217
555,215
105,663
364,921
127,139
852,816
981,450
608,632
640,984
293,964
820,420
443,717
279,890
874,710
184,340
203,558
775,126
326,210
13,768
838,682
761,921
130,886
70,339
663,884
959,546
857,194
289,756
511,864
780,591
425,710
295,99
950,116
926,3
44,164
700,837
76,538
573,116
760,667
710,784
528,760
630,169
19,448
465,485
651,498
804,152
773,226
711,270
762,327
673,265
902,241
618,22
217,435
158,802
643,30
930,357
270,965
538,297
448,1000
943,393
111,624
243,786
849,569
668,947
932,489
217,872
984,513
928,560
829,38
678,102
938,340
170,916
962,849
240,12
590,356
196,929
759,755
873,898
516,976
981,406
9,789
746,641
152,572
216,494
297,67
231,179
300,528
740,936
622,807
63,349
266,392
111,934
580,880
256,557
206,961
189,855
630,538
674,650
695,499
27,242
189,486
891,368
443,775
203,482
828,641
882,335
388,829
878,401
738,146
948,811
132,575
899,944
851,854
156,698
859,179
111,247
549,954
654,359
957,613
616,936
567,678
110,289
318,372
632,983
998,902
741,283
505,97
710,410
533,414
475,610
884,920
769,523
277,293
223,505
970,812
427,688
381,861
929,596
954,464
416,527
83,344
828,658
386,604
327,805
601,457
563,849
162,659
913,789
870,648
1,545
1,131
672,32
870,357
631,840
750,429
100,829
16,903
49,711
359,780
43,830
453,401
109,996
406,925
364,437
910,609
287,403
209,459
407,929
946,781
283,900
409,397
84,916
976,810
486,220
628,3
353,980
967,144
398,980
338,269
345,318
970,706
662,23
225,173
916,649
716,545
910,412
516,703
486,175
788,242
296,931
160,756
855,889
289,342
207,869
161,636
993,50
393,454
411,637
687,761
543,315
1000,35
962,382
889,409
573,259
867,186
509,355
356,419
356,440
626,806
116,727
911,863
909,15
778,905
429,574
267,3
324,122
918,984
335,542
61,128
163,119
300,184
508,449
37,471
1000,260
948,374
546,449
813,775
316,641
41,958
900,88
671,868
368,446
824,507
805,678
881,705
277,412
849,803
931,692
127,616
168,51
828,17
756,931
781,511
41,832
551,11
91,597
339,847
254,340
295,203
56,901
466,225
957,287
880,610
232,191
968,859
776,203
712,688
671,20
799,522
80,371
538,967
252,737
15,212
192,871
17,690
589,986
434,2
297,25
255,699
996,960
30,640
757,109
184,448
538,936
819,148
919,51
992,3
377,347
154,526
877,848
615,882
507,337
269,538
301,467
130,316
181,468
520,757
357,305
305,388
746,313
61,525
416,428
187,572
837,261
818,501
430,412
521,321
73,258
84,275
307,396
747,488
33,476
725,999
865,567
825,340
961,358
218,434
541,210
302,651
581,769
991,925
272,1000
169,75
397,424
545,564
529,277
406,386
360,737
170,700
814,636
18,725
980,83
386,605
650,528
343,942
214,897
259,367
307,884
94,665
516,302
812,517
869,664
286,513
807,63
531,177
609,559
262,612
305,1000
243,703
774,861
334,822
982,612
683,863
648,149
900,670
621,242
639,554
284,897
589,920
558,580
776,486
452,585
505,560
586,526
854,737
999,755
975,423
93,967
304,669
987,699
12,533
513,219
516,73
502,497
932,323
154,939
881,14
2,731
360,474
569,526
558,353
530,470
356,703
891,479
944,541
727,526
529,148
771,33
299,93
100,688
0,616
92,701
12,671
328,310
542,785
584,32
17,650
926,551
891,773
821,390
628,407
388,659
494,893
197,520
391,873
181,412
13,961
73,217
390,973
732,871
747,699
551,637
734,929
853,257
413,860
853,679
583,797
268,96
101,184
303,607
449,971
739,678
483,553
81,665
970,442
757,950
562,946
52,230
735,749
994,304
248,490
533,652
25,508
870,764
436,859
915,895
681,62
668,317
384,545
739,434
85,851
705,259
736,783
916,867
509,627
821,692
271,333
593,980
197,542
398,241
170,589
215,118
730,328
927,353
389,712
888,767
810,248
804,732
344,871
348,921
407,695
948,886
939,728
910,3
903,262
486,974
401,236
119,551
783,204
555,495
614,866
308,778
90,495
840,513
916,288
989,834
244,924
144,690
309,716
290,11
846,136
200,119
305,763
973,418
707,695
164,147
356,288
165,984
868,921
547,202
354,140
785,601
507,952
395,794
183,442
500,636
434,100
430,579
619,354
502,328
279,565
371,816
685,711
515,179
631,981
894,593
415,974
157,548
297,997
979,732
362,995
904,558
784,815
110,584
106,572
135,690
843,350
917,487
890,221
525,734
720,395
217,703
800,756
439,986
314,983
415,79
75,502
557,846
631,209
67,461
530,457
756,658
598,92
245,153
806,939
933,444
58,116
143,904
336,532
237,824
334,899
378,573
960,698
210,659
63,371
400,214
536,504
842,133
273,187
515,851
769,396
468,502
820,158
265,93
959,926
65,88
470,870
374,797
194,759
720,726
82,149
899,698
8,458
615,469
763,599
484,782
468,359
409,718
107,207
212,719
971,473
689,741
460,921
700,271
722,919
957,605
657,830
511,156
30,660
858,56
592,868
430,250
25,722
60,111
295,508
420,575
388,127
396,440
775,335
534,367
843,868
968,770
714,806
747,874
172,959
384,634
733,732
920,319
998,257
699,64
79,319
320,173
335,303
836,980
827,136
981,434
373,961
533,333
185,173
762,681
770,460
947,551
438,416
409,867
238,108
338,498
425,251
528,144
567,295
312,101
760,439
282,39
49,905
454,533
773,110
865,47
959,151
260,782
807,328
917,348
266,694
719,153
457,658
423,590
856,437
621,624
715,313
57,433
275,261
708,132
701,661
69,482
228,122
531,361
442,314
651,702
16,445
881,719
865,411
532,353
477,580
338,560
375,306
717,646
82,95
622,494
243,745
610,921
544,631
728,233
138,369
989,196
389,485
972,939
166,452
675,200
423,17
709,763
657,317
752,301
550,593
895,620
113,46
209,188
461,319
515,548
314,336
157,156
393,468
199,359
369,998
827,940
922,324
886,101
472,745
966,147
175,859
71,142
646,420
675,250
394,511
886,964
752,92
388,24
110,753
533,46
284,130
217,491
153,972
230,83
972,38
442,959
444,412
165,103
758,162
843,381
78,807
254,788
803,548
67,707
970,904
746,594
256,539
660,986
349,471
542,743
931,495
531,322
276,545
644,780
174,277
548,255
31,180
306,318
839,883
531,914
953,868
417,462
198,250
76,262
115,77
641,273
631,376
11,982
534,862
205,324
163,768
506,346
10,28
41,659
988,605
391,648
287,965
940,120
887,808
791,350
449,380
472,169
655,746
809,265
521,810
211,342
334,40
197,674
828,377
349,161
249,540
76,1000
158,848
364,59
68,242
360,526
517,703
292,612
71,742
719,278
432,290
966,790
527,57
673,475
866,541
404,283
264,955
48,949
318,214
250,655
399,673
973,701
802,820
586,447
910,61
204,276
425,174
955,736
834,573
909,986
415,985
252,385
238,970
115,651
240,270
806,608
170,214
755,112
7,461
542,862
654,289
70,69
19,270
414,358
649,415
735,766
919,365
201,753
158,681
580,876
114,414
827,647
114,826
843,379
436,505
664,237
492,602
594,968
711,34
6,662
200,919
142,608
593,730
733,386
886,803
604,693
665,195
277,921
192,653
620,821
246,594
565,651
167,919
507,713
110,743
849,89
958,466
227,976
697,534
810,118
944,941
252,542
906,782
632,580
74,894
96,382
273,163
716,555
256,370
932,851
809,634
446,349
135,257
61,8
913,147
934,384
762,444
973,711
541,478
466,718
153,661
777,65
721,363
470,960
532,443
742,412
812,439
726,301
238,765
176,421
163,166
674,1000
39,288
639,178
716,730
738,522
516,807
40,868
193,683
533,682
866,903
105,719
527,128
364,288
428,941
983,355
593,580
199,172
557,449
291,887
763,50
905,786
705,545
592,74
65,248
859,549
861,384
911,417
397,46
246,628
680,7
762,444
567,349
212,600
317,862
129,132
842,94
289,867
853,274
630,709
628,154
503,229
225,835
376,509
357,840
991,387
262,247
926,610
586,324
765,888
414,217
668,206
584,177
600,491
802,10
704,17
717,576
256,898
876,38
306,579
457,506
565,554
343,31
905,74
877,252
188,782
905,175
920,365
287,695
418,698
364,953
761,792
195,568
144,256
845,514
305,602
797,445
255,281
298,779
410,351
825,969
378,848
386,404
877,801
630,797
367,412
624,914
786,341
378,571
399,455
898,849
14,483
314,592
856,374
1000,478
615,877
966,750
122,331
107,378
483,459
473,512
361,728
462,815
883,29
409,767
410,630
677,754
71,15
800,191
845,71
932,139
535,96
640,2
558,232
155,471
958,418
656,21
887,164
980,805
328,112
991,589
545,220
258,716
452,629
332,498
670,969
481,684
272,937
140,84
879,496
44,744
737,279
839,16
842,263
711,335
157,795
808,219
272,521
130,115
733,206
114,316
303,74
600,377
799,672
550,782
747,455
569,846
1000,44
545,861
490,501
846,539
708,635
510,214
369,763
259,314
997,749
44,929
412,913
262,263
231,593
760,572
71,575
452,513
291,866
724,479
159,515
949,486
623,491
850,7
170,113
999,305
672,694
518,271
832,71
668,204
505,179
683,559
597,81
819,644
440,516
554,463
936,450
154,193
410,924
922,74
662,121
459,633
673,865
53,88
882,194
725,581
360,910
867,340
153,862
793,601
806,409
551,580
593,990
565,386
404,355
363,693
533,224
957,714
875,583
987,540
897,499
783,737
644,859
467,656
6,364
504,597
189,274
664,975
997,268
851,137
415,165
956,637
479,644
666,319
528,452
751,336
162,683
31,111
738,432
668,315
206,128
928,267
689,55
846,947
971,66
290,702
464,247
806,388
460,571
53,592
851,979
948,882
71,164
655,379
140,659
12,473
69,689
299,171
971,3
500,225
472,140
133,446
238,13
20,660
323,301
676,872
277,940
937,625
764,437
30,395
677,48
570,186
426,483
28,865
936,188
532,388
288,943
403,122
338,359
90,587
250,153
407,831
654,655
177,113
813,896
73,430
950,642
956,416
312,795
403,852
568,935
58,431
376,709
550,695
240,574
837,760
771,620
52,370
519,459
385,670
510,953
275,660
459,990
556,344
908,609
884,101
381,406
19,283
850,446
118,314
256,437
219,964
754,827
630,44
767,517
220,770
1000,115
762,684
778,546
328,263
802,134
584,304
311,78
377,37
798,257
963,89
917,820
46,557
819,168
820,350
995,175
104,244
516,217
513,206
204,998
119,50
886,526
585,942
260,637
556,458
900,147
777,607
52,264
86,797
44,66
797,482
76,607
911,416
434,223
971,729
821,165
931,836
518,348
209,898
405,353
93,245
808,502
834,450
374,957
144,272
341,786
539,316
972,895
403,844
535,465
896,713
342,633
249,895
938,723
304,752
187,411
774,586
938,859
505,243
595,349
913,87
653,457
385,658
405,522
766,370
982,164
854,592
761,413
172,75
145,913
350,861
804,736
813,146
288,25
420,127
128,786
965,802
23,825
854,0
463,0
612,44
519,437
201,210
756,998
970,904
888,803
208,684
948,418
23,710
228,124
620,470
464,635
220,259
82,761
681,261
186,745
733,601
805,932
635,902
409,394
401,663
595,541
199,473
508,617
62,295
858,116
244,524
874,343
230,883
589,658
893,10
652,530
832,272
148,677
608,96
706,798
191,312
523,775
385,401
576,634
540,468
538,16
816,778
883,395
567,859
257,661
823,758
868,604
129,46
984,892
506,396
507,475
26,176
552,620
493,956
366,308
596,610
232,459
739,721
535,846
457,887
822,783
978,660
309,461
916,583
182,111
671,215
791,122
180,651
839,265
796,890
896,843
629,385
528,723
349,684
770,679
993,752
774,580
807,25
402,826
719,775
976,152
637,804
317,594
876,671
519,928
638,858
108,348
552,63
428,301
157,408
561,546
243,474
712,910
548,753
426,2
447,498
526,378
813,484
154,110
637,333
241,902
18,386
262,623
165,280
711,940
400,783
944,670
888,995
469,222
894,285
63,620
560,581
416,691
937,91
605,649
421,127
326,74
655,410
373,985
515,135
796,309
971,791
358,154
195,204
908,46
262,138
281,276
581,143
789,442
367,823
852,741
231,70
703,860
421,981
628,256
739,791
300,57
86,111
480,306
54,576
285,746
882,468
728,259
326,297
862,846
1000,67
101,40
190,142
757,753
6,140
146,397
809,960
71,713
121,621
282,454
441,808
415,315
919,855
831,66
333,642
55,137
172,53
535,573
869,702
512,121
581,906
256,277
479,575
828,445
622,5
339,432
456,750
8,580
348,277
591,591
527,728
940,649
327,886
323,987
758,612
664,581
66,862
268,264
722,290
808,370
729,826
147,136
745,836
66,892
143,868
623,576
486,723
175,380
815,138
604,45
121,352
209,528
911,719
463,328
417,957
620,878
940,627
320,668
665,127
8,386
323,906
332,720
267,132
628,166
562,800
300,128
406,940
636,514
195,506
691,534
710,908
129,369
369,959
950,336
422,529
790,310
244,226
493,240
402,481
134,303
321,741
300,781
236,115
712,255
32,801
958,388
471,0
852,349
47,664
862,28
115,668
999,685
83,272
83,478
527,699
589,888
979,0
33,977
670,182
178,656
947,377
419,486
157,292
190,549
879,849
340,375
814,90
778,121
233,800
60,115
195,572
396,743
362,455
740,505
524,973
613,769
610,971
672,325
695,84
121,994
966,679
802,355
212,955
144,967
628,533
54,843
52,630
116,116
245,70
358,650
366,185
291,255
414,388
473,203
373,465
868,452
451,920
11,178
915,362
95,103
171,966
73,122
974,334
330,637
557,769
569,212
684,425
183,887
962,823
76,837
348,650
331,10
580,694
65,649
874,66
737,6
205,444
571,177
770,9
55,215
526,809
722,47
832,342
361,479
844,526
152,950
660,598
342,443
476,490
398,359
143,159
600,925
874,392
819,976
450,608
550,665
305,786
441,59
245,750
715,625
960,237
733,927
259,341
520,399
409,148
146,515
586,793
624,373
585,621
247,746
661,297
681,445
744,442
431,191
0,313
704,536
455,65
935,843
492,498
561,144
205,373
206,662
984,241
269,180
929,12
331,784
1,545
388,545
187,914
887,995
83,475
186,889
742,659
404,283
643,427
27,648
326,983
571,61
287,309
875,788
642,416
351,663
894,991
514,408
250,563
841,831
489,45
547,913
356,598
486,11
753,662
312,936
457,549
164,434
374,936
19,497
198,853
893,632
381,602
328,549
135,953
978,744
259,200
351,692
482,428
333,39
401,966
397,892
798,560
512,213
446,498
87,478
59,923
25,494
634,708
545,213
291,304
397,235
237,136
763,822
497,489
714,906
819,552
479,24
921,10
945,329
798,931
42,228
890,901
403,773
699,183
932,639
726,576
463,575
226,677
383,478
195,605
857,615
673,302
101,120
553,266
178,792
173,799
598,464
620,996
327,936
700,860
728,263
634,752
66,600
400,410
728,872
287,981
830,70
255,454
804,543
314,955
56,399
16,15
704,898
471,966
472,220
335,983
190,646
271,878
365,817
514,122
591,245
1,863
117,250
914,838
90,905
243,332
881,138
875,705
143,618
757,824
730,789
910,712
92,649
815,802
790,646
615,988
617,325
264,425
356,488
254,125
569,795
171,6
973,294
499,624
441,452
910,900
512,204
644,381
787,666
293,813
450,419
621,747
618,208
429,943
982,154
372,406
309,796
93,572
396,559
964,664
916,124
840,341
177,151
216,718
988,737
861,229
185,994
493,526
7,197
592,383
949,674
406,582
893,837
881,839
203,474
553,394
942,39
101,604
941,334
260,283
706,823
366,417
620,347
830,818
347,892
360,298
290,541
99,781
494,956
323,509
46,414
211,693
571,320
871,370
439,19
931,398
863,379
726,946
614,281
481,811
485,22
906,561
886,492
794,7
387,144
320,446
940,628
781,209
8,980
967,761
480,284
270,257
411,205
885,115
763,329
714,848
818,697
304,339
772,226
906,432
140,529
520,782
477,721
416,286
11,643
627,277
936,187
760,611
154,508
831,237
857,610
865,961
370,760
505,711
900,59
307,746
947,566
355,984
710,420
958,503
794,328
859,427
96,585
753,781
346,331
487,638
69,517
752,737
5,882
818,685
266,1000
837,520
419,917
19,440
252,147
792,478
292,620
209,369
408,735
681,316
294,311
908,231
721,100
140,99
427,609
459,907
941,676
959,940
146,45
355,576
9,36
139,802
97,311
558,189
40,235
677,370
386,15
884,138
656,158
898,89
598,53
313,731
671,519
320,245
44,234
472,368
