169,327
309,474
948,105
293,732
754,667
386,268
936,657
190,454
794,438
444,15
969,740
536,239
149,273
165,589
618,147
729,10
110,747
896,328
4,415
32,142
61,369
110,670
301,233
539,413
107,167
723,852
944,750
486,900
255,879
178,998
665,899
137,937
458,417
164,547
359,858
237,940
389,90
705,696
420,765
38,403
770,234
59,24
0,673
119,774
929,469
353,238
295,719
431,556
312,308
524,425
905,342
343,597
398,647
404,71
712,388
703,368
510,816
429,13
454,718
969,602
675,484
858,377
479,150
610,981
822,83
181,150
461,923
983,831
773,17
658,425
500,939
482,723
945,651
639,650
359,40
93,877
58,18
136,316
119,606
417,437
598,306
532,935
204,256
659,515
338,120
123,260
785,541
929,497
119,701
110,168
803,303
650,306
855,499
619,258
535,52
28,316
406,719
2,647
190,906
591,688
456,617
482,591
875,967
894,86
27,248
759,815
611,584
37,406
397,641
41,650
736,645
192,696
788,339
405,620
146,857
492,699
910,789
477,909
939,538
709,858
953,56
417,99
823,354
198,984
200,763
794,391
96,53
425,674
583,637
473,947
570,595
643,575
153,910
680,712
885,86
59,786
234,756
541,619
671,29
435,848
192,266
363,962
259,255
844,200
569,847
712,557
72,300
647,808
88,651
416,617
803,642
101,434
331,844
753,596
453,907
788,172
599,692
829,856
22,654
705,738
703,960
233,720
717,181
472,505
175,587
733,108
428,804
277,896
914,987
300,27
456,468
476,690
723,298
487,477
507,113
27,820
824,735
289,212
382,116
145,815
98,779
898,166
904,959
382,48
320,779
463,497
855,76
986,862
183,298
14,617
962,549
378,15
437,605
35,322
659,907
415,637
805,153
296,503
356,0
421,96
967,798
658,486
252,755
310,386
270,231
295,675
917,456
749,861
235,943
801,964
363,870
401,461
258,907
897,562
176,684
62,185
555,819
536,609
689,760
899,188
4,805
766,968
386,753
798,490
961,869
860,548
528,602
179,444
163,725
743,581
85,127
825,149
828,656
431,522
951,964
361,553
924,170
942,172
86,182
293,557
453,3
259,73
994,167
614,489
976,339
560,0
219,706
338,744
701,5
605,849
446,647
446,271
390,780
209,584
631,229
754,633
91,136
363,943
311,638
69,63
893,621
324,422
336,832
857,790
201,583
523,153
161,587
185,568
836,72
984,175
6,116
513,542
437,758
613,543
314,794
84,462
381,819
210,60
505,152
252,402
958,170
511,752
153,470
829,229
294,946
5,787
994,476
845,609
377,218
800,323
445,34
205,210
82,324
283,993
852,638
31,574
330,848
293,854
885,842
124,955
533,124
914,400
156,141
562,404
332,86
134,230
970,539
639,767
4,386
645,902
36,194
718,855
656,14
464,91
949,452
845,450
251,654
636,920
813,706
505,526
789,706
192,305
871,990
962,763
177,891
213,257
719,75
430,888
306,186
198,352
31,692
124,332
751,194
808,668
941,146
520,390
529,879
302,424
48,914
358,406
709,304
110,41
239,885
271,395
781,652
412,809
728,590
937,883
969,907
448,937
401,604
965,864
273,683
251,976
297,223
240,886
693,377
826,878
81,656
949,930
382,564
839,282
76,551
500,199
230,663
568,767
529,211
588,722
226,471
410,467
255,522
121,976
138,112
583,136
598,878
160,254
41,800
197,778
825,964
781,280
458,908
542,468
413,129
908,393
960,81
159,203
664,170
268,192
2,788
632,883
255,999
69,753
249,542
796,31
593,552
185,430
456,628
717,479
401,809
813,812
110,421
269,423
488,375
106,540
715,995
997,701
148,99
784,217
499,771
804,669
591,612
34,356
92,211
549,739
226,220
699,734
641,383
307,740
19,959
173,667
425,312
751,240
823,455
934,384
915,52
821,396
701,5
942,997
840,460
495,890
149,100
961,579
132,785
892,294
419,66
927,369
13,919
966,522
747,277
128,458
521,718
558,166
162,368
475,328
957,327
296,378
81,591
791,148
598,962
909,335
834,944
608,890
439,909
515,99
994,59
373,937
732,266
130,15
523,844
737,819
258,222
599,683
500,494
411,653
76,85
572,195
81,507
812,513
28,207
262,445
92,69
186,30
387,471
896,565
291,351
807,243
996,228
292,996
839,828
820,462
212,131
144,45
934,483
695,504
962,598
743,517
14,86
949,720
454,576
178,586
648,180
258,915
445,64
662,267
561,728
841,876
447,373
620,857
757,450
383,926
57,837
24,828
655,765
150,626
600,819
629,470
72,89
912,104
804,499
4,438
242,838
988,969
786,696
480,374
655,19
206,347
156,66
223,574
133,930
525,91
808,483
553,56
307,885
891,808
717,492
61,536
781,469
637,257
400,437
118,441
68,422
748,764
908,667
224,539
77,64
627,796
379,706
444,739
74,287
615,247
158,558
971,160
704,54
164,837
479,888
249,55
597,474
502,357
617,670
149,796
609,750
53,974
911,986
887,24
752,288
372,719
765,266
822,327
94,99
533,283
889,267
454,460
789,393
608,296
659,862
246,117
80,605
238,441
4,358
571,688
776,358
431,961
886,986
595,929
975,740
402,61
475,912
857,229
166,17
990,637
271,581
185,51
633,342
800,550
867,615
403,464
585,686
822,441
362,755
620,701
146,707
582,879
880,960
872,985
481,402
269,910
482,995
583,548
621,741
17,222
184,295
325,488
774,149
271,473
658,498
382,130
96,889
936,40
300,823
78,825
134,912
292,851
81,477
983,244
669,243
224,783
256,545
697,181
958,50
519,374
795,107
177,73
460,389
458,164
44,452
40,546
853,763
707,651
998,234
387,128
632,641
42,36
428,909
214,588
885,301
990,315
955,972
583,694
890,179
726,910
402,680
36,57
613,458
68,708
163,853
672,867
729,27
520,5
706,668
625,389
701,914
193,469
641,141
185,999
964,256
73,42
943,586
252,193
27,163
247,995
924,642
706,586
712,693
895,903
39,504
291,281
156,637
465,754
392,933
908,394
819,209
269,869
60,359
683,527
526,47
400,178
822,352
43,507
496,680
122,370
100,55
102,900
744,109
597,666
188,444
231,270
465,265
632,734
859,22
167,674
821,465
433,579
735,805
134,880
846,958
905,891
115,8
873,505
234,665
599,712
665,413
838,235
971,806
30,4
294,731
972,922
565,14
712,113
718,49
269,626
198,648
145,992
758,412
630,907
404,254
160,390
311,639
818,268
85,650
313,282
217,513
565,493
959,870
163,967
146,283
967,598
40,161
862,567
823,577
420,587
880,411
6,802
935,40
585,38
400,584
28,803
637,563
448,171
270,995
465,171
714,852
561,816
904,704
867,882
774,421
319,166
754,142
334,287
801,441
634,410
846,878
476,622
906,78
475,407
283,726
624,869
254,681
633,237
502,152
965,900
300,285
7,175
332,941
550,671
784,32
490,726
805,34
171,201
143,407
47,987
535,896
296,782
478,514
321,483
823,158
128,361
767,290
408,46
84,330
107,199
236,209
481,114
419,624
224,627
446,982
169,910
644,723
500,538
261,379
118,361
413,387
570,244
728,485
465,40
630,473
278,303
740,210
328,322
188,147
242,415
987,78
164,203
537,923
673,404
919,537
410,133
668,412
297,890
863,990
338,42
312,523
568,245
530,516
342,978
579,352
678,801
277,537
0,988
712,575
299,887
386,371
865,365
806,550
421,505
769,156
610,615
366,53
181,432
377,478
3,330
153,128
6,157
609,837
766,918
678,726
864,444
104,823
828,275
641,130
239,808
749,575
511,385
813,694
455,855
242,350
614,734
319,176
603,486
722,244
42,454
842,106
578,88
385,379
661,262
59,120
824,837
292,68
970,799
846,342
678,537
630,164
424,127
864,678
435,438
637,589
8,202
695,614
647,941
75,754
61,923
970,861
7,614
457,137
143,186
301,989
608,293
520,324
205,879
180,731
187,160
893,510
923,704
30,228
310,394
457,504
835,114
95,225
206,587
59,595
93,576
654,34
851,245
561,738
708,161
104,553
154,60
661,235
384,462
890,523
271,227
914,523
560,300
499,777
364,329
559,730
252,232
658,175
446,99
387,676
663,220
394,971
359,836
931,914
265,456
16,1000
630,828
802,746
865,176
611,327
865,491
842,100
768,938
586,530
528,658
614,697
127,803
106,387
664,678
421,299
449,947
148,681
229,304
391,536
414,325
539,558
171,437
409,601
927,911
431,478
830,877
996,783
452,959
179,719
581,915
628,249
451,262
512,932
951,504
946,413
415,927
892,26
518,661
934,517
545,790
807,548
198,950
163,267
286,438
559,771
595,268
867,514
345,651
490,806
152,22
862,279
176,237
744,56
404,105
967,989
125,389
321,404
40,988
176,163
92,595
8,457
212,211
505,205
888,376
650,598
900,869
352,890
15,512
772,450
228,653
634,193
899,694
362,370
63,860
901,747
577,641
138,622
370,484
795,439
648,176
863,388
743,67
668,304
542,289
350,221
645,72
219,702
429,372
837,2
662,394
412,929
484,58
91,648
685,177
824,727
634,153
425,291
18,782
16,393
167,14
49,233
632,574
812,839
953,265
129,322
166,698
31,992
227,547
343,339
29,952
602,468
658,542
558,877
319,355
303,821
113,129
486,349
115,0
391,841
32,295
102,930
675,818
127,551
391,809
742,292
444,343
17,770
205,223
406,209
67,216
60,603
778,704
404,633
103,88
102,208
253,488
710,936
737,221
170,540
730,576
597,741
80,495
94,153
388,551
980,628
405,244
829,751
92,268
242,192
388,495
152,610
408,917
335,13
143,65
809,332
944,63
424,639
790,583
643,936
518,491
387,101
697,22
544,362
951,94
733,55
310,110
290,60
952,567
267,907
453,479
549,93
817,850
488,568
817,479
576,358
223,518
965,361
344,237
741,315
511,616
507,4
548,273
341,471
828,320
684,307
374,130
495,460
401,568
280,942
512,635
683,825
507,897
264,941
1000,25
409,916
251,571
52,470
916,82
412,488
618,754
977,444
846,954
113,435
25,93
567,95
160,5
856,21
611,383
769,125
925,142
755,801
903,399
743,795
907,885
185,177
203,173
196,754
917,777
574,890
240,362
372,962
226,219
932,953
682,373
450,537
29,891
861,270
549,142
594,291
827,683
537,89
796,595
530,842
892,796
306,128
633,297
810,83
922,203
297,55
364,461
864,742
715,912
936,362
488,632
662,532
83,471
704,326
429,182
877,253
463,751
513,658
787,889
125,413
145,785
820,39
343,559
130,414
842,379
900,288
355,284
795,913
672,766
469,21
298,956
226,532
956,279
247,558
255,819
315,744
409,423
632,545
763,449
117,814
51,284
524,338
35,61
929,949
834,340
509,87
986,104
976,732
791,373
971,429
778,859
748,506
746,60
600,371
63,793
277,461
899,879
612,926
551,747
94,966
604,569
993,993
601,853
895,278
217,49
93,20
808,469
894,341
688,246
96,39
1,298
401,300
807,459
796,170
677,47
1000,462
252,514
283,694
834,100
200,886
857,222
303,307
407,72
62,691
554,622
407,364
46,138
12,878
312,206
733,903
193,253
738,399
197,903
976,760
504,209
877,841
661,641
185,137
766,440
276,970
613,9
826,438
59,442
440,845
716,524
66,178
492,25
971,493
423,861
908,291
240,108
939,724
265,753
832,757
624,371
879,24
359,624
501,324
268,44
988,404
497,975
276,953
546,899
564,637
367,637
284,525
716,904
85,147
599,523
364,36
652,795
496,353
683,753
64,422
740,175
670,103
759,768
155,141
939,469
150,848
123,642
180,949
235,355
358,152
889,809
494,9
638,2
105,647
653,212
679,810
728,623
526,941
122,392
69,788
519,23
471,286
36,977
937,756
929,839
898,594
239,786
112,1
584,748
799,762
585,839
62,730
716,743
174,608
77,602
414,836
421,103
286,627
269,818
254,443
871,707
606,985
187,727
613,285
673,955
574,529
120,267
509,489
378,496
46,887
187,843
263,610
708,878
420,459
919,784
581,901
727,402
341,603
172,267
313,959
884,53
602,100
422,735
689,566
582,80
164,347
9,591
750,176
729,841
748,937
666,21
181,764
707,307
22,501
191,354
151,777
20,52
780,850
138,528
268,804
893,731
543,587
860,953
838,242
491,694
752,414
493,25
606,866
922,78
798,688
44,389
749,691
341,35
157,930
837,664
238,853
819,900
854,451
180,614
929,418
173,183
781,730
473,201
872,808
729,680
548,964
680,211
98,120
404,768
270,898
619,453
809,669
205,476
605,953
961,545
790,337
769,691
771,422
777,166
177,334
693,19
562,275
385,210
939,610
644,170
840,629
252,433
567,429
489,847
213,55
555,592
654,824
343,374
659,872
336,585
459,157
804,992
335,978
706,729
968,55
509,148
567,411
92,177
654,986
822,380
654,811
415,860
66,317
745,761
343,443
863,806
916,912
220,753
779,515
831,679
374,13
523,150
565,768
591,112
595,818
685,323
461,251
999,767
595,220
945,399
419,533
347,435
33,85
972,501
166,817
394,729
710,451
56,22
480,18
44,379
983,132
711,22
692,280
550,227
73,881
636,519
989,584
553,65
351,707
190,513
261,334
459,520
221,497
577,315
726,446
472,254
150,687
14,120
536,17
469,954
225,550
327,386
484,625
675,505
330,573
846,647
588,357
774,133
328,613
247,958
823,63
919,111
550,865
758,185
309,73
374,101
783,713
410,407
714,953
61,163
598,524
12,238
93,624
640,482
453,940
460,830
853,429
153,384
506,961
259,864
218,603
718,493
827,793
126,641
329,753
896,451
792,89
645,842
875,364
51,376
137,423
251,104
732,210
659,717
118,348
482,501
34,385
401,479
98,179
95,51
679,781
858,728
900,7
865,881
387,717
394,4
549,86
517,780
55,174
735,573
378,296
334,377
273,164
801,64
732,779
406,499
243,436
990,790
758,304
834,80
10,964
573,234
533,788
185,281
616,658
769,10
628,577
661,444
283,812
996,812
132,11
12,241
147,823
681,645
892,710
409,330
250,793
384,317
111,861
493,846
530,567
378,695
305,508
519,174
684,967
880,602
920,252
695,417
110,232
690,55
793,146
13,903
76,996
78,572
853,782
813,1000
523,802
287,22
370,376
896,128
222,649
894,43
525,315
340,247
584,696
68,373
841,312
496,351
115,136
673,742
459,958
680,232
458,905
427,747
366,443
415,954
291,844
150,607
148,433
871,737
325,339
192,795
891,89
941,270
327,903
450,32
483,145
101,871
147,687
974,999
761,959
751,434
293,131
878,726
96,107
81,484
842,125
506,268
917,780
481,921
1000,293
878,102
331,75
150,66
547,94
484,407
209,343
497,205
746,691
887,767
269,96
421,675
83,856
567,830
991,668
794,51
904,192
303,225
29,62
175,755
432,376
124,674
847,422
3,442
111,326
69,635
273,906
596,834
449,701
688,161
521,0
604,269
716,743
817,78
72,714
25,174
307,552
133,502
836,80
915,198
710,199
16,731
916,819
889,598
86,566
310,574
348,65
331,65
53,37
32,800
988,420
157,788
136,239
298,256
156,744
625,906
75,938
16,530
161,876
293,439
946,767
274,737
215,156
249,559
761,635
619,286
957,263
689,835
513,205
716,941
550,668
296,800
814,285
749,371
839,737
542,715
423,54
3,432
638,449
452,350
657,624
678,459
253,504
678,186
487,627
947,830
926,753
727,242
467,113
437,301
993,610
465,768
528,487
796,212
995,941
369,547
714,845
186,924
598,396
500,453
61,502
17,563
396,666
28,626
25,459
329,517
927,271
785,54
464,879
890,319
13,717
903,130
326,995
531,546
175,433
124,219
749,618
728,366
734,196
357,369
136,765
105,914
915,809
959,404
96,18
421,155
594,521
389,880
432,341
180,495
404,314
255,257
750,704
634,252
168,997
696,406
809,545
422,511
850,963
119,370
580,917
234,967
611,805
396,163
269,989
631,771
343,753
624,307
278,272
890,840
646,130
930,796
290,732
617,681
3,86
277,13
494,877
752,702
323,650
131,370
853,42
753,570
489,700
671,174
881,723
150,93
954,60
345,114
152,106
957,778
983,506
416,836
343,27
838,510
665,378
643,793
15,199
822,778
18,18
180,919
824,170
653,519
475,558
732,339
938,373
209,198
367,333
265,431
992,296
273,801
772,519
90,504
780,838
722,176
208,552
149,318
820,859
465,1
72,963
714,308
643,618
523,543
173,17
226,14
803,230
258,810
723,712
264,986
998,966
676,742
726,830
97,951
159,247
819,992
590,155
151,228
155,433
272,359
890,551
716,880
450,798
451,142
957,861
526,394
791,497
710,613
167,318
24,208
492,282
695,556
617,931
156,671
384,896
354,250
690,171
201,804
628,239
484,119
937,604
161,483
66,113
508,814
769,314
877,563
508,307
453,815
67,202
149,523
980,924
124,105
895,917
457,574
708,470
537,150
937,934
956,652
319,964
145,237
176,879
859,674
300,554
561,242
474,886
292,379
84,297
371,181
468,104
475,303
198,407
291,883
391,428
321,949
220,309
609,334
829,550
696,51
862,201
41,532
650,958
583,672
728,404
399,823
415,89
552,48
758,967
207,745
973,932
683,467
453,529
988,722
411,234
385,600
411,575
742,717
186,909
601,974
655,211
14,153
415,392
610,728
910,747
296,435
382,134
549,706
429,174
519,307
21,437
520,637
542,325
206,210
721,483
883,957
843,255
634,106
478,770
893,459
492,690
896,950
863,564
487,628
704,686
919,582
337,761
523,742
13,278
758,92
369,332
702,43
639,443
326,726
344,717
645,345
255,312
299,360
734,326
751,498
733,847
642,735
35,787
244,87
565,330
396,664
386,196
83,7
979,368
64,189
432,820
406,983
213,41
830,342
468,144
570,561
824,924
150,190
867,986
763,843
4,693
367,544
594,447
565,393
107,873
790,170
23,748
426,256
11,126
355,105
124,372
439,94
972,226
189,81
20,633
1000,882
361,772
871,408
427,173
177,184
582,432
727,355
65,998
554,329
317,194
853,180
428,924
927,712
124,313
188,641
725,395
399,986
329,573
106,144
722,797
6,159
823,396
931,8
487,38
665,547
389,746
556,621
541,82
441,706
203,529
216,909
892,863
263,431
900,912
571,47
240,224
942,468
698,973
115,641
356,408
974,184
602,825
671,567
416,886
368,228
560,824
997,689
657,170
432,778
627,297
684,195
731,243
369,999
531,299
473,16
611,900
768,52
244,940
75,356
399,379
729,35
35,268
405,832
168,318
350,330
438,165
852,339
288,383
102,929
837,491
727,732
610,386
554,129
404,496
222,215
96,490
650,986
72,508
586,586
705,911
282,72
600,971
230,329
816,956
756,919
105,288
16,510
911,627
502,45
193,8
947,934
997,72
516,533
820,909
989,505
6,387
316,821
933,517
864,435
453,663
969,845
861,90
37,24
46,830
241,758
665,531
372,261
355,69
519,969
530,30
365,702
685,558
137,496
968,354
578,738
709,804
358,814
101,152
431,318
601,786
280,670
212,914
198,971
867,358
539,380
81,305
518,886
475,587
129,984
107,99
586,150
360,454
551,713
501,632
247,254
846,329
102,558
393,236
264,923
174,515
151,450
954,730
243,341
610,107
638,471
450,41
191,922
501,210
366,497
774,848
341,281
439,589
546,276
295,957
937,662
152,110
705,732
154,857
525,987
508,231
392,169
314,817
8,725
56,139
437,873
774,734
661,703
579,786
163,571
913,17
578,899
562,633
589,594
9,41
202,36
343,77
89,538
143,417
757,418
567,628
920,10
134,264
613,414
699,225
259,793
305,436
413,232
506,962
853,731
85,433
649,417
482,255
30,304
217,733
680,308
687,395
217,957
900,788
415,473
797,389
823,822
861,727
320,235
268,857
205,28
283,563
192,493
686,641
475,825
324,437
422,952
464,543
499,600
226,289
402,490
870,781
280,658
566,185
84,495
400,473
457,95
27,924
291,552
642,437
672,478
379,572
309,951
707,542
15,138
338,488
175,222
17,414
192,301
945,947
350,459
635,49
28,667
227,989
259,623
273,720
990,65
795,228
425,180
238,190
391,986
202,147
557,690
783,589
584,907
856,679
94,929
81,846
595,254
924,663
740,309
794,855
818,636
315,483
694,956
550,35
808,434
214,671
857,127
237,908
293,657
187,156
949,630
51,977
561,194
326,240
557,633
800,672
373,649
638,983
675,106
573,688
947,988
210,119
53,574
412,703
558,171
890,215
710,837
930,416
762,394
377,836
297,305
986,447
921,175
615,331
436,450
611,364
174,17
490,727
969,702
80,260
807,698
256,191
1,236
799,138
773,174
981,127
235,434
845,705
970,538
557,781
122,891
800,787
950,619
539,578
183,357
890,351
626,571
280,24
63,793
791,17
487,48
930,22
883,70
752,992
567,407
360,335
763,697
291,849
242,405
195,265
661,809
112,145
307,67
128,189
91,697
492,359
653,892
451,11
938,118
547,856
775,109
711,141
787,534
662,141
314,185
635,3
164,478
974,920
296,708
985,826
651,294
389,663
220,839
714,146
948,44
62,520
123,57
634,723
158,448
675,178
258,107
519,155
683,973
353,435
730,254
697,189
80,373
496,859
232,644
780,992
946,583
879,481
340,575
396,869
832,492
575,677
278,294
297,527
799,106
566,555
9,834
314,732
267,25
294,850
381,181
727,974
876,652
118,432
44,16
335,574
251,823
855,932
699,584
270,58
34,776
44,85
942,960
6,248
122,351
530,284
110,485
139,252
183,264
66,600
787,194
708,174
151,666
299,862
118,181
430,562
243,563
842,58
421,194
922,393
642,693
232,496
964,290
57,69
708,242
218,133
96,101
911,622
121,196
860,972
942,379
736,897
560,396
292,279
972,238
955,830
568,700
641,708
971,413
371,850
339,333
674,428
258,365
265,844
614,715
643,484
678,81
718,242
553,183
631,340
947,701
819,113
857,562
979,503
340,767
104,353
510,249
340,538
874,437
361,466
375,810
522,381
167,565
670,993
128,967
212,646
105,178
597,444
474,620
168,50
46,406
353,672
791,771
923,398
127,335
14,856
244,883
920,294
393,591
234,824
780,289
351,73
548,552
771,52
777,352
11,223
464,746
370,894
756,891
484,408
823,29
889,229
349,254
330,70
445,907
113,559
427,796
700,992
66,185
7,942
445,121
921,125
421,585
357,71
903,953
82,101
216,592
291,725
181,572
386,720
49,913
451,727
530,79
333,304
819,445
110,749
960,365
540,805
415,48
280,153
908,497
171,917
764,928
922,943
836,135
432,747
213,625
923,591
236,889
512,344
567,752
663,194
561,421
14,145
98,514
889,586
687,38
928,814
364,805
340,146
965,212
938,820
976,930
848,772
787,340
813,778
663,897
832,300
115,132
831,784
84,38
490,970
495,432
877,944
423,456
610,841
826,956
535,92
746,776
10,593
634,588
766,538
905,915
975,289
667,57
746,198
127,109
416,703
149,68
493,988
868,995
786,976
872,148
995,239
896,876
661,239
254,116
226,720
126,47
822,577
993,702
882,278
343,628
90,171
600,334
57,189
390,745
11,707
374,94
228,724
764,755
548,464
970,860
85,341
820,802
19,449
448,119
811,849
379,232
279,152
916,743
650,532
382,224
880,980
449,437
544,807
216,546
894,753
258,257
122,174
490,197
331,871
400,329
850,966
63,924
16,116
827,16
462,954
787,49
887,141
521,901
971,301
124,427
753,644
225,254
984,162
885,119
153,120
514,572
831,49
642,389
462,480
766,522
453,416
334,448
293,317
32,937
427,341
830,215
193,201
671,479
10,846
584,258
965,978
953,580
320,753
368,356
180,707
52,786
398,763
142,139
584,112
624,148
809,909
480,169
387,557
790,962
947,484
533,166
744,553
1000,462
399,568
264,472
36,28
333,458
812,227
686,191
23,522
146,366
306,894
670,779
504,61
34,144
319,980
270,168
674,160
339,746
765,142
365,265
996,9
825,173
799,125
388,774
593,746
962,347
571,339
896,966
683,710
227,819
704,367
414,679
164,115
942,851
984,3
808,856
884,192
383,340
176,195
728,857
311,984
175,360
954,927
872,629
236,813
262,932
622,867
566,21
470,138
363,162
537,137
488,18
141,523
228,844
709,191
887,518
992,171
159,792
193,322
150,55
490,854
219,119
969,312
640,902
439,649
570,429
49,187
529,133
905,470
208,845
326,766
870,915
555,736
394,292
897,584
699,173
318,928
286,533
104,918
137,752
773,326
973,548
969,215
60,977
756,762
725,799
637,362
59,338
744,351
265,893
215,835
295,567
602,212
629,7
684,825
118,941
14,369
476,974
725,747
684,449
253,686
478,319
377,218
117,553
344,677
429,9
968,529
754,784
391,513
62,430
214,91
761,518
346,647
707,411
785,817
895,63
754,402
639,810
168,564
555,153
825,908
839,303
210,339
808,666
816,954
750,357
70,614
696,943
62,714
930,453
654,482
24,530
497,182
451,939
39,402
210,781
103,873
873,183
270,390
938,186
632,874
188,619
778,552
88,965
834,180
87,978
690,996
201,257
674,549
321,27
414,574
236,971
418,834
600,171
616,32
5,278
245,703
226,731
27,132
331,141
176,237
901,930
771,873
596,722
868,788
672,943
349,554
270,265
308,384
784,601
455,291
973,347
252,993
8,669
720,699
849,284
212,954
561,322
147,77
390,89
451,883
774,710
903,644
381,550
648,110
69,487
237,212
422,554
348,49
117,228
683,184
192,106
219,649
545,533
793,662
470,417
755,166
203,923
301,623
722,93
523,942
755,667
821,104
72,659
644,532
66,28
155,920
574,673
22,5
320,870
888,643
564,60
841,631
213,10
980,10
416,540
74,936
927,402
438,914
426,321
865,87
255,883
581,511
511,675
933,783
751,624
48,791
144,365
997,291
86,198
177,186
796,395
219,305
860,24
967,958
77,604
897,73
267,680
955,188
134,969
633,425
991,767
387,837
678,139
362,74
32,53
737,154
556,651
456,74
495,234
515,840
733,571
923,614
735,879
805,170
910,743
148,208
929,605
626,155
887,418
681,642
111,66
245,39
84,120
909,1
795,892
419,597
361,252
34,664
208,290
838,545
591,457
493,893
575,234
528,913
766,588
922,464
862,862
364,132
919,351
438,616
238,909
857,986
66,858
205,808
687,801
189,775
316,83
284,252
272,515
499,361
733,812
148,135
348,514
9,285
865,523
552,619
654,57
461,465
612,357
799,931
715,565
612,753
1000,583
368,779
367,510
289,61
919,378
354,994
906,151
220,772
838,122
793,368
787,921
767,460
281,342
689,252
300,956
969,898
44,801
852,623
699,116
496,190
907,560
959,66
980,533
386,797
417,439
840,411
249,514
419,654
157,620
647,961
918,798
557,786
683,416
955,307
142,174
563,788
641,421
726,364
970,510
643,92
63,526
440,868
794,913
17,227
781,471
283,215
582,588
429,270
611,688
659,596
650,246
520,410
466,934
83,571
331,126
870,568
633,142
158,618
417,146
106,831
379,887
427,670
826,327
218,196
64,40
878,624
317,538
108,609
913,133
456,725
87,200
38,422
478,90
830,182
152,849
117,897
340,219
230,257
240,4
339,890
840,140
720,714
786,343
744,42
40,933
11,872
595,383
542,419
377,727
628,587
283,9
222,65
211,857
134,521
990,532
129,613
875,961
177,740
314,272
895,518
689,411
968,951
954,479
973,594
399,923
656,459
844,293
493,534
136,871
17,486
621,378
816,606
519,555
468,492
421,626
987,771
809,274
113,167
393,860
239,957
924,665
318,15
162,547
603,968
781,445
566,893
535,581
555,922
498,161
975,464
859,561
419,745
209,189
108,914
77,814
563,117
158,166
718,432
935,851
720,404
119,561
578,503
199,341
529,898
51,199
846,373
885,123
302,251
524,954
768,813
680,963
30,185
786,649
776,850
623,38
113,934
827,302
894,975
389,381
237,508
138,293
47,910
47,360
987,162
112,171
278,577
336,777
488,42
879,912
792,666
528,656
30,76
627,896
55,848
461,62
95,294
999,610
866,738
750,825
382,589
840,332
217,505
323,815
732,458
39,739
621,935
845,395
650,932
596,164
894,345
967,644
622,93
165,369
72,999
213,813
442,896
446,932
869,771
440,395
447,528
94,436
356,80
901,654
912,862
716,135
164,329
619,821
850,666
28,571
892,131
971,619
422,223
941,437
715,573
994,323
891,770
994,957
697,546
565,318
776,527
636,552
438,351
337,320
73,214
225,785
586,612
348,691
803,300
829,258
475,55
745,435
301,686
935,910
292,694
976,639
796,271
739,294
935,661
599,705
776,431
159,964
661,631
783,266
643,461
519,944
19,894
610,381
112,669
391,590
485,554
358,793
676,533
68,752
19,604
498,635
226,395
193,199
89,415
366,222
124,26
785,90
407,292
795,266
395,561
65,912
819,311
302,553
486,884
627,65
361,934
468,260
351,560
616,53
413,432
742,602
537,853
195,892
806,989
220,656
365,599
906,545
427,540
627,611
325,676
425,25
760,459
402,872
967,858
544,527
552,842
47,48
497,414
903,772
337,882
607,360
785,69
362,926
506,141
148,506
864,960
630,636
62,625
527,875
377,168
209,90
919,879
377,655
931,612
600,864
186,408
510,149
1000,135
729,754
534,660
839,304
170,403
361,660
716,743
108,594
760,884
488,72
921,153
115,892
648,351
965,969
398,763
405,537
60,695
801,97
176,931
297,33
206,394
421,238
948,522
319,541
690,384
858,32
469,497
537,885
882,258
504,776
237,248
619,583
689,869
472,919
995,921
569,567
818,695
893,581
133,108
834,242
761,653
997,52
851,17
744,928
621,863
979,380
348,495
326,493
761,29
60,703
952,953
896,272
570,252
617,303
844,336
570,843
344,114
468,661
370,692
298,544
731,134
219,763
858,378
204,4
785,413
237,163
778,326
802,666
312,317
945,314
877,83
531,963
248,279
461,117
453,549
369,212
796,56
937,318
295,855
724,97
215,936
992,760
814,453
49,170
628,317
220,715
451,315
561,266
656,382
839,877
20,519
921,199
375,30
815,127
285,243
459,584
755,243
606,869
921,39
134,302
950,631
223,482
519,688
900,288
13,118
834,927
995,86
981,814
304,418
212,459
729,977
817,540
500,145
480,504
846,562
515,792
914,126
628,688
406,993
358,573
222,945
605,943
208,279
733,656
545,951
752,469
742,560
607,705
713,200
128,633
869,208
192,858
380,429
612,806
170,474
895,114
947,356
244,814
921,168
956,275
942,743
107,997
174,862
439,68
705,712
801,778
900,576
535,99
540,568
872,298
311,406
532,65
665,498
976,515
590,974
539,5
652,635
226,568
930,392
892,860
248,600
53,585
902,280
783,364
500,387
884,837
17,790
344,158
156,170
611,675
159,793
234,885
164,336
848,268
121,880
413,234
192,733
192,553
242,232
798,798
132,611
541,175
564,322
710,894
166,317
921,390
201,4
915,52
156,308
618,47
115,428
884,492
202,208
240,62
115,863
436,111
610,253
289,365
27,101
591,729
337,615
625,218
777,207
431,890
92,569
867,226
285,725
842,688
457,667
85,2
664,716
736,769
274,387
854,65
115,108
571,382
868,44
477,288
466,66
417,233
966,373
791,764
455,454
255,360
266,30
54,515
285,840
117,207
501,271
439,88
229,40
303,247
541,398
572,833
742,387
883,699
643,502
