975,643
114,366
306,26
759,96
136,266
828,159
438,527
99,203
467,245
839,825
61,429
219,446
811,490
604,724
844,424
341,631
250,886
384,249
768,507
764,124
206,464
383,602
39,755
694,385
609,36
236,823
757,371
427,877
35,30
869,837
536,991
847,316
755,471
166,696
540,906
887,753
171,508
812,595
441,630
727,251
413,229
829,12
426,937
530,978
87,340
755,802
309,518
26,18
833,770
115,226
864,920
899,682
292,114
997,510
581,788
652,28
296,439
735,113
808,942
52,917
752,675
383,381
535,368
658,68
585,17
542,261
198,619
736,971
109,978
369,10
889,744
446,361
671,64
896,227
313,15
928,873
470,664
552,163
88,823
525,163
394,977
663,118
838,98
130,134
933,880
627,707
796,881
753,511
702,312
944,316
453,803
126,317
41,267
310,958
462,177
824,143
549,318
425,106
743,471
774,13
426,645
198,223
573,324
397,420
827,951
908,503
197,262
396,556
342,476
766,656
47,55
833,138
976,622
440,166
212,358
21,865
896,976
806,28
933,690
901,938
350,988
461,995
738,207
72,646
299,510
320,406
295,112
566,354
485,257
829,41
570,608
586,963
260,547
979,406
85,608
241,302
947,903
275,185
300,359
700,581
454,322
942,617
354,194
55,367
466,99
908,612
978,643
562,211
586,582
545,977
118,172
423,566
803,4
146,39
845,467
395,383
634,374
728,457
887,794
608,404
102,401
48,265
456,703
574,242
607,579
713,6
396,462
152,99
271,345
835,345
265,913
146,100
560,894
740,599
210,199
218,529
912,782
103,774
746,900
835,529
911,7
477,419
635,52
282,193
998,470
7,596
703,21
870,387
208,750
761,295
726,591
467,592
807,428
841,130
209,989
268,135
581,975
833,288
806,776
574,34
981,55
618,718
477,962
743,521
713,959
151,484
315,136
880,149
784,148
9,465
53,180
495,627
539,130
241,114
280,920
644,504
178,658
93,266
117,288
41,970
892,801
929,260
535,861
691,736
654,494
629,902
784,76
760,381
469,352
236,81
344,231
261,69
461,197
211,873
934,249
125,278
873,351
969,928
389,141
250,179
418,621
933,695
552,455
987,448
708,53
731,802
132,835
310,655
522,280
990,988
522,633
675,729
114,968
963,789
535,235
243,651
268,764
118,154
143,869
752,788
275,445
688,861
615,219
318,87
880,673
977,110
371,908
177,898
419,876
628,86
326,38
763,918
670,87
826,517
742,1
190,46
165,60
702,428
633,266
0,828
76,124
808,486
43,841
442,116
958,222
392,648
691,46
755,913
65,188
678,669
1,839
137,706
543,660
337,136
822,209
306,981
117,366
799,158
271,800
554,518
70,68
621,557
675,781
43,323
726,172
906,607
946,941
430,53
623,418
153,46
699,268
449,555
739,357
542,369
401,746
378,507
157,572
967,158
888,197
627,227
271,360
698,178
832,173
226,290
444,785
360,218
679,808
416,576
167,532
681,758
714,69
952,983
495,681
20,71
328,264
650,356
90,22
339,681
471,414
982,462
330,293
920,217
523,614
948,784
893,907
191,7
584,955
384,908
321,689
197,183
932,582
312,535
299,530
106,436
230,419
629,853
508,430
572,792
487,499
934,407
149,735
954,221
11,593
288,240
321,570
313,189
546,444
200,909
225,868
45,487
854,857
433,457
502,752
954,736
34,723
753,928
25,453
318,70
436,545
603,284
456,600
536,755
239,157
871,875
675,1000
576,752
176,401
932,824
8,437
887,155
780,995
766,211
855,9
286,643
930,84
246,795
735,31
771,410
484,814
219,550
103,806
694,863
477,279
481,53
897,474
168,377
916,364
973,161
404,633
573,136
135,869
134,327
305,197
783,385
512,515
314,734
728,869
868,382
27,119
611,121
877,43
682,827
720,916
11,407
494,502
797,284
889,800
115,49
189,815
900,239
126,371
110,315
159,970
569,837
935,513
420,431
254,151
519,256
390,325
626,54
320,910
653,447
956,511
50,863
400,419
963,999
409,196
650,28
873,119
820,365
884,434
348,19
309,337
187,19
293,582
282,602
868,861
497,995
848,300
525,760
100,976
561,278
504,725
929,682
252,866
930,723
178,701
92,720
828,307
670,198
471,372
151,792
137,61
3,61
906,642
855,850
177,285
266,418
268,276
533,64
822,715
860,442
510,89
111,312
393,326
332,319
222,713
593,944
831,560
906,843
650,893
607,104
948,226
320,318
108,602
907,8
632,234
540,966
798,324
321,354
926,32
561,547
62,731
770,425
313,615
700,879
745,0
494,795
748,595
690,6
101,6
829,857
770,506
640,321
758,404
920,344
844,919
473,502
899,103
900,423
828,706
121,691
423,159
616,452
681,200
654,805
280,487
763,166
840,586
793,972
373,693
478,232
51,798
43,748
819,784
216,920
415,121
898,524
611,750
821,563
868,743
263,209
42,870
135,653
375,562
63,858
188,865
637,847
704,236
5,935
264,419
532,754
140,20
159,842
423,482
524,879
569,656
325,434
94,800
503,666
601,532
539,674
230,67
727,50
903,212
985,743
109,639
998,552
639,299
341,53
963,619
746,254
200,920
124,446
616,410
737,96
828,541
666,874
361,226
162,641
392,528
524,923
270,964
371,609
435,96
225,809
672,239
438,542
821,100
159,297
640,756
614,187
410,425
264,977
194,2
985,469
787,955
552,437
275,422
383,234
424,976
597,513
231,176
968,996
655,618
295,352
413,298
863,914
759,176
63,1
349,750
390,223
790,337
81,917
937,850
828,217
99,441
80,735
765,79
899,421
598,901
128,199
957,764
273,945
949,319
895,236
963,119
30,971
886,467
64,475
209,504
482,781
468,607
349,505
994,841
758,444
573,494
766,660
674,995
988,930
809,217
750,134
527,180
890,665
540,84
138,747
906,821
553,204
267,810
622,165
577,721
593,36
83,84
191,907
427,207
496,177
514,931
875,607
743,924
551,571
538,32
637,621
348,825
18,730
264,939
505,178
435,479
987,199
903,349
556,759
251,911
827,198
150,537
354,310
512,639
185,918
120,275
865,990
529,981
503,798
650,290
945,205
743,695
903,882
453,361
757,799
443,718
4,695
720,988
784,829
278,350
978,210
699,377
193,257
249,188
490,169
971,31
799,930
249,140
977,641
755,763
713,725
544,818
406,543
693,766
612,125
327,394
623,606
882,717
944,165
31,157
877,93
834,998
918,943
90,143
450,736
846,716
955,211
30,590
42,747
478,259
842,300
791,627
245,102
881,136
802,259
337,927
359,17
141,947
44,484
168,71
770,167
849,675
181,186
453,453
763,359
379,765
603,909
68,831
474,6
241,581
201,781
154,723
796,27
647,167
60,644
610,913
641,629
428,248
975,48
279,688
842,630
519,611
322,418
152,908
349,767
342,998
405,428
508,798
825,197
845,155
762,133
484,894
647,581
394,305
199,671
508,12
149,821
225,711
382,495
95,139
111,615
790,773
986,545
795,26
13,500
352,260
112,983
203,109
633,544
670,772
551,751
6,655
159,209
927,548
811,124
989,230
700,886
665,408
365,904
654,877
444,11
605,451
776,315
695,302
167,546
678,585
538,495
989,544
491,438
942,18
612,669
454,670
634,935
881,721
10,171
231,298
19,78
676,286
789,590
879,776
976,693
617,302
321,960
61,660
382,432
267,139
747,444
252,516
780,389
605,645
743,109
343,988
149,880
119,543
523,93
518,454
541,824
350,158
616,275
497,701
308,357
231,287
400,16
354,306
334,264
591,3
501,224
594,568
969,964
761,684
349,229
827,260
400,818
882,192
395,378
915,201
95,529
500,73
55,367
364,486
457,974
582,374
777,857
55,301
4,728
427,998
692,447
793,83
433,963
790,245
818,429
810,806
746,648
913,342
24,836
464,518
765,488
571,492
694,60
325,707
926,294
343,200
791,25
550,239
173,564
928,931
397,895
465,332
239,229
592,688
840,692
802,365
359,362
589,475
235,440
992,140
457,386
918,485
462,415
386,622
411,286
177,162
740,215
659,591
275,309
557,276
770,75
70,727
191,538
808,378
958,462
746,288
981,281
786,586
860,320
236,235
720,191
609,953
280,651
603,315
311,354
85,884
682,332
141,21
533,949
456,499
727,524
785,526
103,294
992,616
131,237
263,810
799,157
5,205
433,432
734,814
713,323
953,287
328,63
820,43
494,362
235,428
691,3
91,171
600,32
698,631
196,797
418,734
697,436
437,459
339,395
227,740
99,671
700,503
809,661
173,45
510,606
374,113
652,307
617,520
725,638
201,282
407,803
725,579
857,128
403,251
239,303
336,594
701,663
955,700
509,570
349,194
194,892
203,722
979,834
461,131
96,322
325,508
150,170
95,952
643,580
563,359
130,367
147,557
745,223
623,307
123,270
164,557
801,958
33,333
770,738
239,668
432,649
959,67
367,265
955,316
90,332
741,703
200,603
273,160
891,498
473,484
219,188
610,864
542,770
100,425
854,194
784,546
784,659
686,953
669,458
159,518
737,930
389,856
6,313
64,672
196,102
441,684
615,272
187,125
913,56
802,552
792,811
73,487
397,687
734,485
701,115
307,803
289,610
184,292
849,9
907,28
840,502
336,111
824,396
585,404
252,344
249,955
982,684
579,168
592,944
401,644
808,508
170,232
142,695
108,354
349,409
222,82
51,357
346,504
597,234
572,130
44,872
171,401
222,117
828,536
809,461
954,112
148,374
455,203
563,642
962,114
612,704
463,987
339,688
425,54
787,170
299,236
669,804
170,277
497,9
821,973
280,170
869,249
834,889
661,551
312,772
212,119
944,416
449,884
32,335
163,290
915,208
61,815
238,843
692,321
631,650
709,721
747,843
537,261
720,793
727,122
530,921
791,173
924,598
808,468
313,26
482,588
108,700
339,467
137,884
267,62
898,288
544,972
869,940
19,799
418,768
760,340
298,705
503,535
649,651
286,603
167,645
123,462
928,982
455,337
194,119
139,439
209,223
71,66
929,84
150,443
293,962
947,58
182,990
985,496
771,144
777,823
721,829
46,591
480,305
943,488
371,514
174,238
738,65
91,792
823,633
895,787
969,379
437,964
451,738
105,575
791,173
281,557
604,177
42,503
768,691
914,601
775,371
793,384
777,561
978,633
83,785
532,511
600,532
1,617
592,805
848,419
486,119
234,96
704,849
870,922
809,35
278,739
248,880
719,267
952,192
642,537
548,453
316,712
859,964
749,120
275,974
82,874
538,91
415,248
912,945
969,108
991,617
31,580
323,999
265,676
858,817
271,547
98,778
407,364
804,303
729,762
303,297
930,361
673,443
248,405
559,113
215,883
683,193
925,962
703,859
919,309
956,808
138,123
512,968
975,520
734,279
708,992
710,835
682,266
767,620
318,394
0,367
95,949
217,242
400,988
776,926
619,946
644,957
472,160
951,222
46,632
518,694
73,279
644,124
242,679
50,520
467,580
464,15
86,956
351,179
357,33
855,278
658,622
690,106
920,349
970,973
395,784
928,619
943,746
799,284
937,342
602,547
948,13
971,136
508,161
642,676
269,213
971,498
314,197
691,261
337,103
294,385
781,244
24,811
746,139
13,414
487,899
951,430
128,822
857,694
238,646
365,961
801,646
779,332
357,405
780,315
917,220
391,456
651,132
67,997
450,835
865,278
265,391
722,666
814,125
879,804
59,938
67,848
275,479
358,695
889,447
423,611
672,701
222,374
757,897
774,640
746,346
78,864
862,192
531,469
845,3
948,857
146,834
1,161
628,259
441,784
345,714
909,367
712,562
37,684
530,87
922,963
143,951
672,74
619,161
444,705
819,78
929,947
876,321
3,876
176,598
178,584
90,161
626,597
113,835
116,162
75,810
490,316
973,996
923,993
356,467
511,775
574,353
135,46
497,110
233,312
547,15
339,811
479,557
432,245
212,862
929,545
600,498
549,637
140,941
27,25
937,411
361,451
781,49
505,756
336,943
620,662
403,741
62,553
289,660
25,239
184,957
376,468
523,231
818,892
865,926
774,931
643,326
940,97
236,450
43,938
572,410
616,875
904,659
586,194
349,337
546,550
389,132
552,455
956,775
690,740
606,810
367,575
950,393
821,498
743,17
683,745
377,272
863,176
429,545
155,557
405,349
895,836
942,807
873,331
785,563
30,288
892,478
122,747
423,194
753,233
247,308
940,742
905,699
109,560
105,909
601,977
73,733
213,288
687,603
5,16
653,690
47,546
174,158
941,355
682,390
728,279
312,636
171,878
707,907
249,158
648,520
831,773
789,249
912,93
479,757
579,600
442,27
16,381
601,369
193,963
566,953
839,460
73,377
250,985
485,42
186,239
252,643
548,684
299,791
891,275
780,21
564,875
276,541
175,525
726,532
475,206
419,40
989,85
310,108
166,148
848,175
642,279
791,161
911,650
551,778
946,57
940,182
179,81
162,941
11,225
297,636
710,353
289,126
473,80
240,503
469,336
219,44
916,540
40,62
495,562
740,910
525,169
488,544
308,645
315,459
569,272
123,354
370,702
538,844
273,239
170,443
964,672
722,966
479,762
610,615
889,584
257,522
24,864
982,696
275,59
779,410
605,323
701,143
616,641
637,226
406,290
845,759
337,476
488,321
654,345
475,568
93,614
469,138
695,903
908,26
255,740
817,435
808,783
758,518
827,460
813,387
817,64
936,193
522,799
821,724
116,170
146,828
132,464
719,896
369,867
92,634
853,42
63,257
483,346
853,576
761,709
8,8
425,680
462,965
929,612
553,548
800,178
993,31
279,731
439,382
824,306
35,233
179,259
456,127
576,765
44,675
226,101
242,259
318,927
989,391
57,614
810,619
825,735
457,939
488,911
208,890
220,305
603,151
319,328
535,528
967,707
208,163
655,91
646,987
625,912
55,545
723,593
922,291
196,206
459,932
457,583
263,379
585,537
88,690
216,56
859,595
495,357
707,389
313,18
908,346
284,354
63,293
365,871
198,349
628,730
512,329
997,93
396,329
422,266
346,519
119,395
948,698
153,870
729,446
527,318
833,479
8,883
958,843
933,728
512,900
775,413
719,64
233,600
737,69
974,543
491,609
242,724
969,384
300,994
924,61
808,488
71,822
28,567
756,122
147,668
867,744
407,26
850,497
808,720
543,253
160,532
181,677
595,888
748,924
812,487
340,809
2,133
561,544
185,74
539,100
448,498
303,787
495,104
202,300
657,556
848,699
450,238
684,410
689,912
351,929
35,575
969,721
635,597
110,691
310,639
793,415
163,392
648,850
278,739
838,694
538,53
875,563
43,158
569,556
409,137
799,10
389,967
749,535
95,553
633,477
77,866
73,147
23,660
697,156
902,304
346,795
404,766
608,450
133,377
85,513
503,850
994,875
301,383
443,736
58,566
55,305
988,28
164,75
629,986
342,262
732,419
242,100
620,666
190,984
166,64
183,969
418,266
302,36
603,678
600,104
686,566
198,143
191,573
736,830
646,572
920,892
43,291
779,381
284,620
247,742
918,608
301,808
930,986
595,342
52,24
281,189
404,784
98,222
895,74
400,817
147,298
776,728
893,732
633,288
133,712
913,5
733,770
915,173
521,903
939,740
867,703
247,870
370,388
930,527
535,750
905,707
231,67
801,597
196,521
594,904
53,856
800,83
215,111
269,533
55,68
213,169
13,80
907,507
962,410
8,107
187,959
820,421
650,162
236,155
821,340
314,828
481,103
516,91
363,737
799,769
855,69
868,262
654,90
872,739
793,452
272,281
758,317
548,516
470,235
959,647
260,476
509,148
922,329
349,505
848,720
412,691
4,309
834,810
252,341
998,711
220,714
414,667
796,449
589,288
271,931
705,521
754,134
125,974
491,184
463,302
287,664
863,870
274,51
508,560
990,602
397,888
122,546
599,281
494,9
7,942
54,638
414,204
840,457
408,32
156,880
639,80
1000,972
54,430
21,748
825,565
432,942
594,932
834,634
237,682
271,501
947,61
173,985
209,268
762,309
489,75
928,978
119,12
363,327
263,626
151,264
482,884
599,876
811,425
838,219
812,630
320,555
429,600
173,586
378,285
138,778
284,54
370,904
938,310
178,697
92,760
596,197
632,594
360,256
932,282
149,890
561,233
855,367
664,630
621,180
238,901
427,211
861,213
822,670
88,481
168,286
356,299
473,199
895,801
475,404
142,27
460,869
670,734
983,648
644,488
220,39
898,733
986,781
110,209
51,906
237,299
684,937
370,222
692,190
117,267
121,516
434,746
123,655
17,868
59,898
907,647
557,295
406,791
226,878
261,200
671,8
445,957
619,329
51,16
925,469
619,677
699,407
978,63
684,925
146,66
545,911
962,165
96,517
622,756
473,795
935,335
654,474
791,468
977,934
99,515
558,962
879,60
565,513
25,620
234,61
811,368
465,550
788,772
741,908
440,668
360,335
525,16
474,743
948,156
964,502
389,169
413,413
11,641
609,635
427,331
884,915
970,594
983,495
224,259
454,829
522,448
461,222
342,378
400,415
723,344
114,618
983,510
257,557
764,753
270,435
660,239
272,457
850,705
766,998
552,289
696,761
134,485
618,394
401,400
464,295
979,524
769,261
544,910
837,205
475,980
906,830
399,425
195,45
838,412
387,660
155,398
527,787
557,830
84,631
169,429
273,820
443,28
708,693
165,105
497,635
935,583
308,506
227,587
645,950
104,288
150,439
56,466
507,805
390,320
128,926
926,771
75,192
230,61
221,851
235,997
353,332
423,306
371,642
186,855
835,163
32,581
623,558
300,88
411,740
394,324
755,56
167,849
220,83
170,652
703,414
317,89
450,678
363,229
33,472
809,292
605,616
687,564
720,777
94,309
745,43
81,251
747,1
770,884
956,809
459,258
730,244
32,593
245,304
841,510
108,12
920,700
859,924
10,696
82,569
719,900
597,433
937,546
500,827
410,212
575,125
287,528
88,570
596,31
443,426
515,634
106,654
492,277
554,338
27,572
897,949
265,295
18,799
295,855
152,458
125,412
676,52
159,919
140,202
698,787
686,616
798,122
257,651
656,493
7,901
629,314
773,344
523,999
753,48
978,93
219,582
1,625
479,661
318,198
2,84
759,650
368,694
696,191
125,666
253,585
841,62
783,460
442,276
295,890
291,825
678,410
435,161
93,96
201,700
657,575
333,233
423,460
164,58
491,400
949,59
717,891
821,139
998,931
738,307
644,403
853,122
871,833
179,951
554,755
355,736
698,912
768,512
214,610
447,650
507,9
270,949
364,937
628,113
333,432
580,836
723,125
54,535
720,574
941,759
793,292
474,572
367,405
348,233
885,411
941,156
497,944
22,38
466,909
474,805
948,403
464,33
710,650
33,24
492,528
276,212
764,409
869,703
542,370
870,51
852,806
175,634
642,181
454,562
665,554
723,722
691,543
410,917
262,839
916,599
715,711
518,170
627,247
536,458
838,541
565,216
457,479
809,799
947,729
326,875
196,781
628,942
971,221
142,401
216,561
297,692
338,341
805,773
175,65
86,621
677,154
458,437
200,740
654,868
523,584
722,360
612,870
889,343
122,774
892,486
743,431
894,292
620,15
858,217
118,525
999,735
445,397
170,99
556,735
608,68
147,433
919,26
430,969
424,714
703,451
305,251
563,868
865,823
187,222
525,95
151,624
745,57
606,980
313,637
998,757
642,820
189,672
514,266
930,836
149,762
745,28
648,905
429,144
532,352
750,689
496,457
882,962
633,609
868,436
802,403
268,749
693,450
661,885
798,829
726,302
75,227
832,342
649,375
447,203
833,206
585,180
806,671
281,93
722,133
123,880
440,443
659,52
364,919
197,480
903,422
473,510
440,623
548,845
357,598
542,198
134,2
58,482
203,620
135,671
378,900
197,557
601,36
924,959
629,350
2,831
976,297
88,359
977,505
304,586
644,34
981,790
853,70
659,408
999,642
350,226
244,305
368,367
212,648
667,119
537,737
599,834
743,709
574,108
28,782
251,531
223,439
668,457
817,36
974,994
423,879
101,314
10,452
653,619
329,170
532,338
571,247
658,651
977,194
334,249
528,295
137,982
492,800
409,120
62,644
881,507
962,113
641,24
817,836
550,798
561,98
54,511
738,477
53,901
145,794
481,853
786,311
790,884
670,663
939,698
642,656
721,973
297,235
830,864
786,415
5,267
442,445
870,257
976,256
316,288
654,164
735,242
489,385
439,898
998,276
772,712
804,978
752,515
707,721
93,201
362,919
503,664
650,782
315,872
412,861
587,487
2,829
545,12
582,958
470,747
129,268
735,797
128,497
519,785
805,439
527,274
843,380
473,129
181,718
31,405
322,307
817,527
450,274
438,584
629,744
373,512
950,904
748,163
693,457
781,956
548,493
856,452
153,172
909,142
163,48
748,561
270,990
888,504
717,967
122,118
75,940
13,329
898,383
547,571
814,495
710,749
802,394
160,728
541,239
807,960
489,846
861,988
740,727
690,800
473,833
417,816
497,380
227,616
834,65
759,721
441,994
106,49
145,478
111,102
335,239
863,170
712,315
423,73
395,589
165,454
820,235
341,289
8,229
610,905
544,673
457,638
546,140
559,442
4,826
226,23
76,389
875,151
751,235
460,673
19,385
835,470
507,773
919,523
90,933
598,740
891,73
10,105
690,672
82,123
91,689
744,16
367,123
842,909
455,113
264,193
27,664
463,705
198,910
122,836
432,954
417,468
953,118
668,54
448,83
484,771
235,221
726,897
824,615
216,292
752,680
903,523
701,522
802,383
147,713
422,546
202,917
839,855
818,708
44,733
263,650
554,77
106,375
219,658
78,292
315,698
80,635
385,184
912,454
843,765
275,856
759,147
636,723
323,926
737,860
955,889
45,444
499,386
359,307
498,115
631,208
181,626
643,355
711,979
39,653
370,624
721,360
596,543
37,478
539,486
397,753
859,693
592,620
776,501
885,645
842,436
826,65
467,652
760,976
328,431
532,459
782,574
315,823
571,686
556,521
326,553
100,978
486,104
931,156
328,487
209,733
343,882
898,37
919,91
216,826
303,359
667,111
448,375
814,743
597,829
106,813
672,481
829,841
347,579
566,400
241,109
472,210
685,630
969,794
628,192
302,882
15,929
938,597
590,971
93,173
292,60
592,271
896,522
573,111
566,163
229,241
821,577
760,396
732,548
914,123
740,228
332,680
408,376
331,367
471,972
842,241
451,357
274,711
154,558
661,766
878,563
806,622
645,824
540,995
609,528
86,536
629,643
677,863
91,196
374,793
937,462
414,716
75,446
452,830
536,100
513,296
440,352
639,771
952,596
425,25
128,971
249,87
73,494
892,621
567,726
583,64
758,229
938,982
72,907
111,402
761,318
748,840
437,827
767,287
697,819
945,141
63,346
588,408
62,48
126,180
271,664
944,905
269,500
581,138
723,835
725,621
110,418
336,283
459,577
193,145
24,855
779,854
789,183
833,724
642,958
619,206
554,849
496,488
662,878
935,549
121,999
208,26
241,922
857,971
4,240
47,139
568,801
934,943
834,939
861,955
2,773
745,191
65,946
73,337
579,105
600,931
708,771
775,621
12,530
852,456
896,16
52,716
267,153
114,50
603,702
545,98
440,885
478,396
456,775
709,271
392,547
936,80
43,932
655,672
486,28
231,462
267,305
357,561
784,577
620,534
226,615
582,537
578,973
664,233
186,174
156,873
241,549
757,132
911,946
182,527
713,963
494,53
907,334
885,812
904,662
43,498
832,953
418,75
564,945
883,445
229,956
379,268
118,411
107,186
249,474
48,73
252,915
82,801
337,559
793,53
800,441
392,788
519,899
62,645
235,704
13,479
361,323
415,550
797,742
758,17
319,713
944,1
424,586
423,648
724,720
519,2
87,394
451,664
483,265
243,908
958,653
989,537
728,282
953,451
690,783
409,255
302,942
627,202
85,866
683,288
162,771
86,489
526,940
420,259
864,71
587,682
648,26
831,246
366,943
440,167
111,491
265,371
791,609
122,617
986,144
154,249
229,939
503,404
812,824
883,709
602,977
187,606
423,9
869,816
341,525
107,788
903,503
653,175
359,971
2,113
899,809
590,939
790,736
86,545
557,532
722,58
700,134
0,159
345,716
31,166
974,333
276,456
225,149
41,918
705,390
69,986
807,929
912,502
664,556
935,258
540,529
424,644
844,90
159,303
114,429
575,171
625,441
930,187
71,799
645,735
697,464
160,29
131,359
566,606
320,948
721,121
460,339
244,14
818,392
218,397
702,987
932,632
728,935
277,0
304,412
953,875
667,427
368,219
440,33
176,171
755,11
164,302
8,170
95,316
303,169
578,671
755,981
907,758
801,631
28,706
602,44
524,706
125,72
436,981
508,425
700,166
885,552
790,387
613,844
592,869
415,800
366,905
468,488
217,350
357,568
325,927
97,172
715,208
396,287
986,471
525,728
246,964
880,562
855,369
430,354
299,638
729,228
960,77
559,892
66,380
190,812
534,683
615,241
618,875
230,897
961,413
252,339
205,501
436,721
363,201
218,416
677,719
393,186
467,296
737,755
722,542
677,757
738,31
611,105
494,741
609,528
368,77
297,395
511,415
665,869
279,991
91,841
287,336
614,363
700,690
798,405
224,145
145,430
520,360
208,202
958,914
796,614
866,564
107,475
429,35
576,686
821,411
395,718
405,213
255,94
344,748
918,602
841,893
189,250
821,501
318,390
872,823
407,555
50,910
400,182
717,771
174,69
256,629
730,109
423,252
518,190
885,729
490,281
69,130
939,72
692,171
647,102
0,754
191,419
228,864
32,440
581,781
250,314
167,747
883,676
824,693
339,385
44,113
981,20
877,345
804,671
187,948
395,291
556,206
109,871
831,552
321,680
756,917
661,91
987,936
298,377
903,701
52,837
124,324
322,200
37,481
773,38
182,772
943,592
451,735
571,564
152,647
411,714
813,687
967,513
197,437
93,412
968,127
705,630
243,226
101,773
331,700
244,591
556,839
966,514
531,524
622,200
814,31
621,264
910,407
724,760
359,212
405,743
500,780
594,338
768,348
517,660
630,13
361,968
492,527
181,627
721,829
526,914
717,395
714,143
652,362
215,89
425,900
791,712
682,318
766,76
816,652
948,646
416,194
450,122
481,283
891,346
467,103
441,611
356,234
211,655
328,916
91,367
248,592
788,386
696,218
603,481
18,200
203,73
523,193
287,250
206,661
394,340
417,769
44,967
229,518
304,737
338,886
988,339
81,190
756,1
609,617
942,238
336,574
585,38
360,857
66,566
942,896
952,298
161,423
83,505
951,411
45,940
792,599
626,330
127,674
477,618
435,112
666,587
785,984
312,605
633,168
66,437
650,89
756,714
187,956
64,966
527,89
998,792
598,757
471,489
364,442
721,19
997,887
857,315
254,833
541,361
951,47
490,986
301,899
670,764
790,98
744,695
350,740
298,803
834,541
537,186
681,359
570,864
667,325
620,7
26,24
470,525
829,766
803,640
304,561
597,336
870,42
549,395
257,422
738,650
132,648
873,511
745,574
924,275
415,409
237,577
203,898
144,973
924,979
469,691
153,495
164,258
47,297
493,773
375,849
186,746
687,870
719,707
399,495
254,560
518,995
846,635
478,991
756,563
191,85
902,873
943,149
809,77
310,889
433,302
33,299
563,891
519,67
8,496
266,438
548,841
964,427
215,471
652,763
567,860
263,424
893,236
19,946
97,88
546,189
379,753
43,2
981,157
678,820
926,521
552,127
85,95
556,914
652,149
897,43
857,272
839,0
225,913
294,913
186,823
315,363
580,460
539,796
834,820
519,378
358,10
147,349
88,282
327,483
66,717
905,4
70,729
404,226
960,593
332,119
585,316
99,193
706,78
343,470
213,962
863,67
49,511
75,798
656,555
728,877
256,354
219,800
558,107
838,151
825,930
471,201
66,601
413,39
732,910
12,855
723,972
930,284
984,461
960,600
604,633
681,87
172,79
463,3
407,560
579,747
364,319
382,521
663,574
526,395
432,101
184,564
730,938
368,408
783,585
441,404
88,759
370,254
689,806
473,326
862,531
100,388
281,78
999,509
940,549
189,10
425,772
885,454
374,341
700,720
27,338
412,255
640,850
434,572
924,593
604,583
393,764
778,481
530,676
884,640
439,418
507,304
981,959
589,534
849,663
616,693
650,880
915,693
816,774
582,786
568,90
175,885
287,355
811,673
454,157
337,458
652,725
941,162
115,670
453,166
763,51
354,813
287,940
117,235
184,142
168,678
437,753
667,962
34,812
825,590
627,508
169,532
31,925
891,826
125,61
657,390
386,486
386,319
839,127
453,690
453,955
983,418
396,845
575,754
427,789
662,646
320,682
988,157
710,113
336,962
217,626
40,965
864,380
763,535
231,231
366,7
236,388
736,241
314,226
543,210
317,57
275,571
805,655
416,647
320,57
585,105
203,70
287,83
201,987
750,418
290,835
971,973
620,819
113,660
533,34
743,764
840,137
488,686
890,565
189,334
342,260
163,127
825,320
123,130
568,25
789,927
228,516
929,602
417,291
312,728
488,945
939,20
867,211
392,36
969,213
425,157
882,614
236,300
320,734
912,153
269,928
812,497
905,127
414,143
365,716
402,821
125,663
393,79
219,60
708,799
68,943
16,36
75,592
919,500
278,450
886,673
510,460
23,92
619,173
170,731
572,73
377,986
957,595
739,694
440,295
353,871
942,877
202,646
604,377
233,72
825,818
97,678
82,821
405,550
59,565
623,862
523,496
509,891
859,547
274,800
948,40
933,556
755,94
170,20
778,552
388,572
832,456
993,513
899,812
209,81
912,135
457,575
713,164
536,413
485,925
480,540
610,961
79,287
912,652
650,900
408,752
964,118
289,942
305,316
790,45
685,70
931,802
956,606
300,670
830,593
39,445
58,157
210,56
795,875
139,698
344,10
19,78
231,585
607,4
215,309
952,75
592,3
954,88
525,159
171,190
580,436
557,992
450,1
4,472
905,335
593,501
456,315
910,372
236,650
433,330
355,58
908,427
792,26
710,570
807,729
685,476
235,67
201,102
723,480
660,509
56,142
167,320
574,617
418,460
1000,101
736,335
746,217
796,703
578,23
38,898
469,36
592,628
218,954
889,475
541,866
1,400
970,60
661,30
641,732
67,778
73,815
721,119
420,638
862,685
834,534
175,577
585,467
826,355
88,769
90,403
88,549
863,491
321,481
324,999
858,119
918,299
543,127
15,170
283,284
570,307
361,853
741,995
823,701
722,235
896,728
21,552
828,607
924,651
48,828
866,419
807,39
886,502
466,228
729,744
964,868
271,92
933,148
852,806
2,344
139,621
900,785
976,491
268,974
484,503
650,12
13,615
96,959
27,696
372,354
865,172
38,740
399,478
54,974
347,794
895,574
4,189
652,542
938,31
796,653
543,417
690,180
767,66
574,387
348,577
845,489
998,6
523,61
834,95
995,729
754,890
139,86
801,90
342,878
815,682
384,426
882,339
839,590
786,187
152,768
211,919
602,602
523,935
638,456
184,534
739,734
412,509
992,288
568,987
192,444
353,260
935,414
672,674
760,140
833,108
15,285
612,919
169,103
722,212
377,957
716,292
329,387
860,182
445,257
203,62
919,837
222,447
262,955
740,570
648,265
847,659
116,920
688,93
977,608
473,302
226,713
197,156
508,919
813,443
437,743
46,85
203,225
795,680
214,654
966,629
39,531
916,624
465,692
342,747
401,84
209,292
