378,940
102,894
274,500
371,547
413,282
973,835
29,522
211,931
869,467
226,2
392,230
712,175
325,292
448,107
368,351
376,404
637,655
847,713
827,676
584,154
378,120
256,288
107,124
630,190
618,335
711,389
175,345
103,351
678,533
624,789
164,547
627,532
263,398
261,433
203,880
206,15
78,340
761,330
464,640
690,136
620,792
892,410
662,203
114,65
722,997
94,662
790,806
165,826
654,999
560,181
931,259
466,346
383,981
811,26
130,209
956,937
27,189
125,285
500,640
514,141
193,154
443,28
631,813
286,954
638,308
515,521
823,676
493,332
497,501
276,876
524,848
203,93
738,293
855,448
186,245
503,211
144,737
779,882
473,245
956,884
754,747
203,946
393,814
920,782
29,442
38,538
993,937
759,238
274,580
1000,752
181,100
899,931
349,721
423,996
487,587
764,179
278,614
478,718
153,352
153,620
532,211
998,394
840,27
447,725
170,121
393,889
429,550
478,153
153,307
801,931
520,28
740,911
105,891
958,513
374,504
147,252
206,696
751,915
772,116
628,874
83,136
552,722
283,432
867,712
726,93
807,723
320,365
563,173
599,625
391,592
182,980
421,171
498,190
639,6
127,880
240,973
339,419
589,544
245,403
778,545
925,763
352,553
932,948
813,438
321,479
206,223
38,146
241,508
225,957
51,284
3,736
6,934
258,628
218,131
141,675
202,418
178,598
637,358
519,959
673,490
397,56
540,143
386,555
465,99
222,634
672,768
868,309
259,913
821,169
443,832
773,938
410,990
277,155
284,531
93,665
244,368
435,415
975,190
177,82
69,881
244,622
207,924
516,802
49,305
33,95
860,310
508,307
854,715
677,919
560,326
748,950
94,671
794,99
386,227
693,968
256,756
625,347
941,812
857,32
759,141
714,810
716,428
342,89
365,538
317,901
127,649
8,689
147,292
919,912
283,116
995,256
683,857
203,883
431,169
463,911
269,23
885,64
48,805
838,897
489,53
457,709
448,823
711,876
602,59
396,24
568,152
304,253
587,672
552,896
250,293
521,589
75,547
435,763
464,171
165,462
903,270
236,557
329,248
533,63
695,139
448,966
79,165
545,190
321,750
187,992
224,828
967,33
47,290
851,870
819,704
672,29
149,932
675,236
236,76
731,223
219,492
107,698
863,991
247,998
577,888
324,997
60,433
717,121
821,285
563,331
672,340
279,497
677,86
658,490
954,722
724,891
803,408
76,428
886,280
546,140
66,657
509,698
23,184
898,201
164,620
684,674
580,303
862,912
820,51
860,794
334,963
384,112
924,376
879,456
898,699
923,476
237,737
155,936
669,565
676,869
180,744
346,643
179,781
241,975
134,680
729,113
473,270
868,650
233,543
99,560
894,789
754,34
339,562
548,212
846,58
381,11
164,114
342,998
762,24
80,794
871,798
40,802
868,207
698,247
299,534
303,578
236,312
947,606
395,782
100,881
874,285
894,457
128,806
482,755
750,184
359,340
514,725
568,205
916,751
971,736
938,495
939,506
661,889
463,637
540,314
419,333
798,268
889,407
122,304
708,218
263,54
13,415
521,172
373,292
854,145
237,430
500,830
884,133
979,866
960,678
898,169
556,53
265,3
928,953
908,330
439,812
207,98
331,745
331,847
252,845
643,136
271,128
290,6
257,772
674,34
29,968
38,396
273,224
853,33
572,740
394,893
474,595
489,670
180,54
116,409
757,393
849,334
694,603
938,782
971,372
149,154
376,849
603,40
696,33
791,15
280,32
867,570
161,12
683,880
130,937
984,486
980,184
8,914
498,488
843,672
646,342
340,548
756,767
290,261
431,872
248,393
169,673
371,619
285,389
752,822
505,653
497,722
623,356
451,924
43,287
23,777
146,363
365,723
383,151
110,111
810,915
632,635
143,967
793,525
267,728
829,198
971,469
35,722
148,520
636,736
914,919
891,989
71,189
553,353
740,939
507,310
236,180
428,677
631,445
5,931
50,264
522,906
861,807
747,439
62,4
804,452
996,9
164,357
939,395
475,992
192,0
497,206
986,163
190,366
428,149
80,31
925,451
635,384
701,627
772,841
376,629
112,634
718,371
915,496
344,642
787,858
985,656
13,480
930,799
98,698
140,957
248,271
999,955
240,343
108,895
737,732
365,162
966,289
537,537
664,817
852,699
463,113
939,470
13,15
747,33
178,580
839,145
631,986
705,931
69,484
121,334
870,25
20,46
221,563
397,147
507,531
614,474
508,511
749,485
707,355
422,973
634,780
243,61
66,385
713,176
46,322
144,749
485,981
667,389
267,869
831,580
252,245
922,515
381,256
43,892
741,460
956,502
88,699
299,579
201,641
563,83
911,440
313,305
321,907
195,606
639,523
995,287
986,398
858,623
922,560
116,530
538,418
391,420
61,501
416,701
41,151
378,785
625,795
249,961
233,189
849,259
136,858
541,757
854,495
801,414
804,949
420,722
476,163
62,407
998,158
590,205
173,140
76,476
321,536
505,73
366,215
340,903
941,114
948,104
662,614
675,131
467,390
55,784
942,281
339,452
846,923
966,997
480,10
11,818
699,643
912,995
276,939
502,444
578,670
916,982
832,842
64,875
558,529
320,879
507,279
30,908
625,950
928,124
413,145
987,52
646,121
411,475
943,553
813,781
381,928
415,12
439,513
864,391
24,557
947,423
177,75
26,373
414,25
876,257
738,23
10,111
747,853
156,945
395,406
884,482
482,753
91,209
520,468
249,732
562,19
223,965
330,122
757,259
177,283
49,887
995,921
783,595
231,72
429,289
970,571
322,673
953,396
187,87
895,354
651,361
667,957
407,421
543,997
737,687
715,911
557,681
470,760
990,131
243,310
767,727
836,596
717,572
150,946
59,849
244,158
52,229
731,964
775,896
765,208
762,891
392,692
784,632
706,94
105,259
297,144
436,124
634,926
349,700
524,920
127,246
859,494
843,0
655,439
440,110
204,368
955,631
297,23
430,358
536,106
704,439
934,322
179,716
834,208
396,339
660,797
178,769
339,586
81,51
814,822
494,765
265,567
23,355
657,911
998,869
585,747
137,76
327,87
754,290
786,498
892,969
523,693
787,817
555,750
288,335
108,408
192,980
373,128
371,671
937,252
376,735
331,317
450,349
834,758
610,36
11,773
973,180
697,436
473,877
793,467
448,675
103,604
55,624
713,817
829,850
644,544
7,768
507,295
399,55
498,353
963,450
552,147
905,712
869,999
981,828
870,6
485,462
217,754
653,544
35,403
936,597
405,252
231,911
163,163
174,928
148,359
863,564
351,263
248,956
817,779
249,147
851,98
196,428
498,368
191,16
558,857
783,860
651,836
796,273
276,609
688,694
674,253
167,217
921,554
602,348
301,837
502,252
191,410
910,495
621,623
307,530
732,725
491,738
775,700
81,969
807,812
142,747
605,387
127,532
430,295
338,290
287,969
501,435
253,525
612,807
444,108
706,623
931,397
856,17
413,686
120,916
198,873
638,81
518,844
531,131
906,825
828,810
281,961
421,143
350,728
988,13
913,330
441,301
742,687
437,488
924,711
348,485
371,610
531,695
301,944
371,174
829,822
118,701
819,121
975,949
708,394
864,479
688,898
681,497
99,618
489,968
291,707
735,169
730,182
199,624
503,770
274,266
737,724
369,848
566,641
497,594
385,753
136,692
422,80
810,471
763,21
991,839
903,704
786,669
782,120
31,391
107,873
198,905
273,684
608,211
383,671
345,237
378,926
693,73
799,196
617,159
838,687
160,900
250,883
435,810
327,153
562,276
647,143
130,202
906,606
907,662
723,699
714,986
931,316
710,201
58,430
93,411
855,821
949,404
704,425
759,348
990,360
192,663
393,270
99,203
699,648
47,407
401,106
58,307
338,189
189,581
162,758
255,282
327,551
373,992
104,63
684,708
238,429
858,988
688,384
256,274
342,359
786,6
358,702
921,607
695,894
69,527
159,752
311,124
411,543
642,845
134,757
154,651
132,495
665,133
853,65
552,270
774,833
588,713
552,581
223,774
191,285
363,354
761,728
30,576
239,442
442,107
888,826
312,998
128,314
757,800
310,794
1,647
369,932
491,13
24,702
982,536
126,958
957,150
658,288
654,20
512,133
64,71
802,701
609,897
567,649
958,853
84,737
53,470
506,260
910,173
78,396
974,627
219,92
120,102
421,29
839,678
757,29
694,64
225,270
362,390
994,771
226,646
168,300
519,380
688,105
644,774
243,640
286,210
846,863
436,695
704,513
930,163
976,896
47,373
470,554
461,572
249,541
5,834
425,284
531,136
857,957
7,186
310,961
562,412
993,223
891,982
268,250
639,232
1000,396
916,767
544,669
596,343
435,454
531,92
308,839
107,936
676,141
818,945
108,554
24,290
539,606
33,299
198,548
471,381
604,509
240,442
509,341
155,694
814,976
326,417
147,484
927,148
972,129
427,965
33,728
107,378
170,354
974,192
49,204
518,205
202,555
610,221
964,593
435,393
814,973
975,631
8,300
715,219
240,272
834,699
150,511
281,123
745,721
587,387
760,784
916,763
603,363
747,83
473,54
218,245
962,972
242,433
256,679
995,379
537,157
452,667
768,912
32,805
781,242
96,234
376,451
592,354
590,401
384,306
385,261
340,679
544,493
505,15
322,724
902,906
681,352
222,512
276,808
179,91
809,203
353,827
602,458
449,607
404,808
429,238
947,916
102,559
856,179
323,566
679,294
231,904
642,174
849,193
320,3
205,890
36,727
23,2
279,503
804,269
33,671
658,551
567,854
725,57
832,909
555,334
31,71
858,448
433,940
877,654
565,916
531,244
620,929
547,529
314,794
236,272
988,272
865,989
367,220
163,113
750,804
502,432
218,376
776,332
549,928
829,560
54,474
108,557
226,824
749,91
972,717
855,804
513,840
915,855
55,132
366,471
887,661
547,788
211,922
914,917
511,492
428,662
478,185
863,89
769,382
970,186
704,276
312,494
535,280
578,46
897,877
748,563
256,718
987,362
707,345
181,693
715,68
70,716
42,636
406,515
82,606
480,887
280,499
198,642
822,20
95,431
156,675
466,920
452,504
383,760
731,207
579,42
184,468
189,901
558,640
886,342
786,339
501,96
992,270
200,385
260,392
693,957
450,88
754,983
689,442
254,996
493,476
677,871
835,27
9,534
589,244
358,241
123,251
752,594
630,8
770,814
39,667
242,917
112,190
322,880
361,899
319,557
173,66
91,74
591,823
485,207
688,221
628,48
89,312
12,921
844,192
589,989
97,845
949,80
110,835
395,549
415,978
736,915
438,357
325,445
969,92
849,896
161,504
123,76
570,814
823,371
248,881
991,928
692,627
827,717
389,24
968,853
797,236
732,400
75,946
900,496
203,518
96,234
451,542
767,421
931,130
429,203
916,845
85,266
109,303
549,866
975,172
591,722
595,939
499,105
64,945
247,892
443,91
382,866
381,992
791,413
301,518
577,518
379,502
569,370
563,321
3,70
406,25
112,642
818,824
540,397
464,208
201,779
758,607
331,671
500,924
901,734
708,691
594,885
453,938
129,718
561,686
623,2
253,542
171,666
787,675
200,911
833,17
790,348
207,868
647,373
708,662
143,40
23,681
175,304
825,411
234,528
812,366
767,193
35,444
64,211
481,98
551,189
98,594
891,488
828,216
569,542
99,102
273,399
475,104
265,880
139,126
493,70
100,819
141,819
678,645
804,993
292,151
678,91
506,232
225,673
244,561
667,361
664,946
569,769
618,490
557,257
268,306
59,193
569,104
654,922
173,971
45,264
457,27
996,729
924,843
212,152
113,481
234,703
623,933
835,416
860,565
713,176
784,286
204,944
528,55
67,901
278,439
476,483
846,909
846,883
600,454
679,651
253,999
472,214
329,686
398,108
970,419
628,982
13,573
432,313
201,773
112,752
106,127
973,564
537,333
229,935
264,944
231,655
631,376
1,905
834,566
52,927
135,614
275,115
851,16
8,314
386,847
923,652
78,596
618,859
800,132
127,299
351,826
769,969
246,179
231,360
845,915
308,990
564,991
13,603
387,719
709,179
796,788
992,689
615,289
850,914
824,975
128,263
98,363
501,292
354,809
753,296
65,816
348,453
270,658
443,767
487,175
602,642
882,759
447,380
139,922
167,1000
507,130
937,355
103,332
459,134
177,953
780,616
143,389
260,309
66,386
111,762
995,503
488,325
200,245
639,728
861,430
444,685
227,124
434,756
428,731
646,289
658,611
763,731
683,899
945,905
525,720
217,118
350,256
285,528
197,640
774,469
986,725
662,810
594,819
934,531
924,628
821,54
692,594
992,842
943,834
118,658
554,740
485,627
368,958
346,490
605,311
372,562
260,774
30,682
109,977
497,863
469,385
225,252
443,940
150,428
963,162
493,562
560,75
401,115
436,856
968,874
422,695
375,929
708,711
226,569
425,824
891,955
647,885
550,436
658,335
300,743
671,673
415,88
324,844
681,286
614,28
642,532
372,405
18,54
811,444
181,439
638,846
153,176
360,912
511,780
452,867
285,449
728,930
307,863
905,592
299,75
495,312
975,618
309,689
976,771
857,872
400,570
712,558
25,209
284,613
409,454
518,237
117,329
661,159
188,13
227,994
765,219
974,654
242,10
62,340
382,427
540,436
808,72
908,653
640,45
43,612
10,489
725,963
665,370
250,934
635,893
147,136
48,263
272,902
727,761
939,227
590,454
240,366
139,561
935,571
713,498
818,780
48,332
998,531
631,730
558,56
486,460
225,319
52,512
80,772
986,771
446,642
117,519
958,846
303,851
889,334
436,433
485,274
164,80
461,237
473,358
634,473
801,407
508,167
738,228
844,614
38,179
627,961
317,992
38,29
864,429
73,236
404,980
76,935
309,827
125,860
601,318
762,248
202,715
736,377
571,497
184,374
221,174
933,244
70,81
496,264
689,384
228,721
681,393
500,179
781,361
344,629
458,472
461,144
908,47
584,407
888,73
453,117
549,981
637,192
33,691
924,326
483,883
347,999
554,385
744,274
879,685
628,127
87,917
577,512
131,484
37,611
240,594
587,287
37,770
399,217
53,649
449,982
284,643
831,642
295,421
598,129
387,696
303,858
950,944
927,690
549,454
783,183
717,320
638,300
150,294
776,987
123,76
339,852
971,260
521,479
513,575
224,878
880,465
329,235
325,282
708,733
517,101
650,872
498,779
62,381
457,408
978,858
518,501
295,435
420,828
588,499
543,628
326,289
86,459
197,876
999,926
875,681
344,323
216,330
397,798
578,792
772,146
238,956
100,272
28,767
12,772
730,406
896,191
989,937
412,314
535,416
13,957
888,232
713,490
860,494
303,19
964,815
688,581
684,598
569,908
970,779
525,613
832,248
55,167
389,913
412,386
989,954
87,642
611,417
485,714
122,760
379,456
732,833
75,531
235,4
797,870
1000,786
252,345
432,699
57,446
37,217
428,430
329,352
900,493
473,994
148,818
477,116
815,196
529,148
314,963
353,138
65,641
466,504
778,562
195,127
301,763
350,683
106,543
695,485
392,604
889,303
678,401
343,559
441,830
585,701
879,583
511,25
557,186
17,132
985,876
481,724
705,725
915,206
123,240
15,263
982,819
456,507
445,596
987,696
672,383
504,725
695,208
556,538
621,233
282,425
906,843
323,629
674,690
958,757
604,508
718,887
352,570
305,469
800,206
178,386
884,872
710,659
54,967
31,960
2,790
173,724
740,612
465,73
853,239
3,427
515,625
541,582
705,856
939,239
431,771
226,936
971,168
339,842
985,229
664,173
28,93
252,366
496,390
952,584
647,114
212,836
397,255
998,31
30,696
699,690
304,570
327,95
935,450
989,204
966,858
156,213
424,324
909,206
564,124
207,989
340,16
408,888
655,744
940,38
307,61
134,889
371,78
668,608
267,754
602,318
539,668
704,824
492,775
165,383
591,395
98,454
583,657
125,590
747,705
554,134
760,310
939,329
59,993
477,93
673,542
170,856
622,69
110,191
969,806
492,710
603,841
114,884
462,739
414,811
848,324
356,519
363,681
419,774
91,892
911,162
511,438
105,371
967,539
327,82
938,488
211,352
783,104
760,92
753,783
671,238
523,580
483,861
842,485
285,193
895,758
625,446
991,571
340,240
588,203
529,323
985,105
712,849
341,287
268,906
566,779
520,913
432,565
789,942
563,545
418,757
489,847
727,572
745,156
149,578
312,794
220,642
48,451
61,569
961,959
228,775
698,96
55,977
58,539
195,564
912,146
981,382
514,415
710,108
530,796
281,522
94,730
311,475
313,848
918,123
243,791
505,602
841,787
335,576
80,673
742,941
915,853
99,823
88,987
399,625
929,746
894,40
247,535
4,540
540,557
336,90
944,924
53,395
653,419
96,15
589,709
449,547
357,552
333,499
462,395
732,700
432,190
754,399
861,726
740,922
610,741
305,841
959,58
32,3
5,420
646,446
158,584
528,412
669,608
463,790
546,508
323,73
761,626
225,376
501,305
876,135
459,973
966,726
105,660
576,989
593,621
956,811
240,508
478,235
565,511
607,543
483,325
590,293
533,758
821,9
760,772
912,179
775,999
984,162
701,657
433,807
838,676
650,785
384,35
679,66
119,827
315,301
648,346
872,463
772,995
116,46
931,604
346,800
38,70
11,166
853,365
98,561
732,833
577,150
19,457
289,633
775,406
782,512
872,826
158,506
686,90
745,310
65,571
788,602
382,892
591,363
442,844
291,478
620,891
565,732
527,880
909,462
18,963
372,27
217,386
92,385
396,826
301,206
757,576
809,826
887,482
984,14
853,400
409,554
979,494
279,97
289,467
859,499
329,498
290,21
839,759
311,990
923,309
267,361
113,690
344,785
77,744
461,855
884,212
593,739
187,22
658,609
232,187
852,349
336,155
55,236
698,425
749,42
677,791
715,375
254,241
138,529
649,135
380,308
278,309
435,728
582,162
237,632
900,817
100,755
220,249
474,996
531,139
128,713
643,927
561,289
156,870
933,216
356,375
719,496
460,504
236,974
807,977
582,568
661,763
826,644
648,699
866,827
875,236
48,264
591,673
957,22
875,206
708,866
464,277
450,189
822,130
25,240
891,725
94,244
761,342
432,854
94,930
832,744
669,841
352,436
280,642
931,332
541,205
819,625
848,741
566,702
32,329
375,804
718,184
69,203
705,740
368,301
374,440
33,736
286,96
789,187
803,760
908,410
164,813
970,192
87,988
306,978
545,328
351,909
932,880
170,366
41,795
38,229
127,284
189,821
737,626
264,830
357,224
111,616
187,466
334,609
354,998
0,847
903,554
340,57
783,692
517,553
379,960
329,564
173,979
8,68
184,88
182,541
590,285
904,689
1000,554
471,312
916,943
254,710
496,10
961,86
929,617
281,804
552,305
599,551
763,841
36,988
287,659
32,29
843,519
186,809
630,592
557,893
207,401
695,929
761,52
784,897
571,846
616,177
833,492
911,453
202,563
138,903
985,670
935,189
34,926
221,208
1,287
198,609
531,188
546,352
31,775
763,427
563,257
584,135
719,550
38,411
505,854
288,602
976,684
24,545
840,970
436,191
289,252
517,926
530,854
282,316
600,169
263,79
537,503
742,59
298,217
585,532
432,284
679,406
842,466
345,497
329,932
220,517
981,191
61,497
475,642
625,386
42,489
138,580
636,878
925,154
747,134
937,240
673,65
195,208
550,907
24,543
304,560
98,137
420,938
63,865
604,341
927,539
162,248
206,180
661,754
633,931
863,182
742,527
775,145
28,397
333,354
214,826
453,497
106,360
485,597
404,182
29,436
508,665
717,399
786,173
321,676
651,116
587,965
54,657
540,89
815,894
650,804
307,875
441,503
843,581
351,197
90,923
565,838
405,379
961,255
38,335
88,37
97,432
274,319
240,707
789,985
379,664
196,1
645,942
680,710
947,554
955,151
141,694
219,649
752,46
300,719
314,337
252,334
318,880
138,271
8,835
349,773
276,769
661,1000
230,70
389,176
347,978
127,540
752,62
721,413
530,693
6,844
640,701
911,106
276,636
240,294
24,491
370,675
317,346
632,464
205,931
512,130
481,740
140,178
136,197
492,455
662,925
314,306
667,407
217,187
41,916
572,665
254,56
669,671
773,487
712,291
999,440
568,445
629,54
133,866
248,654
112,817
253,354
496,377
637,719
442,193
988,890
414,226
19,474
270,462
115,651
770,442
31,142
145,213
914,113
66,776
15,560
443,760
85,92
583,559
558,304
991,730
525,349
780,929
988,304
447,912
696,698
487,512
465,690
957,511
485,16
644,526
440,474
905,648
38,867
248,895
495,303
426,488
116,901
41,606
527,482
664,972
29,114
169,772
447,837
709,374
109,660
342,410
53,167
672,986
176,735
900,558
927,958
853,183
777,116
686,878
330,880
936,305
567,975
966,92
17,199
475,114
688,182
332,798
188,934
222,843
996,16
625,453
399,228
683,709
614,457
505,109
511,202
710,919
526,972
954,674
880,283
872,914
467,825
955,624
200,83
637,924
935,500
942,171
656,182
230,599
50,645
957,209
311,592
663,444
594,423
88,531
614,537
278,710
292,527
755,365
498,455
990,940
328,681
367,738
501,253
312,962
478,360
372,64
108,873
475,193
521,49
109,656
102,310
115,889
631,359
975,303
332,102
205,790
324,252
740,701
566,332
44,101
278,884
488,952
377,957
814,758
464,428
317,597
273,344
90,391
92,200
209,204
453,159
259,530
136,310
143,311
375,643
440,822
567,782
38,49
107,317
568,955
153,304
236,343
874,328
361,668
695,886
560,562
328,265
30,324
692,571
813,237
481,51
915,789
720,135
53,101
966,767
640,737
312,810
726,892
418,450
204,658
403,145
146,214
180,185
624,672
146,697
13,430
641,371
927,289
416,38
541,914
809,368
579,481
729,506
174,524
909,445
921,866
539,587
957,550
498,749
702,629
545,207
583,169
38,67
501,465
445,600
414,913
788,198
47,644
472,989
859,640
699,177
294,491
125,345
992,644
991,157
974,536
604,790
959,37
33,396
659,801
875,419
734,179
979,552
209,441
228,983
548,627
985,137
3,364
738,754
573,788
301,847
316,692
338,545
659,483
675,205
868,902
376,897
662,371
667,923
248,174
455,734
83,97
640,943
788,262
232,717
646,522
712,343
426,598
490,146
191,222
180,20
394,154
107,765
28,37
577,605
22,744
374,15
954,834
834,407
207,456
313,626
199,397
177,600
782,833
250,578
589,990
120,806
924,792
289,324
288,101
689,81
770,364
730,929
51,475
475,258
664,780
821,193
290,334
787,527
284,948
287,27
212,562
46,577
897,126
566,838
47,401
626,566
733,676
358,627
62,443
964,832
378,537
948,617
225,111
692,344
548,140
648,323
292,965
878,240
277,664
98,371
540,964
86,451
738,359
346,85
962,674
996,116
654,892
475,159
134,176
904,660
54,475
666,426
215,957
885,62
950,962
73,198
1,924
37,380
985,700
803,571
714,711
516,974
821,0
227,747
869,395
653,441
148,228
396,199
573,941
411,882
777,4
344,732
20,48
426,583
733,400
104,995
232,826
986,12
513,31
490,167
310,610
430,829
545,76
823,663
875,273
259,147
382,878
385,754
646,487
926,318
998,311
646,1
684,318
654,603
831,745
97,617
975,846
954,615
228,973
87,943
234,642
666,932
841,789
633,855
192,271
84,578
687,79
227,582
264,725
551,582
75,64
871,337
446,191
866,624
368,316
538,295
705,0
691,926
284,289
435,701
542,610
802,278
118,513
972,690
850,197
855,541
660,492
740,67
733,697
53,344
243,676
979,108
40,586
876,610
319,811
377,54
526,149
675,202
642,624
107,940
64,734
614,696
444,485
313,23
761,70
296,795
206,950
879,53
947,879
233,479
69,209
683,530
923,237
176,537
873,639
791,936
807,817
541,847
981,814
299,319
553,181
909,547
145,636
549,356
925,556
128,919
45,741
693,658
132,694
614,573
103,474
679,801
204,902
491,743
439,415
54,600
413,627
293,72
546,703
18,294
498,332
797,813
31,208
51,35
512,606
353,222
417,288
512,94
695,971
514,171
508,40
388,487
211,612
733,597
935,575
682,203
30,557
434,432
906,883
247,958
147,886
35,853
122,561
862,295
694,865
391,195
891,610
827,867
596,59
633,392
272,37
574,148
324,953
837,283
620,85
298,452
540,576
499,736
361,676
252,37
678,523
491,268
819,379
193,891
965,501
498,629
872,312
637,519
823,969
109,403
196,798
522,17
13,47
270,436
115,604
853,1000
423,322
478,58
330,736
821,400
963,266
429,805
356,329
624,676
668,382
917,955
151,217
807,739
764,866
285,602
247,129
165,593
529,700
190,211
869,542
687,22
69,871
31,866
965,333
478,959
893,500
765,971
449,448
504,5
188,360
794,684
833,209
598,559
566,691
292,773
487,674
130,718
190,925
196,175
684,781
257,731
443,63
396,83
362,136
212,734
134,53
909,924
84,367
453,257
451,729
484,35
118,320
623,474
178,458
855,61
986,517
352,707
510,332
32,495
368,823
340,926
255,191
113,274
578,892
353,760
52,500
586,334
718,720
392,491
491,660
909,60
3,395
896,886
852,304
572,283
774,71
662,980
657,490
453,205
363,641
584,470
488,414
419,519
571,761
607,593
907,415
47,124
340,11
909,311
20,655
183,414
208,532
656,1000
604,468
45,763
772,971
119,892
715,379
971,724
115,885
796,404
633,663
10,768
670,960
900,883
684,194
994,582
890,786
437,112
185,583
886,614
624,885
952,553
859,192
48,522
265,614
299,81
415,991
600,657
699,282
700,650
510,459
215,593
829,932
189,535
425,153
351,677
417,143
593,870
340,781
639,255
487,36
109,571
11,12
724,459
245,800
31,760
824,404
669,409
72,37
503,878
843,235
317,61
86,559
669,963
659,789
123,942
105,913
616,345
555,277
179,639
684,611
939,925
813,254
852,32
872,611
50,547
265,921
574,917
604,936
717,758
515,919
808,819
64,944
820,626
571,746
172,228
510,124
829,673
724,917
385,721
260,462
207,865
915,28
966,775
148,338
454,496
811,97
603,381
661,630
953,610
108,426
165,148
774,471
313,996
818,833
402,718
132,503
486,964
635,108
250,385
235,648
993,441
135,249
76,970
642,702
777,105
202,773
775,354
920,727
728,795
657,957
910,454
939,458
279,604
429,887
341,600
921,445
283,830
550,862
613,982
22,453
492,854
163,755
626,257
987,635
992,650
141,651
508,945
39,65
986,747
769,490
131,805
854,315
761,260
200,608
602,853
481,259
442,269
382,177
873,447
852,460
290,180
473,258
95,928
161,3
83,238
805,451
338,646
696,726
559,443
854,560
426,372
841,386
199,755
299,122
179,493
302,769
546,17
171,496
651,292
11,147
484,972
495,269
241,413
886,458
6,659
17,554
37,19
936,22
348,974
971,19
301,691
947,684
740,136
564,830
999,825
183,290
1000,438
27,675
219,125
813,632
51,771
207,790
603,422
833,924
471,435
844,730
19,743
580,635
526,661
343,925
755,629
913,554
19,617
559,160
942,34
166,561
611,65
906,819
7,778
346,51
765,520
795,298
917,693
355,812
568,231
858,896
342,425
992,650
593,824
383,137
596,662
405,315
514,728
478,552
276,142
17,850
332,799
533,576
142,362
544,782
112,648
250,494
752,247
468,500
905,594
343,837
31,624
538,624
661,679
566,561
556,232
60,553
45,272
88,824
671,826
137,673
206,264
947,72
519,690
400,587
599,677
492,456
248,372
889,612
115,651
265,266
817,461
923,544
520,718
506,426
283,614
495,997
748,937
157,895
522,657
859,491
844,507
305,421
699,128
306,518
820,430
799,235
552,443
543,659
768,201
800,676
838,856
685,585
710,901
254,193
911,393
169,659
142,251
765,956
229,321
370,788
919,508
918,523
843,430
581,593
961,168
771,834
148,72
495,811
297,840
268,180
596,54
446,118
262,99
196,612
774,834
590,72
682,117
725,249
308,391
742,303
851,260
977,916
604,495
726,887
594,661
136,630
434,710
206,847
475,117
432,2
732,704
743,730
476,795
516,615
840,555
574,772
625,948
193,805
407,763
411,827
741,894
685,171
483,938
703,528
853,972
860,529
181,860
112,189
172,477
302,369
97,236
583,768
227,315
919,630
621,383
822,277
124,615
771,313
878,745
992,184
311,319
135,572
240,323
254,785
942,163
756,640
49,222
847,497
786,442
47,894
23,819
792,227
706,192
415,567
535,672
12,281
156,11
315,909
935,228
573,318
461,0
976,16
356,857
538,195
645,18
371,513
935,874
283,167
490,295
42,735
607,778
310,853
97,413
572,765
771,370
707,645
723,870
525,852
921,579
979,631
546,488
299,360
500,121
784,524
90,140
709,445
440,307
668,364
666,150
397,765
738,775
487,891
666,424
642,249
64,776
383,940
821,136
481,711
523,934
551,920
966,475
476,619
762,210
929,14
222,546
782,811
52,250
308,630
327,534
354,25
562,593
116,344
708,212
918,174
882,305
821,340
964,719
273,876
418,737
475,423
269,859
467,272
572,494
970,623
289,302
77,164
614,95
247,751
98,263
354,850
625,249
77,864
310,541
382,535
77,324
226,219
917,192
363,563
63,900
152,801
995,613
387,124
385,649
466,319
926,486
782,261
524,492
941,894
55,22
410,949
275,43
26,913
287,186
938,514
584,589
72,498
31,99
199,296
941,935
341,62
472,39
345,354
441,592
353,2
459,929
221,147
108,258
570,616
3,158
496,8
591,830
291,991
509,656
409,845
153,779
458,539
443,542
99,268
4,281
485,535
633,918
48,215
643,289
466,892
228,784
812,964
671,920
129,676
864,917
23,781
204,119
816,880
839,880
424,480
816,828
49,44
786,410
94,833
282,801
152,779
889,344
423,353
45,810
515,991
880,289
734,497
983,256
772,493
820,362
824,445
663,644
226,246
790,155
625,866
740,284
286,661
716,164
5,276
918,420
513,571
390,709
911,668
195,713
585,880
743,581
219,389
999,10
249,582
286,589
613,269
317,517
589,730
926,61
772,862
672,131
358,347
315,447
330,131
179,792
299,772
585,892
49,115
36,762
283,843
966,902
736,909
90,609
436,95
45,212
966,312
801,682
958,369
70,841
599,442
887,422
938,762
800,125
239,486
527,100
105,66
498,465
855,835
600,907
190,857
271,248
902,565
718,636
75,570
532,290
362,621
717,700
50,464
632,962
248,393
200,782
838,109
54,684
156,165
494,83
791,376
506,332
631,741
510,256
692,294
959,50
257,674
99,455
556,453
854,788
385,421
745,149
174,575
350,15
534,0
571,493
879,419
574,286
183,44
975,974
180,362
89,627
606,661
845,910
568,476
890,454
190,251
536,436
615,624
684,475
120,790
445,980
148,166
825,721
30,207
440,110
865,58
697,835
716,72
139,341
924,282
368,136
631,80
2,549
676,711
568,932
364,12
120,272
833,19
859,54
559,76
753,569
169,850
991,930
395,448
157,79
56,743
232,278
865,529
626,550
672,818
891,81
323,133
310,364
350,284
796,740
817,246
612,269
982,107
14,229
855,521
995,227
660,824
875,103
656,534
55,547
625,649
663,357
440,371
564,380
425,439
410,477
347,770
36,762
582,500
163,286
889,130
366,754
877,690
429,129
689,798
870,182
570,891
318,483
896,638
332,675
763,434
