478,761
822,630
431,166
843,485
318,193
457,325
262,370
536,695
225,55
117,938
565,11
500,858
132,448
154,597
918,822
58,8
471,200
818,244
859,383
15,647
540,226
644,22
152,24
111,730
83,53
106,663
313,686
587,84
323,227
394,125
664,402
923,509
248,337
600,630
26,664
525,511
750,212
133,106
86,472
431,501
443,7
240,961
545,469
221,220
569,71
248,330
610,806
388,152
110,683
659,789
144,392
253,843
907,607
792,735
804,811
417,439
135,438
965,635
214,743
288,385
453,872
913,872
801,957
775,287
610,995
922,956
169,31
290,179
651,428
879,377
353,663
333,745
289,985
756,490
961,92
706,306
69,366
151,289
207,148
916,487
536,799
502,774
667,465
483,25
608,23
920,819
867,838
332,815
237,439
647,233
73,115
238,313
37,125
855,222
834,560
81,792
980,144
789,923
4,287
205,294
28,292
316,331
345,390
111,672
515,303
871,623
91,777
980,767
175,45
665,471
913,186
584,430
769,316
863,161
720,323
634,431
176,813
869,652
792,447
803,377
592,115
81,109
615,476
971,814
567,774
11,564
509,976
731,746
889,902
153,405
315,267
608,231
494,114
523,400
174,442
692,228
301,688
464,240
58,908
553,903
659,599
957,163
617,354
168,967
361,176
609,890
9,271
911,400
619,704
932,177
746,348
587,663
449,8
447,285
442,699
780,439
793,285
161,748
263,378
190,691
823,946
464,425
321,251
152,532
534,698
884,439
478,282
651,652
51,206
218,478
863,68
679,554
140,90
555,400
304,505
78,910
567,177
850,124
985,179
981,639
456,568
357,149
880,913
126,555
112,268
388,332
38,682
685,353
267,245
156,789
12,555
96,157
121,190
997,746
874,682
613,128
435,617
782,188
493,193
895,735
16,82
252,46
751,653
806,936
578,950
288,378
284,598
854,949
970,627
627,106
745,946
620,561
66,286
315,20
761,750
545,221
103,290
224,42
786,206
577,892
983,623
759,179
265,125
88,829
568,310
37,17
432,310
295,267
548,758
110,897
730,85
736,978
171,339
405,388
877,102
51,449
258,390
36,964
39,296
97,952
163,947
81,404
269,556
0,302
1,101
939,22
959,409
609,228
819,435
447,12
710,929
110,436
486,672
390,928
641,661
160,365
969,632
512,487
847,531
191,223
618,512
933,354
364,487
179,457
955,430
180,266
74,662
544,736
992,709
642,4
606,609
512,802
77,324
6,873
149,508
338,572
556,852
70,859
418,42
797,514
466,547
881,856
601,938
138,934
211,417
53,153
959,979
155,991
703,444
986,107
570,859
142,145
531,942
742,142
216,947
922,155
678,252
662,780
542,781
488,977
172,695
99,256
475,877
723,202
474,248
218,192
957,858
930,516
981,701
845,410
526,358
802,348
841,622
462,981
269,689
735,5
828,729
40,926
98,969
538,223
635,694
602,49
918,981
856,422
62,332
140,785
926,369
903,298
153,907
182,423
985,890
710,772
797,578
135,549
861,419
9,964
863,895
88,621
346,167
770,195
767,233
936,810
657,593
596,479
903,829
240,198
760,480
279,731
700,144
151,461
0,270
526,601
383,678
829,144
512,833
503,740
384,469
147,370
876,715
201,358
390,712
203,435
694,505
56,855
394,315
619,844
417,347
272,910
838,101
637,356
643,412
446,522
558,489
601,171
754,583
960,161
260,426
789,326
822,198
712,518
68,209
547,2
843,756
723,721
113,542
165,486
747,943
928,744
189,599
318,377
779,693
574,79
812,601
264,391
984,992
500,928
273,857
856,744
164,916
96,352
592,276
431,197
575,438
213,375
349,36
947,578
637,467
75,891
266,829
282,711
892,681
210,373
859,78
873,841
245,467
299,574
820,658
725,692
631,620
699,882
608,617
401,919
699,234
665,697
987,22
696,504
132,344
556,311
597,84
653,374
536,34
148,809
886,69
835,856
616,266
529,55
528,844
216,773
666,408
754,595
632,332
164,412
549,672
475,812
602,610
100,760
678,67
649,676
182,639
655,793
807,269
30,139
639,655
704,849
755,456
830,225
732,601
971,306
799,213
116,575
846,950
319,765
673,391
654,707
786,657
207,670
697,485
325,453
295,536
777,498
300,512
674,362
234,424
58,940
933,45
920,280
416,48
724,233
466,840
104,870
820,712
483,657
151,722
699,817
392,208
945,317
49,927
970,64
696,870
929,416
499,164
386,270
526,916
29,635
872,649
463,80
678,636
289,454
814,325
664,403
867,335
709,519
514,315
255,16
411,262
787,597
857,97
162,262
901,343
405,119
529,283
403,764
711,918
35,977
534,637
64,905
512,47
588,450
116,255
730,789
635,947
888,590
667,625
778,986
887,868
464,143
922,407
947,5
746,295
981,528
748,156
913,635
30,434
826,144
278,455
896,556
284,171
103,669
793,478
458,209
732,616
494,21
495,949
452,232
453,543
167,934
788,40
927,860
494,797
621,750
793,371
728,906
734,337
849,759
434,121
219,49
185,835
352,451
491,738
769,622
442,831
390,389
627,751
613,40
564,671
838,667
629,471
860,673
694,176
700,61
242,74
845,981
103,310
989,365
983,818
100,88
680,496
855,589
203,911
651,699
642,737
13,543
630,751
216,795
809,408
896,384
251,690
678,565
823,148
844,846
381,749
104,721
946,227
565,219
379,664
80,372
369,630
685,277
991,908
3,112
359,777
288,707
500,543
154,256
946,409
146,809
10,256
987,159
721,503
415,750
568,558
207,185
282,378
109,686
471,482
361,915
953,678
899,503
617,34
400,350
571,768
285,901
964,574
369,741
496,76
188,280
611,759
516,324
673,664
247,567
618,736
818,393
924,339
305,432
540,420
944,636
202,688
597,655
162,284
203,802
932,39
178,317
483,243
110,805
189,405
112,247
400,811
688,877
773,159
701,421
723,727
367,602
551,124
733,523
266,592
427,875
759,499
843,602
965,125
977,821
284,696
964,289
935,806
458,105
818,692
659,480
724,484
838,639
72,881
514,551
497,841
103,327
755,100
62,792
791,48
974,170
93,925
176,539
57,899
856,390
941,139
703,223
280,623
768,687
205,406
88,667
616,98
446,869
407,879
394,284
30,722
260,447
364,85
684,186
82,550
345,747
857,719
320,494
523,16
670,528
738,988
442,767
601,460
865,710
191,549
424,854
224,666
427,510
393,863
545,168
810,606
435,891
38,440
737,321
158,368
345,699
896,150
379,296
447,725
160,384
793,207
496,14
410,27
259,226
201,358
554,540
882,253
755,65
210,43
553,118
700,547
55,960
34,547
418,378
693,957
318,416
131,876
173,900
180,617
656,897
706,916
249,575
57,367
132,16
489,180
800,575
777,73
475,684
366,622
207,809
283,980
50,171
22,169
282,4
725,353
471,18
212,840
703,34
683,501
370,653
491,683
551,723
992,928
1000,329
51,716
901,541
713,704
525,272
44,911
348,785
7,581
805,145
261,385
107,740
921,581
960,681
581,956
198,574
339,983
829,54
261,492
610,687
944,860
827,446
630,571
335,890
907,900
524,582
155,605
196,940
512,741
246,894
985,545
335,202
340,753
507,926
197,854
592,345
246,695
271,597
121,782
135,431
596,780
385,543
589,902
776,259
742,750
456,472
964,719
664,105
169,433
637,468
581,217
465,322
875,100
850,845
524,137
354,741
665,76
889,126
396,106
273,318
495,925
257,169
776,517
141,846
125,159
189,164
706,655
575,422
575,19
637,678
702,225
851,426
524,344
35,279
533,197
207,409
176,651
664,604
678,426
891,650
477,391
213,606
114,538
159,510
811,403
280,171
370,557
502,365
962,207
932,58
563,160
507,171
89,260
56,978
563,929
18,631
720,712
420,380
208,653
123,254
851,914
175,506
791,81
793,212
836,20
639,702
209,138
441,638
902,844
303,667
895,292
326,663
285,827
4,321
453,296
947,198
359,877
918,619
643,186
557,852
979,573
853,258
583,197
760,543
631,866
885,756
191,162
695,891
336,345
315,175
332,311
982,187
311,417
444,984
912,413
34,474
675,476
143,280
40,759
510,611
32,143
715,804
330,908
176,737
199,663
357,872
43,335
767,12
667,543
919,677
232,335
122,827
992,913
658,424
177,531
645,100
820,819
983,646
958,847
650,174
20,44
761,590
641,878
541,991
684,187
223,786
505,194
853,305
253,817
472,182
212,652
673,904
114,364
670,13
864,271
561,620
144,463
779,942
753,182
619,64
184,4
392,208
953,323
425,249
94,907
661,188
54,835
388,373
729,352
256,967
104,177
338,494
848,825
351,232
788,485
953,942
28,94
171,987
17,216
69,231
158,865
971,117
70,193
447,46
162,614
68,237
639,414
134,84
401,663
895,144
878,537
197,181
823,983
69,835
891,802
874,19
394,293
877,58
31,507
814,374
418,431
98,455
717,42
786,347
656,370
79,130
928,11
819,77
867,13
10,110
561,667
339,165
587,610
225,112
985,411
583,683
238,588
215,507
544,100
837,513
858,909
671,32
410,305
353,500
111,626
762,492
183,59
856,707
757,126
683,464
311,106
626,419
502,13
999,345
813,558
369,925
322,736
487,115
49,998
889,754
128,696
909,671
498,133
496,323
183,380
761,148
667,918
413,59
973,859
270,424
1,943
792,428
774,334
9,114
93,298
765,615
537,881
14,187
67,745
851,470
138,526
427,207
124,394
266,271
423,613
306,232
33,533
88,846
864,598
6,436
542,777
993,11
3,173
667,194
160,463
867,153
725,571
258,958
348,105
267,443
974,724
990,933
397,170
207,893
887,318
864,313
64,14
720,328
378,789
150,334
11,299
225,550
471,310
581,449
652,980
341,944
908,956
138,497
939,669
565,949
5,324
482,860
978,591
509,371
660,493
452,971
503,834
412,286
750,362
934,549
541,427
943,708
660,228
255,502
847,469
317,102
441,394
966,841
223,1000
629,317
894,300
185,975
505,726
88,615
340,187
546,184
330,234
657,365
453,447
486,98
72,175
260,225
489,399
158,348
883,203
606,514
885,437
819,155
620,109
553,494
712,812
46,739
967,174
867,910
51,331
917,234
377,624
554,422
280,136
173,730
0,958
732,757
995,988
959,548
133,262
865,8
343,982
651,545
222,696
116,512
634,202
445,826
299,101
269,634
908,704
97,271
673,115
557,944
339,969
610,992
431,273
853,469
943,389
105,719
794,233
373,912
41,644
338,847
275,723
226,802
889,189
5,468
570,644
298,481
638,337
650,406
200,648
613,53
766,431
705,558
695,903
735,483
411,556
59,894
890,340
238,88
218,555
162,597
814,500
626,652
197,253
490,266
514,515
41,451
36,343
529,385
386,269
454,120
316,812
963,122
815,558
959,99
404,180
407,777
33,850
273,612
886,966
302,384
439,129
901,490
545,732
492,485
139,898
180,914
894,50
192,175
752,536
271,483
912,225
185,647
567,96
805,427
348,826
653,182
522,176
57,554
531,254
434,42
943,920
368,135
394,284
142,598
69,263
897,629
522,274
41,318
858,997
861,113
330,37
640,285
994,12
205,721
743,770
473,822
655,384
166,273
368,336
270,914
530,712
166,241
755,857
129,988
714,417
5,915
470,347
236,742
719,639
217,283
525,282
665,184
647,209
114,27
371,389
466,938
449,765
23,602
461,304
861,685
422,322
11,991
931,444
835,491
942,559
281,627
88,561
356,786
855,971
570,819
615,182
910,90
186,666
826,92
246,363
836,648
78,825
355,854
613,628
855,767
127,809
178,825
672,102
294,568
99,123
166,297
230,97
727,242
197,838
395,969
886,220
616,965
255,63
417,962
858,228
587,469
62,680
973,511
844,466
416,633
678,182
329,732
373,186
185,378
12,985
977,691
769,675
829,615
206,948
279,224
730,383
144,778
619,446
334,734
911,464
266,237
391,720
95,946
890,881
372,849
325,136
414,261
522,968
94,844
227,49
308,736
980,623
300,397
359,190
541,734
235,808
684,637
488,491
595,172
551,202
918,102
142,784
830,497
426,480
1,98
497,881
358,35
413,264
66,387
59,197
94,12
179,654
245,960
540,967
368,259
536,47
191,831
104,194
590,399
464,120
395,360
722,961
739,463
29,203
747,609
306,624
824,68
586,552
617,165
668,573
441,50
367,335
940,219
836,922
44,824
684,682
40,743
888,311
836,822
519,90
917,111
631,264
832,746
770,155
835,597
630,905
426,88
502,710
635,565
228,634
450,697
234,139
384,266
630,37
480,71
550,41
612,404
258,387
474,536
504,369
515,566
230,142
132,767
163,885
574,469
825,473
840,242
836,173
430,229
64,608
319,884
933,81
743,572
836,81
434,266
216,273
813,229
96,496
499,394
51,732
473,972
579,767
284,361
705,513
36,122
872,878
853,687
77,259
113,987
456,562
79,490
693,210
674,597
914,615
728,652
97,351
987,438
0,64
428,644
93,534
733,166
750,172
437,215
527,577
108,367
897,199
614,899
959,676
337,583
845,716
936,200
733,621
290,15
743,889
81,96
685,976
432,372
337,906
990,643
146,780
76,841
279,323
698,275
271,298
879,102
701,781
286,825
921,425
598,274
814,376
245,701
127,499
298,214
482,858
304,83
115,476
510,72
364,660
652,310
254,882
201,973
583,207
989,485
772,740
97,941
810,595
502,79
712,404
773,890
635,1000
663,226
119,742
375,926
42,391
355,393
513,271
747,724
982,611
642,633
316,559
396,466
187,548
124,741
813,184
570,188
249,710
261,896
997,977
213,779
638,640
353,138
225,483
482,924
582,944
242,104
526,449
851,588
529,369
161,414
862,629
48,191
444,792
423,221
964,974
651,386
743,825
780,629
292,845
317,638
812,211
226,814
924,423
137,260
392,633
365,379
325,324
658,369
450,150
125,372
129,832
149,284
755,194
467,457
516,324
411,485
439,925
197,610
519,238
712,899
914,924
718,72
416,372
850,933
813,345
471,223
10,484
95,324
519,346
92,706
873,720
54,534
993,82
0,353
793,855
172,310
326,940
601,188
779,324
614,283
651,42
282,244
958,78
246,762
483,440
978,835
590,429
598,923
676,145
163,723
598,815
664,897
254,450
909,514
315,224
561,594
105,463
80,61
720,114
783,367
785,180
643,120
784,61
309,142
88,842
66,212
995,408
386,526
224,39
814,984
755,913
486,72
524,360
569,167
665,641
426,536
884,34
208,527
697,920
376,798
860,498
944,602
677,178
375,327
249,793
804,508
947,56
221,554
614,894
877,616
360,697
334,235
775,514
480,27
41,744
573,587
804,318
192,241
933,921
382,441
127,900
997,457
244,517
233,792
594,690
275,230
162,574
366,383
292,641
787,218
951,15
376,942
965,979
725,372
224,47
931,705
633,727
206,545
959,888
867,547
399,630
725,464
602,784
360,795
269,870
776,480
191,63
499,922
986,341
98,229
338,811
330,499
741,696
496,114
354,60
774,534
956,47
621,360
384,916
741,546
544,816
872,167
404,772
898,103
597,948
461,833
3,387
982,254
56,667
787,158
778,573
113,778
98,883
204,141
957,194
314,286
870,214
518,438
764,583
866,503
145,115
461,801
855,215
981,627
601,526
236,377
835,571
860,230
773,761
649,245
966,655
608,227
778,936
643,538
823,199
186,866
684,554
282,562
568,640
666,602
895,885
381,43
228,718
692,106
237,559
537,740
602,4
853,120
652,371
535,123
760,518
220,308
85,862
967,192
254,378
659,990
971,632
69,581
57,578
327,623
140,402
747,265
509,226
744,568
663,499
55,663
729,66
153,930
725,319
530,361
26,368
739,379
883,259
892,364
711,28
771,46
97,386
951,526
748,558
725,327
284,857
199,116
765,438
778,189
995,240
239,93
536,931
217,148
175,260
544,427
169,771
278,94
498,313
275,355
824,977
443,226
113,929
813,738
677,344
50,976
54,903
141,388
355,879
87,266
352,617
667,219
961,304
588,265
984,598
298,258
156,389
396,527
12,147
315,894
849,366
403,588
740,64
350,180
299,429
426,463
99,548
558,793
422,498
471,739
812,801
121,207
597,584
599,768
500,407
42,778
535,249
179,672
331,732
490,959
19,902
579,64
597,520
161,243
481,935
924,896
538,794
189,239
691,655
418,576
879,822
42,668
958,386
768,69
258,718
186,144
948,753
672,122
683,334
311,287
200,461
5,766
318,527
216,107
877,6
206,893
227,880
364,0
857,747
591,749
192,885
655,748
608,260
825,814
439,830
911,873
530,128
868,673
658,482
412,581
965,828
438,407
355,815
929,233
403,286
521,804
589,43
890,722
66,967
249,881
915,427
771,44
803,796
802,712
214,443
651,222
986,909
588,395
655,704
817,229
360,114
536,174
517,173
740,586
540,130
972,619
861,670
564,390
280,400
454,751
450,480
802,354
424,554
547,280
837,214
0,233
117,370
454,515
517,606
567,615
616,402
636,483
648,125
664,297
648,823
413,95
537,954
543,997
405,77
309,359
5,28
543,393
904,296
549,75
837,402
574,988
150,855
918,397
145,835
14,277
289,116
574,415
420,43
914,963
112,230
797,95
621,701
28,611
778,869
411,233
691,346
5,886
473,583
733,313
128,863
825,534
922,84
489,146
869,483
27,835
905,62
564,27
309,356
899,341
962,572
933,295
683,86
612,215
292,724
563,695
830,922
152,313
567,319
658,314
604,133
418,437
371,747
598,120
540,201
481,77
350,13
314,218
770,497
873,392
283,373
59,107
220,726
592,382
956,738
93,888
917,787
251,43
818,956
512,937
522,30
535,847
702,169
308,809
428,335
481,709
404,476
1000,620
492,129
406,402
788,236
612,420
257,160
50,757
353,199
779,887
908,520
58,377
112,785
429,874
625,776
638,741
704,453
803,901
906,242
783,902
328,336
822,381
112,811
112,847
222,542
297,680
615,453
985,508
329,309
535,899
606,578
531,293
245,467
665,994
479,791
136,443
761,355
314,832
396,431
663,871
716,899
832,123
503,540
962,647
958,736
617,318
579,930
23,874
154,608
593,537
620,599
456,322
939,119
442,110
911,396
545,662
909,303
873,9
350,587
618,444
891,853
271,747
813,88
693,96
255,559
378,53
18,369
845,337
414,23
161,936
137,587
991,632
865,591
954,504
121,301
728,604
300,226
602,726
996,386
769,48
292,926
127,447
563,154
815,696
0,403
868,204
830,547
730,682
267,44
168,192
429,401
756,185
915,714
571,678
342,825
704,331
958,111
776,568
271,632
168,220
147,96
223,878
431,473
861,13
972,171
991,497
833,355
865,175
766,236
173,438
430,932
628,910
76,158
98,818
250,425
271,620
455,288
718,495
393,920
515,362
395,499
227,873
182,110
404,1
976,965
307,407
128,198
35,562
318,125
100,517
414,984
917,146
46,353
45,111
382,241
127,303
637,433
25,657
282,430
288,33
645,759
536,55
142,929
130,824
693,184
955,29
237,131
497,668
28,257
106,186
637,877
798,447
726,770
784,673
466,815
422,881
119,67
504,441
333,619
738,742
248,267
316,37
676,144
4,605
285,833
312,563
900,303
6,255
152,74
92,692
644,139
912,987
547,988
39,919
709,733
111,403
196,983
160,694
996,785
971,170
273,858
725,101
413,989
410,316
868,221
450,167
340,979
506,681
600,752
778,823
430,472
755,438
963,781
110,739
198,757
887,767
701,958
744,33
480,699
168,887
735,838
413,141
659,62
526,216
317,2
495,999
613,56
898,751
132,169
314,358
968,756
884,242
988,684
655,674
355,314
635,670
372,795
603,924
610,305
79,405
483,819
671,766
293,753
225,109
953,647
971,32
794,888
277,766
81,579
403,241
176,912
315,819
183,20
378,630
167,316
420,989
394,301
920,620
958,413
130,215
922,908
947,838
841,819
376,112
789,469
692,467
463,997
666,627
460,119
666,627
581,402
759,310
723,760
874,74
308,261
18,551
156,358
525,215
900,168
987,338
899,420
852,408
439,453
871,949
656,989
20,232
559,470
2,50
215,540
740,467
329,295
546,170
864,394
966,196
992,380
31,836
437,22
564,345
911,988
311,247
88,267
737,412
428,1
208,342
862,28
880,836
520,625
771,806
822,722
999,143
352,551
761,837
707,181
40,890
588,840
770,198
657,4
233,331
946,15
837,782
216,482
368,939
348,439
274,729
137,749
263,168
995,716
892,729
875,321
82,68
489,660
767,433
806,84
578,800
123,134
534,354
607,170
549,924
446,110
970,863
971,189
290,32
485,488
889,415
281,800
467,37
933,92
533,289
572,463
907,829
222,89
712,335
655,957
59,973
898,147
254,208
667,335
939,905
870,717
885,705
271,558
852,236
690,837
15,234
531,462
532,613
743,233
802,136
132,228
335,237
586,45
758,747
106,491
217,426
971,549
537,481
952,96
887,384
422,396
867,189
79,260
213,780
57,967
796,601
379,957
418,717
718,532
143,129
679,314
898,109
151,907
889,754
491,885
107,588
348,354
520,586
334,267
179,978
550,207
113,542
661,549
693,725
495,937
421,151
151,275
563,585
744,666
672,248
214,226
693,383
380,188
531,782
111,666
395,260
985,541
989,490
171,537
131,912
581,391
511,820
142,237
839,330
188,827
334,439
871,17
853,415
483,792
903,965
257,136
815,928
461,845
712,297
861,953
727,445
320,32
370,42
811,538
358,173
190,619
328,747
257,641
175,29
690,22
325,424
58,755
807,408
42,121
347,989
744,612
341,211
512,723
385,607
34,216
320,9
885,50
803,230
884,757
835,568
549,328
15,789
824,194
158,707
466,778
153,3
320,543
626,930
756,71
479,408
151,531
464,491
611,417
214,762
592,363
275,728
362,291
840,133
726,876
785,356
50,48
814,998
943,911
462,446
709,241
534,180
729,391
214,153
699,356
917,907
250,280
326,443
256,470
256,613
390,686
940,280
980,539
518,507
233,992
879,391
529,363
815,494
902,44
199,147
828,385
981,803
815,557
113,499
734,705
833,28
797,639
295,62
801,87
475,550
874,732
510,420
91,372
230,877
423,237
702,760
579,651
145,74
522,604
657,281
358,333
623,505
310,19
615,152
601,28
142,228
332,157
308,149
989,910
168,856
697,604
947,770
378,672
907,941
367,998
598,159
724,463
482,169
464,216
135,886
433,961
105,468
299,47
892,543
951,115
559,623
649,952
750,936
381,455
487,430
76,288
970,858
96,156
293,149
141,412
632,791
771,481
906,413
220,943
770,618
461,534
877,817
817,55
23,104
477,764
590,787
427,621
295,301
925,88
905,242
307,381
577,283
638,209
918,196
632,402
452,795
572,125
376,475
7,784
230,969
285,568
472,582
473,472
8,930
989,14
943,815
610,10
67,529
427,727
372,514
889,627
569,171
805,922
7,970
909,934
266,133
391,908
536,308
586,421
358,46
893,303
81,647
464,512
436,567
955,569
8,592
719,205
491,426
718,717
866,28
781,870
987,900
580,423
0,110
928,214
46,775
129,332
94,890
729,674
275,384
688,118
333,367
453,6
535,132
641,952
37,616
29,654
285,473
606,564
573,334
673,266
886,71
344,212
230,772
400,221
501,74
504,10
323,24
293,799
532,465
747,440
305,39
761,917
137,439
886,38
314,763
627,469
132,690
264,790
451,377
818,509
339,109
941,426
922,922
674,746
649,480
736,803
867,215
182,618
507,263
405,338
315,588
846,464
233,452
376,743
141,856
973,967
146,763
599,681
822,676
196,435
916,606
809,491
977,385
961,493
667,394
903,653
938,390
853,276
126,112
172,719
857,601
143,615
980,334
203,305
167,683
526,431
811,404
972,203
935,981
2,249
822,65
13,598
59,723
319,537
585,303
605,366
958,235
622,245
557,582
305,807
807,507
220,329
549,786
535,403
286,465
893,333
949,172
39,505
329,846
587,135
463,113
764,463
839,438
60,481
57,897
836,767
557,223
352,94
850,894
122,756
487,256
588,749
701,372
738,52
878,579
698,317
340,940
7,969
296,720
720,28
393,188
23,475
848,894
122,532
121,416
208,582
318,129
451,493
589,880
659,297
472,840
391,201
988,68
665,997
336,557
372,3
741,913
71,40
962,29
508,491
505,261
850,825
429,30
208,211
992,716
222,995
307,291
99,440
984,231
205,193
998,719
312,794
102,696
845,948
643,78
496,385
324,463
942,310
123,512
25,878
442,913
965,80
971,188
591,285
34,997
199,201
409,762
354,371
258,653
427,925
515,99
851,248
725,789
884,501
416,373
910,770
658,898
850,4
268,392
651,109
536,855
221,128
869,983
144,448
727,403
767,627
734,293
983,632
623,77
157,284
328,374
635,722
254,341
741,310
514,319
633,692
406,496
448,313
164,460
292,952
617,493
689,891
440,839
877,742
271,895
166,372
755,865
55,909
141,333
817,458
63,824
613,221
621,439
483,829
287,974
196,696
293,448
143,240
278,470
263,656
644,99
728,841
416,733
193,974
241,411
211,857
118,11
789,40
718,151
498,513
329,647
28,193
196,622
85,752
153,827
775,636
86,91
296,614
316,800
820,655
323,139
467,342
278,214
101,343
66,261
75,386
279,840
183,443
576,686
587,858
811,419
91,659
622,455
914,708
260,588
423,930
769,104
502,859
813,478
691,734
138,57
728,913
452,567
661,813
318,483
263,956
537,225
67,322
930,172
770,319
45,961
850,592
713,330
225,96
214,109
853,997
49,167
427,213
65,179
53,100
149,97
43,729
948,894
220,968
732,484
927,392
821,167
555,730
296,665
296,600
30,180
461,645
540,778
985,351
768,178
624,259
93,355
668,483
298,246
117,66
387,575
65,927
943,508
772,737
364,866
817,194
611,958
941,150
260,515
250,544
183,536
824,1
815,378
367,453
713,159
282,689
815,133
361,723
904,613
709,828
952,751
846,576
94,103
500,412
104,670
159,538
50,83
916,235
699,361
974,285
62,891
411,927
107,71
420,116
525,327
496,74
116,245
905,62
965,483
266,340
755,134
116,358
473,270
732,67
495,919
701,915
411,865
729,998
907,413
373,998
155,183
815,800
654,728
577,78
534,293
9,827
484,190
848,723
65,765
758,96
244,962
807,945
637,705
900,10
401,194
522,923
621,893
252,967
957,376
281,310
816,154
611,274
36,706
160,78
51,3
959,757
856,406
413,14
670,971
187,628
308,327
399,526
925,868
457,130
10,266
836,209
453,282
807,566
406,982
116,751
819,834
39,31
678,696
49,847
415,312
167,636
533,845
527,507
353,586
272,422
404,876
965,491
413,854
662,351
231,702
122,615
889,69
630,574
235,945
530,847
800,572
840,126
593,777
361,109
168,715
268,690
97,878
401,903
724,780
772,41
57,846
30,473
961,255
605,467
30,671
576,405
850,748
766,858
728,89
396,931
713,19
914,249
817,392
660,900
642,474
359,770
453,844
219,351
54,147
632,677
675,632
110,544
993,301
463,54
914,566
910,490
947,407
715,852
819,555
751,516
271,558
2,753
959,141
466,461
760,947
724,960
777,152
172,850
198,372
302,679
760,680
232,531
491,451
112,915
44,271
820,747
966,706
46,420
894,288
91,693
273,102
379,847
74,697
509,176
857,932
755,22
490,433
499,681
955,131
579,469
94,732
889,358
762,454
657,928
515,23
434,7
823,861
73,14
893,156
902,168
2,34
950,287
23,915
494,424
645,825
913,868
405,361
525,950
433,163
349,909
253,252
614,191
879,186
230,428
350,345
337,532
297,417
880,48
465,449
893,753
436,721
747,522
938,560
23,377
368,680
124,993
351,437
509,307
806,980
527,15
315,887
89,778
454,861
175,611
132,456
634,852
654,186
611,237
439,520
698,453
392,684
887,353
467,284
198,334
189,531
73,226
250,963
937,619
914,797
928,273
229,141
188,393
468,906
842,95
611,245
287,187
770,842
966,309
987,514
70,623
272,678
51,440
353,982
50,192
668,815
226,6
98,850
963,470
812,257
716,242
425,962
372,412
115,185
781,968
521,621
997,222
304,867
214,971
923,761
823,172
420,637
254,332
872,880
845,200
464,70
525,590
55,232
348,49
134,286
735,353
79,592
20,167
89,324
947,323
519,348
287,871
505,295
710,494
200,978
390,714
74,428
704,428
155,768
316,331
842,370
871,225
43,327
378,120
49,982
436,78
234,619
454,121
855,969
493,403
581,476
846,156
699,749
315,205
271,611
923,95
353,556
524,780
545,324
811,500
15,933
597,379
941,799
403,45
141,328
98,997
753,282
331,247
181,363
725,47
981,902
799,62
80,38
528,831
10,403
675,314
366,5
209,716
169,982
307,932
916,764
731,672
948,769
401,467
830,697
472,366
964,326
122,541
833,978
110,872
132,200
258,711
304,253
361,774
600,238
921,888
574,628
759,651
323,469
292,868
326,789
912,459
46,91
51,203
925,189
891,597
724,602
864,136
152,878
519,906
720,174
869,280
206,338
381,276
833,806
733,554
350,571
965,397
283,29
47,122
247,580
177,14
457,682
594,356
159,412
694,857
416,621
313,132
397,566
884,904
282,534
905,999
261,52
829,420
135,646
27,349
393,500
766,170
885,922
787,798
165,643
195,681
200,879
859,287
206,618
430,113
481,355
892,790
25,299
150,326
368,94
362,733
348,53
848,217
162,297
687,932
748,389
464,783
824,465
287,807
464,358
259,656
26,66
920,164
369,353
8,462
344,886
469,367
16,279
618,112
791,549
471,815
736,934
499,403
633,25
412,634
475,405
931,801
561,157
324,501
323,137
87,435
625,552
667,630
958,507
427,412
954,406
300,217
463,859
473,816
914,672
728,919
101,540
210,767
634,884
192,214
257,221
38,702
392,902
542,294
588,873
548,967
339,66
521,628
629,131
103,682
209,999
0,237
255,784
730,528
978,544
321,195
625,377
892,278
714,444
5,368
776,319
220,155
365,789
720,551
195,161
895,62
879,800
668,46
90,329
824,183
665,547
568,969
974,352
246,147
84,426
591,681
644,141
677,233
573,455
500,993
542,758
294,750
175,970
638,944
427,379
893,206
814,308
73,250
873,372
163,240
669,716
232,623
341,837
19,74
967,836
763,833
6,64
836,309
782,5
324,195
749,972
297,845
416,815
65,397
433,727
452,980
684,948
323,450
980,0
804,891
977,850
122,879
173,270
540,470
747,130
512,91
211,20
315,359
378,480
238,458
804,458
402,624
422,823
269,85
608,601
150,600
155,691
0,619
604,497
194,386
298,929
116,400
233,767
332,848
227,937
968,707
482,937
773,754
530,354
255,456
532,42
594,236
247,450
666,874
204,900
69,153
763,182
260,582
327,418
187,856
593,896
373,777
789,221
823,31
521,993
121,488
625,646
106,349
710,638
855,503
317,260
513,60
701,325
386,684
315,911
185,594
814,595
361,222
847,643
31,219
478,673
546,613
157,335
699,495
797,946
668,166
824,256
899,133
390,19
370,232
51,716
988,102
819,557
796,871
721,33
438,641
866,600
628,166
985,671
862,77
938,973
183,34
26,126
747,463
70,490
960,390
943,562
639,578
946,147
809,287
304,396
857,551
506,80
203,764
4,863
422,778
465,435
903,451
208,144
461,8
827,793
99,615
259,507
924,606
338,525
404,811
516,824
506,59
444,747
756,847
548,473
903,801
11,193
434,160
571,614
367,683
929,720
105,158
180,955
469,958
241,864
800,56
784,519
371,156
232,516
444,535
427,36
31,817
