362,644
751,644
824,386
2,907
858,841
293,198
65,833
9,462
166,143
836,977
393,93
774,959
84,777
782,833
784,377
321,650
796,174
490,707
677,465
288,203
522,508
405,44
850,935
837,939
991,263
333,609
567,855
969,21
882,225
82,228
229,296
885,133
494,754
886,684
510,795
381,148
637,389
619,353
127,862
657,848
291,815
600,825
488,395
958,125
624,739
610,379
316,307
448,886
426,708
477,732
495,745
453,87
96,58
41,477
735,275
603,971
663,417
28,199
734,385
418,547
130,200
648,36
445,72
542,884
304,620
471,960
274,224
322,507
431,725
510,78
747,467
718,580
121,93
659,446
562,742
61,110
566,587
420,986
962,1
177,485
14,877
603,32
821,819
695,123
220,525
25,11
829,865
630,528
71,826
740,763
388,764
917,278
388,395
914,48
956,78
438,185
548,198
906,352
448,22
59,680
297,314
529,946
99,17
413,230
231,934
270,799
772,946
488,516
878,301
349,429
685,281
587,506
717,195
700,736
345,516
875,162
665,177
642,817
807,404
466,742
577,498
44,32
784,925
883,76
378,707
672,213
587,633
372,201
595,857
961,729
696,420
149,590
696,158
483,309
942,533
594,928
877,332
812,825
825,553
878,233
483,680
889,262
255,182
182,838
428,305
149,825
307,962
765,132
97,303
973,949
678,715
658,47
994,325
237,365
211,21
641,946
541,39
221,812
220,160
907,989
473,481
413,772
719,545
582,835
664,441
290,788
954,291
7,633
786,229
379,459
797,456
451,898
32,979
596,23
750,599
887,702
920,266
342,755
727,605
10,418
269,941
1,267
491,910
413,367
830,817
302,589
228,271
709,851
288,964
871,184
407,727
364,544
196,406
464,604
829,703
263,609
330,598
330,496
553,279
654,401
310,771
539,958
792,342
634,14
957,780
412,322
160,867
82,586
962,514
809,109
569,69
307,109
806,610
226,719
18,385
964,588
402,147
533,247
87,225
327,146
169,55
676,191
741,133
801,296
98,356
78,594
600,100
977,906
300,164
519,281
352,779
960,99
853,777
100,863
702,243
858,508
177,322
918,411
60,736
54,10
124,336
283,957
696,484
260,930
811,851
473,145
829,115
335,491
315,883
59,911
446,823
123,66
27,301
741,186
933,227
860,658
993,832
859,640
677,201
376,266
64,138
645,714
437,491
353,883
996,438
640,79
290,892
173,201
402,451
800,837
399,847
335,347
999,22
428,167
482,249
676,837
354,462
22,929
849,70
431,375
541,320
727,272
391,744
868,716
365,664
338,535
882,148
27,372
930,861
991,111
442,899
490,185
274,145
988,92
218,988
819,655
131,94
226,133
188,468
970,39
301,853
704,245
329,645
797,239
583,830
711,551
531,651
66,548
545,185
604,29
261,458
392,895
124,603
803,724
941,222
546,925
306,148
1,688
51,617
417,63
629,263
506,958
783,720
514,186
674,513
427,978
91,845
936,102
685,120
571,242
824,535
164,47
163,297
453,345
48,778
165,770
527,345
852,9
275,158
163,929
813,386
159,927
732,870
871,445
422,199
164,956
159,157
329,573
325,480
361,251
905,999
771,430
426,641
851,746
288,613
529,742
779,57
652,652
139,358
201,82
109,210
517,410
606,203
363,337
893,574
996,593
764,778
329,625
697,844
772,209
390,288
865,344
63,745
644,62
224,508
768,844
181,869
742,943
735,624
969,878
477,668
833,760
101,971
606,681
545,981
646,195
944,761
110,140
944,481
287,163
253,356
595,201
520,839
337,668
159,8
444,561
842,961
96,617
472,341
960,313
352,704
745,877
212,521
941,668
81,422
5,273
339,425
610,579
232,197
104,655
998,634
905,681
618,826
267,178
11,876
644,529
568,88
569,280
116,651
832,412
617,649
954,657
848,548
937,785
878,178
353,260
429,220
525,532
987,800
451,773
505,548
659,144
745,15
151,811
773,84
2,569
765,197
446,340
144,162
744,575
283,582
160,384
97,194
927,903
44,757
889,58
754,113
163,652
698,962
8,618
366,646
470,751
918,501
879,745
881,313
193,301
166,311
999,199
204,325
690,127
729,437
474,738
447,914
878,900
246,787
397,572
67,190
176,720
385,5
306,204
701,696
340,896
991,118
683,935
700,595
948,985
741,604
741,89
245,878
32,866
407,626
860,974
258,323
896,589
567,165
36,320
784,465
443,388
534,801
503,753
33,788
665,304
743,178
503,421
454,47
317,906
428,791
525,835
3,909
398,66
884,217
620,581
785,712
604,908
994,502
675,383
107,217
81,623
935,736
236,412
328,791
968,317
759,531
604,316
372,866
753,129
839,813
902,463
745,237
463,150
1,283
223,307
936,296
91,759
548,873
217,2
730,809
376,738
366,458
941,959
585,266
876,892
263,631
328,875
225,92
308,536
190,946
749,707
920,578
199,242
486,363
574,360
965,188
721,315
277,247
211,203
271,746
767,599
235,815
350,964
313,334
106,839
472,122
919,11
791,700
827,785
629,504
816,763
816,933
484,784
700,495
135,374
481,854
714,573
248,906
367,618
56,226
750,254
549,296
112,533
40,100
480,263
184,270
300,799
3,607
36,555
631,743
566,75
317,766
305,174
284,130
662,645
944,480
649,392
351,175
147,18
944,815
3,298
435,721
658,591
482,260
773,240
89,765
509,817
320,586
931,933
49,617
578,390
100,978
118,716
1000,739
366,753
968,320
812,41
153,596
317,951
245,65
709,199
862,83
843,837
639,83
597,830
274,226
663,342
152,296
412,965
982,47
181,665
420,678
868,790
656,838
892,180
193,962
869,38
874,885
491,680
750,548
541,245
580,471
621,998
792,713
342,511
396,171
640,643
197,108
999,78
484,558
288,997
509,904
454,204
429,795
906,747
705,384
867,110
234,599
327,424
86,465
762,391
833,266
969,482
500,654
225,751
957,279
32,845
125,264
999,854
104,574
556,479
815,91
307,654
404,573
748,662
701,696
129,847
473,396
133,223
602,175
902,638
299,840
111,552
578,151
693,210
42,693
739,459
774,62
40,188
355,40
939,371
633,178
374,731
620,95
112,770
41,338
727,295
199,805
474,971
225,348
52,55
889,280
579,327
170,809
571,879
925,772
542,673
580,657
839,606
433,552
823,416
507,71
445,773
662,294
762,101
138,890
434,652
236,555
562,30
343,918
506,485
530,351
627,842
895,304
689,477
62,329
576,177
217,396
1,799
828,683
891,155
357,266
178,964
877,788
353,822
826,182
549,40
524,674
970,548
683,325
839,102
359,349
143,338
911,456
325,764
559,226
167,850
768,57
481,357
629,76
973,560
446,85
156,280
592,535
211,887
959,680
142,149
125,165
399,431
55,617
326,315
367,751
838,330
310,692
339,569
913,653
452,137
275,298
822,565
956,869
432,984
401,990
315,84
109,494
197,965
593,40
777,524
554,643
288,944
347,134
937,763
994,799
921,42
471,406
763,639
816,415
431,862
484,664
89,839
648,904
791,941
470,189
948,552
101,869
813,826
151,590
567,145
699,416
564,598
428,311
247,73
342,152
849,454
149,260
541,940
893,953
818,4
481,304
988,721
405,621
688,666
696,799
852,555
156,41
759,943
806,754
276,1
151,906
880,446
144,353
373,949
814,651
280,946
802,892
334,971
910,371
453,473
368,761
223,218
620,721
244,172
492,11
815,382
717,308
449,614
650,533
242,919
641,982
232,232
758,976
638,910
386,801
255,399
762,738
919,545
195,598
190,168
252,847
539,653
369,752
191,98
886,178
431,902
899,660
336,852
141,210
775,173
230,187
416,274
355,227
616,207
596,90
265,750
901,368
772,262
549,875
79,553
932,567
393,59
412,914
165,151
367,430
625,868
670,253
193,379
502,882
921,70
717,312
710,225
392,631
200,968
592,745
388,821
743,900
971,847
566,319
196,106
386,587
147,323
533,345
543,163
449,211
192,42
530,674
793,340
824,898
397,321
220,469
434,342
146,848
853,947
884,328
883,164
891,385
802,890
35,695
188,100
513,660
612,600
309,635
879,751
746,740
80,81
526,245
899,498
148,443
865,204
864,817
446,116
421,593
671,251
715,629
880,312
45,873
52,202
456,813
728,821
977,935
13,734
464,725
890,308
612,896
210,431
577,147
775,844
226,385
591,100
568,454
701,288
690,211
455,801
919,689
564,503
424,578
563,400
421,781
503,197
916,147
709,976
37,910
646,507
926,591
192,22
302,14
893,21
281,626
188,155
274,895
257,169
360,545
989,823
993,906
38,739
928,716
198,837
916,973
340,634
553,354
850,644
160,780
311,182
55,0
285,135
381,391
651,258
31,646
569,416
305,202
523,117
617,962
476,74
947,33
222,46
63,793
45,542
486,926
68,6
934,727
942,583
20,419
221,361
140,684
739,450
717,737
564,388
854,609
89,480
962,761
59,255
169,960
280,511
522,762
389,712
308,799
925,935
152,37
694,553
400,548
40,773
187,68
747,599
438,527
331,562
215,506
888,267
791,26
314,692
348,801
616,691
537,778
754,581
340,836
518,469
234,497
736,648
106,914
393,175
924,314
575,449
178,366
131,941
379,518
919,805
239,330
833,949
358,771
30,577
65,813
919,89
919,336
512,553
599,736
484,229
485,533
589,460
889,245
465,777
453,923
534,811
769,661
575,954
636,895
811,934
550,605
969,820
386,978
445,105
542,253
220,755
195,142
153,446
981,239
864,64
249,232
918,789
225,466
359,810
555,780
347,562
776,299
537,754
258,219
66,885
486,383
681,806
843,44
439,407
669,173
671,508
732,327
919,752
576,670
832,145
993,713
133,366
246,35
564,628
767,285
996,147
509,110
34,245
862,929
629,828
570,276
857,893
255,789
268,118
421,738
642,338
175,665
93,452
190,730
902,325
217,581
660,832
537,657
68,324
721,730
460,372
372,398
635,518
740,730
222,92
858,357
785,912
859,461
563,724
560,691
540,790
195,996
872,369
279,863
23,232
820,588
560,505
500,515
477,906
878,724
34,859
946,191
261,883
165,771
642,890
936,188
720,883
779,942
411,59
810,886
655,99
181,115
89,429
1,674
446,893
158,209
491,456
235,855
650,362
205,751
20,782
311,774
947,514
774,385
143,323
884,431
249,729
459,287
662,431
580,776
110,632
956,93
438,151
161,263
703,994
850,246
53,286
356,357
985,39
374,448
685,184
59,752
143,809
253,578
464,872
126,993
244,890
548,278
813,898
914,564
867,861
689,559
830,558
196,156
779,72
471,288
285,892
41,219
521,62
620,726
879,84
64,357
516,226
95,264
474,747
232,438
696,913
597,715
118,348
597,378
308,968
318,193
81,736
318,601
498,133
149,148
903,999
807,484
706,564
268,101
686,83
596,559
903,302
55,108
851,818
796,297
479,46
22,714
421,130
825,854
498,92
485,248
457,68
603,678
856,799
254,198
395,594
984,290
749,697
778,566
250,241
148,606
136,970
996,38
515,968
56,655
407,568
123,860
907,200
992,269
371,485
769,697
683,287
936,478
951,107
72,527
109,328
350,150
190,326
611,923
582,924
542,875
174,44
992,270
439,204
923,960
417,632
226,271
831,482
954,4
417,747
488,109
922,190
547,751
884,261
297,182
682,429
606,213
612,322
649,261
573,300
829,619
108,825
459,844
743,598
386,470
686,370
269,126
577,723
846,245
955,542
412,436
854,159
689,534
781,30
761,477
568,788
291,193
455,328
541,926
726,1000
693,565
834,207
598,154
922,888
73,602
532,397
259,795
81,540
463,188
915,120
115,799
922,782
703,302
82,95
895,288
789,689
16,999
345,425
130,767
486,719
85,199
268,280
401,968
625,910
419,186
699,63
900,719
591,599
12,498
752,232
54,985
357,7
776,131
824,108
678,227
161,811
479,547
348,328
562,447
189,702
829,379
474,720
36,950
799,821
562,606
666,74
892,865
619,481
638,432
232,375
490,602
612,707
942,908
890,221
841,697
410,984
338,563
952,411
705,591
951,809
627,538
520,47
265,484
359,127
982,372
702,212
428,868
963,762
586,819
925,989
476,219
30,919
529,184
957,407
109,567
16,558
189,22
682,152
690,340
159,382
871,627
152,138
492,496
332,370
820,279
978,568
23,364
204,681
657,860
34,738
219,868
518,4
420,467
868,372
459,300
255,742
900,124
603,66
191,343
888,391
383,415
249,384
823,844
36,423
928,622
896,516
288,793
123,754
814,253
899,494
141,108
340,106
502,374
546,326
633,96
319,461
777,831
808,379
546,264
382,286
558,412
695,193
373,746
814,738
171,524
251,604
39,534
557,251
122,907
807,184
718,173
164,910
703,989
807,250
862,319
363,655
21,472
913,805
349,152
612,645
69,358
186,691
260,733
649,641
122,148
145,216
290,551
996,24
559,218
609,259
921,918
437,621
406,919
897,623
370,869
567,427
344,819
553,595
37,585
636,198
406,305
467,230
394,143
338,349
110,168
850,881
648,16
835,747
671,941
792,501
700,42
854,187
170,778
140,528
734,279
770,531
629,317
272,702
880,589
851,507
439,406
76,11
54,986
843,188
899,460
443,179
523,825
240,563
377,57
59,658
651,825
901,178
653,276
446,108
817,592
94,357
302,121
887,245
482,154
743,768
357,456
327,379
566,513
202,161
152,524
307,311
175,799
392,36
453,557
949,156
63,665
657,240
412,680
214,557
599,953
715,545
827,463
49,380
667,257
633,884
231,432
979,15
535,3
878,669
256,582
760,387
727,364
374,141
574,576
33,582
243,651
680,67
599,247
147,106
729,874
488,585
41,578
439,354
735,2
447,713
372,173
97,94
666,987
510,705
914,760
766,677
787,821
264,818
653,433
932,927
949,200
969,483
669,213
238,992
704,500
671,229
642,924
636,98
634,605
340,529
223,848
438,644
881,58
637,637
895,231
328,335
836,31
160,336
601,246
315,835
765,284
227,154
613,799
738,481
702,82
361,406
109,986
840,738
347,596
556,937
781,868
892,612
532,947
586,382
457,294
803,725
994,842
244,109
591,922
678,464
284,522
338,893
871,260
781,84
279,182
9,72
371,714
105,24
103,153
170,650
862,428
552,781
537,636
434,604
286,137
869,963
897,757
41,303
305,912
435,50
658,676
850,274
754,230
357,105
193,627
589,361
818,263
160,497
765,192
73,273
131,333
835,913
395,486
839,85
779,992
116,177
691,81
32,621
209,519
438,490
260,775
985,171
925,869
674,254
247,460
929,240
558,105
476,369
797,229
3,943
120,412
21,421
995,451
365,211
695,385
907,812
401,657
573,607
945,209
126,379
965,75
612,634
326,975
154,414
808,958
545,907
597,6
203,292
274,311
702,130
841,368
4,961
473,747
264,950
204,49
250,874
444,559
690,193
524,3
270,392
499,536
515,484
28,454
225,586
392,906
161,580
235,985
923,688
753,755
970,427
881,311
698,201
515,1000
796,267
943,547
997,603
751,492
794,922
502,528
953,111
775,136
37,637
371,907
302,622
171,138
186,83
334,435
748,940
803,207
863,255
782,254
808,357
783,343
148,567
805,610
759,357
956,884
250,672
401,179
377,77
933,591
944,702
408,327
455,228
436,165
108,438
1000,932
375,225
709,805
804,248
240,186
538,848
531,496
889,522
345,944
186,248
290,488
442,92
414,949
215,933
842,493
590,868
260,997
46,954
940,816
12,598
237,929
215,364
275,791
129,32
270,588
193,188
723,230
740,555
596,137
921,768
90,994
259,248
587,599
865,348
426,447
752,101
152,757
401,732
766,659
343,20
128,815
18,899
557,591
427,799
443,378
135,511
172,998
275,237
9,387
818,946
839,485
991,551
521,29
815,560
188,198
482,505
65,706
410,319
622,165
327,720
99,170
421,722
883,93
905,610
32,566
569,298
747,825
701,684
827,466
79,797
891,297
106,639
624,696
962,216
375,333
21,215
464,443
9,110
206,974
267,641
319,885
514,612
584,377
509,72
796,879
927,338
4,84
780,601
277,944
280,937
128,166
269,188
528,55
548,133
168,963
992,598
422,957
133,802
322,492
115,728
289,236
30,36
212,788
742,483
620,725
261,857
88,10
623,935
69,97
594,475
271,443
45,338
477,130
927,890
435,254
125,714
658,77
150,785
481,696
371,627
569,215
984,218
658,606
249,136
65,666
782,434
44,961
1000,545
905,499
188,468
304,972
860,638
306,486
66,788
284,357
524,532
323,746
880,182
439,940
669,419
338,793
1000,394
465,244
706,672
231,485
77,631
955,890
256,980
396,112
388,169
662,970
297,694
976,466
834,445
630,521
613,242
406,728
535,294
235,317
478,661
324,509
450,657
29,671
441,111
503,295
95,943
972,167
139,426
894,995
572,433
688,783
203,854
299,884
802,740
178,52
444,174
814,0
164,183
13,427
559,517
122,253
832,49
188,511
418,222
753,102
433,155
875,116
461,441
765,662
282,835
789,550
956,703
854,635
135,134
834,463
579,740
265,909
896,837
149,900
457,375
39,263
988,251
630,939
892,31
88,743
298,492
474,342
915,584
16,757
394,857
961,612
79,289
183,643
264,228
943,193
510,958
493,983
938,441
579,338
873,396
756,730
380,858
736,643
907,986
470,298
441,652
720,675
198,790
624,976
935,195
963,258
18,489
726,135
722,876
737,163
186,208
883,45
654,808
322,510
914,305
838,457
224,570
604,604
615,562
59,561
422,666
343,159
675,879
732,464
21,34
694,560
4,272
856,346
632,516
576,284
657,299
398,64
423,776
481,85
5,147
134,853
270,702
572,459
373,126
410,711
258,909
632,259
175,920
363,356
285,224
571,619
15,946
591,76
218,84
618,686
865,797
196,812
720,951
148,245
275,672
170,766
939,171
739,156
321,607
662,130
65,571
660,192
118,61
175,504
648,505
335,459
692,49
113,7
328,44
969,29
875,971
28,641
698,769
478,717
128,110
719,784
598,301
39,990
907,732
933,536
501,183
575,68
775,717
12,642
390,634
533,453
426,698
927,302
693,697
929,390
59,876
101,189
797,30
412,251
747,800
221,802
319,705
119,231
465,180
961,168
359,653
363,995
81,249
33,981
766,616
56,822
270,913
933,333
502,480
247,21
220,959
59,930
86,89
933,784
811,155
145,455
565,548
312,531
504,736
905,382
414,18
295,630
537,173
740,900
914,608
732,502
97,585
368,58
166,170
600,595
980,65
563,127
471,424
192,300
609,105
460,667
66,154
365,635
385,840
209,461
604,140
940,287
587,910
427,678
280,981
448,119
865,481
438,560
475,103
119,393
206,224
812,123
404,502
793,545
689,802
232,925
376,108
293,133
991,839
547,457
993,618
283,423
752,984
666,488
474,602
692,309
476,496
748,300
895,372
980,349
779,803
576,271
667,569
834,263
527,489
591,104
587,568
780,462
992,554
10,708
241,625
239,618
509,99
95,704
881,827
940,534
854,519
808,633
294,892
474,554
363,456
986,84
120,158
676,891
709,478
767,461
395,291
9,130
569,449
16,938
301,261
71,884
120,918
66,416
479,588
275,737
83,571
658,665
14,864
946,689
699,347
106,94
819,102
329,438
590,340
164,206
953,609
229,56
159,80
842,705
772,374
989,389
621,485
233,279
611,109
316,487
770,930
223,166
406,562
178,65
717,0
98,481
975,232
44,681
911,256
539,881
868,646
758,952
295,528
456,618
246,752
895,380
305,864
11,754
178,62
494,425
998,494
887,451
452,771
956,540
9,111
400,50
230,187
186,755
883,525
450,796
407,572
877,961
238,526
861,960
59,230
668,823
279,612
530,286
442,485
721,629
152,67
649,391
769,586
860,984
720,729
94,505
448,711
98,521
603,131
213,510
740,394
996,980
321,261
805,799
294,445
231,539
101,574
772,45
665,223
575,398
159,859
256,161
791,469
994,722
698,313
749,517
292,202
738,291
76,158
198,813
565,899
85,115
873,528
225,537
100,493
560,492
255,302
243,33
603,268
874,27
669,245
487,923
227,947
924,583
902,536
887,239
178,85
574,184
442,648
958,313
92,599
798,335
98,784
554,318
759,0
606,414
892,407
641,244
14,601
28,831
54,18
658,355
750,594
207,125
917,1
395,616
177,693
48,672
19,683
39,805
1000,620
537,324
494,410
353,1000
635,731
861,562
442,716
281,68
234,911
132,301
796,312
862,695
144,680
525,271
525,34
693,286
101,704
253,767
325,283
698,465
230,486
197,317
304,799
21,919
416,419
789,908
418,487
924,696
449,462
72,27
96,519
7,186
602,258
353,932
756,887
142,165
916,864
614,875
123,145
117,412
94,505
126,435
970,796
304,975
221,530
562,751
18,661
248,233
869,323
688,490
848,721
640,522
264,618
380,757
858,170
405,249
330,749
61,127
56,912
636,743
659,643
694,781
303,135
152,703
572,761
446,998
701,84
200,33
957,971
490,32
817,824
894,336
72,129
495,41
693,806
364,961
251,216
859,363
778,975
901,491
653,383
552,988
325,403
396,521
421,935
593,118
730,867
486,572
107,507
649,921
520,148
328,499
823,851
653,165
143,378
747,383
49,378
713,623
584,88
19,496
89,878
339,348
121,444
604,246
271,847
517,778
793,400
669,283
450,317
986,596
604,551
140,825
207,308
791,915
652,992
803,678
864,60
228,952
809,681
706,123
165,924
22,159
690,117
499,472
169,20
424,209
16,325
863,983
858,936
67,311
277,956
765,935
412,357
788,894
847,538
369,372
579,977
686,852
226,279
145,176
236,75
45,99
500,165
157,420
926,783
393,283
495,211
801,709
854,641
432,840
810,657
128,114
216,356
502,236
464,66
634,892
604,81
108,340
378,518
564,20
808,17
794,24
544,774
49,428
579,266
111,396
336,2
644,33
346,537
975,533
910,297
73,480
203,865
934,8
381,957
608,230
859,525
724,529
657,298
264,585
500,680
951,976
979,209
40,853
468,862
559,713
808,210
17,507
918,637
209,877
200,346
652,668
59,894
298,873
803,626
243,704
460,37
669,833
405,248
230,422
729,410
525,467
276,955
515,608
854,904
663,806
198,250
178,688
522,8
483,749
35,597
689,427
736,323
776,286
37,128
30,137
496,268
82,414
268,811
396,966
139,650
629,939
24,158
931,134
144,351
520,282
937,646
694,2
70,580
677,285
880,23
390,905
146,15
132,323
714,595
96,554
865,723
62,573
811,396
183,684
491,622
128,249
749,107
123,382
297,953
400,915
637,530
110,119
28,812
175,566
878,154
844,479
611,826
32,492
514,101
132,678
735,499
113,325
831,128
574,954
842,954
479,129
703,980
579,660
153,491
854,428
4,645
853,13
870,157
686,741
360,98
128,990
887,743
357,459
164,686
931,78
831,17
674,328
647,239
860,122
602,638
142,950
657,407
356,127
96,71
92,219
279,438
820,910
244,788
859,767
13,780
486,741
465,927
144,630
557,455
118,406
977,166
559,108
426,259
460,724
432,527
686,223
309,444
856,198
788,190
485,742
870,739
694,410
904,151
739,139
736,300
193,388
898,192
937,76
17,448
653,726
108,92
82,627
396,176
313,718
837,365
881,622
634,991
759,54
970,641
823,55
289,82
65,692
461,426
134,137
407,522
970,543
449,287
245,143
727,493
646,512
582,334
279,841
862,725
678,330
261,590
960,19
297,278
708,401
941,40
122,32
191,464
97,769
450,734
719,32
540,757
187,885
643,184
68,620
555,604
808,607
364,41
64,816
263,348
391,87
195,875
766,610
392,679
806,931
936,523
781,688
490,585
801,439
913,396
380,359
258,675
118,337
719,656
431,142
533,125
675,778
381,810
211,476
802,208
984,94
291,635
403,13
409,112
898,811
519,587
368,414
953,161
509,601
924,915
272,63
0,108
532,140
935,602
391,338
637,523
468,924
360,499
955,551
915,181
949,513
31,414
663,485
823,984
878,6
549,229
585,156
804,399
817,814
932,736
183,586
183,215
630,604
174,489
736,909
824,911
116,452
696,323
9,3
922,446
695,235
294,676
262,32
278,189
595,812
561,507
486,945
299,858
846,235
720,170
8,0
317,36
219,972
875,776
336,514
792,413
861,497
123,847
108,671
197,61
5,471
498,332
163,607
835,133
890,375
283,960
158,601
34,628
587,724
691,327
968,299
763,440
271,921
333,631
897,228
318,334
787,56
438,32
917,698
885,693
763,766
387,8
898,715
931,648
86,371
766,865
153,834
126,889
252,140
522,804
565,302
360,13
758,768
424,716
34,732
131,513
789,838
833,688
469,307
915,125
2,596
586,516
291,940
455,633
538,140
384,85
320,936
22,571
378,432
84,261
177,831
666,752
250,358
522,150
653,79
119,605
243,905
373,237
592,868
299,80
487,471
117,144
386,452
381,498
832,861
29,629
911,837
265,720
542,264
319,886
972,46
62,476
86,964
483,302
203,16
179,739
488,842
542,384
289,219
554,311
336,7
663,344
103,241
171,349
622,371
851,119
914,265
390,376
535,777
449,655
313,950
440,636
568,981
800,711
663,311
814,88
669,506
936,22
245,169
135,123
35,659
617,260
847,892
837,517
318,716
961,337
219,818
22,677
269,627
164,513
253,998
472,770
93,11
848,365
962,636
285,811
618,659
301,15
709,733
253,335
955,287
658,558
563,749
535,839
544,125
502,794
664,756
86,998
523,232
931,200
592,449
731,896
310,680
103,667
82,173
464,198
813,598
112,746
121,62
939,26
671,721
252,762
641,875
257,895
988,369
979,251
978,472
412,462
882,806
138,400
101,387
268,885
326,997
945,426
235,750
560,722
119,903
623,408
448,286
18,491
667,832
550,622
773,849
433,695
101,662
52,875
164,594
979,402
852,631
775,161
795,402
868,607
174,201
958,502
495,84
1,938
177,533
896,624
466,572
606,29
616,847
625,261
793,756
750,100
233,235
960,342
173,120
142,9
950,487
502,537
415,766
651,369
42,980
753,699
142,192
962,583
57,622
574,871
853,582
695,327
710,559
577,674
732,656
410,943
426,567
468,789
679,711
842,902
730,958
881,991
571,18
60,429
569,338
707,441
765,774
832,730
674,61
438,946
87,42
340,701
805,818
746,68
856,68
576,242
183,624
821,287
791,407
525,328
889,537
591,679
362,601
867,7
271,230
988,389
292,39
468,220
253,880
114,864
659,826
943,861
86,928
903,48
759,347
233,331
0,190
252,630
843,263
6,752
982,648
505,557
943,160
907,57
766,627
582,920
833,491
105,748
608,589
259,595
958,42
922,232
645,826
983,64
117,142
696,769
344,885
55,615
530,609
854,721
846,336
751,526
964,698
689,837
954,578
976,593
136,68
178,733
571,109
71,359
73,348
573,350
7,431
924,612
356,905
129,671
580,440
765,71
960,900
747,426
617,930
113,493
570,666
985,626
230,87
571,627
266,8
362,779
241,370
83,24
16,633
117,958
691,628
300,458
0,459
904,743
291,500
98,823
422,432
177,286
470,196
207,60
560,423
594,802
362,222
362,475
143,411
247,274
595,976
629,631
92,929
596,546
890,263
740,755
286,820
224,537
769,438
732,174
915,930
574,939
445,846
466,603
149,947
600,859
953,306
344,704
820,407
408,569
146,151
958,23
808,162
70,776
896,596
858,786
774,593
780,967
348,808
211,965
826,205
114,13
103,979
838,506
307,134
541,67
948,145
281,303
574,374
557,824
525,804
890,244
419,441
315,876
444,862
350,637
432,638
35,941
148,151
89,201
192,279
670,859
411,395
822,963
248,482
522,370
205,331
935,42
905,321
743,984
493,937
166,272
863,331
818,955
668,316
92,328
610,204
669,738
185,555
530,393
639,457
492,879
53,995
942,28
349,760
755,760
623,202
342,229
717,708
543,662
552,949
217,455
666,382
58,604
839,889
656,76
287,645
394,781
600,805
38,514
87,889
248,335
829,882
333,465
550,842
749,40
17,549
233,379
212,306
136,879
837,506
120,429
460,538
220,218
304,187
274,923
156,675
706,786
497,590
215,569
422,429
717,691
741,791
773,467
734,467
410,192
606,765
718,419
467,610
185,872
7,145
640,96
292,996
814,952
174,437
366,970
504,45
411,999
203,945
671,448
135,649
322,667
7,126
523,748
572,766
28,637
199,758
334,66
30,955
267,477
466,962
711,884
86,263
778,215
412,777
712,46
662,616
477,149
357,894
602,958
830,136
495,666
553,724
454,41
991,61
552,781
716,196
393,107
438,46
873,732
287,707
381,859
640,849
68,643
10,104
31,171
443,954
439,457
688,245
470,96
214,75
334,287
906,107
16,749
36,998
429,361
921,63
851,164
82,770
708,137
44,261
12,578
353,128
506,386
39,721
993,743
340,71
960,542
748,769
829,53
318,688
239,553
676,877
147,310
499,59
873,810
584,717
322,740
465,292
463,785
575,62
862,594
547,856
53,88
500,932
17,477
351,543
721,500
204,787
324,395
105,993
175,824
993,851
792,414
523,648
205,825
542,584
154,239
866,920
43,65
226,927
363,335
771,199
762,29
173,145
906,498
873,189
835,652
587,212
689,14
323,214
85,730
533,82
612,583
748,521
525,491
453,243
790,833
108,502
880,35
186,320
693,850
470,412
466,729
273,287
560,969
235,396
874,718
587,9
565,70
94,696
351,115
211,673
328,876
256,793
360,190
579,969
324,834
223,566
420,609
981,233
308,502
58,887
393,146
408,438
90,778
874,634
141,830
41,294
958,940
833,49
326,287
569,281
974,775
580,586
411,33
854,380
848,313
38,480
692,801
253,277
452,894
327,901
614,341
759,131
332,533
542,192
418,474
642,284
937,311
739,500
101,641
424,906
752,836
331,481
962,954
283,398
874,431
829,497
242,399
609,817
268,708
905,693
75,683
322,970
488,789
178,367
552,736
203,93
763,610
586,539
204,704
645,104
222,488
890,726
821,911
287,282
678,9
113,952
674,511
467,151
919,355
209,262
909,519
765,331
319,124
772,930
925,847
989,144
708,943
442,654
147,237
908,677
398,81
979,334
483,293
718,409
266,672
9,98
711,720
24,892
108,969
325,736
387,990
612,747
369,30
450,346
841,302
567,908
375,757
722,551
331,662
579,777
915,705
654,303
910,319
981,741
957,644
630,38
142,641
97,556
913,568
890,473
791,680
970,118
700,347
264,604
265,755
774,975
780,301
900,66
385,772
387,156
944,735
903,174
527,184
621,921
689,18
558,889
398,338
634,825
499,866
919,141
769,837
75,951
799,597
604,85
871,153
220,750
523,269
440,212
985,148
338,654
681,748
424,14
504,299
925,836
524,525
244,273
648,562
246,732
416,437
220,205
299,59
428,649
394,434
911,160
323,797
634,398
897,483
434,667
182,511
626,795
182,643
507,284
544,508
536,706
912,529
227,296
707,739
629,164
790,536
489,771
74,179
399,403
545,795
551,877
664,969
391,354
217,827
710,465
676,177
872,468
527,566
45,209
33,952
771,939
232,303
519,480
401,152
247,293
615,705
621,428
172,53
97,788
752,71
351,762
278,226
861,422
173,217
715,182
374,575
350,488
224,125
132,909
968,653
294,760
416,396
388,944
658,505
663,198
539,54
307,24
729,752
667,54
82,840
487,414
728,877
476,36
787,770
374,863
542,403
391,209
255,842
3,351
768,146
751,655
245,893
754,882
781,416
208,468
321,590
654,776
29,90
539,359
233,759
243,528
201,732
528,78
182,632
