75,26
896,16
1000,432
253,153
3,166
269,568
212,499
884,802
107,607
534,60
146,644
126,277
895,40
908,681
585,193
936,993
872,106
302,625
2,624
45,415
712,502
956,599
91,558
307,67
252,941
97,257
870,630
330,232
291,878
76,94
986,112
5,795
984,743
623,438
672,938
525,840
447,232
412,55
437,974
403,776
535,923
514,780
660,250
706,407
803,518
837,212
122,538
266,8
563,410
737,306
9,77
332,857
16,283
602,387
892,69
684,807
118,650
537,154
120,477
448,494
157,900
997,524
575,450
292,904
533,311
327,884
323,735
603,17
708,597
143,785
932,905
641,234
702,344
616,326
401,898
637,122
242,650
141,232
761,288
307,206
364,394
951,686
279,798
414,80
484,677
221,630
605,496
792,740
838,790
113,311
429,717
120,955
834,673
422,746
218,827
486,873
633,167
828,92
608,746
781,535
294,873
880,636
430,947
502,361
164,280
707,305
137,707
668,970
421,447
623,921
831,177
737,79
418,321
363,60
679,788
967,577
622,185
398,406
549,187
797,199
539,280
640,1000
261,919
649,483
730,49
411,636
719,789
95,120
172,508
153,624
517,995
692,132
775,254
648,913
348,597
485,483
927,501
510,144
192,196
347,725
448,27
634,72
753,838
112,125
913,987
881,165
227,740
445,575
961,439
886,50
140,195
516,967
102,333
134,480
831,96
48,921
949,732
713,808
178,771
165,313
496,496
246,936
691,304
171,706
426,230
875,202
44,465
516,111
33,658
845,132
604,228
944,606
773,570
357,365
209,431
796,209
897,448
800,515
227,457
18,846
14,132
383,979
597,239
703,555
797,755
946,702
407,150
276,258
165,964
432,314
862,599
433,744
521,199
771,691
304,180
803,133
580,320
702,340
316,69
997,193
623,299
136,725
539,887
812,484
283,218
469,33
110,706
611,54
318,615
195,521
434,354
357,280
617,206
413,667
99,798
30,143
673,90
694,942
831,300
617,504
870,582
464,229
782,616
79,820
498,179
846,858
222,768
227,437
599,966
183,398
698,939
828,262
688,106
387,944
996,839
362,855
590,248
417,837
662,265
862,858
363,677
208,839
166,593
988,758
139,508
118,710
930,408
449,930
37,469
851,398
288,48
285,170
350,420
181,453
530,595
638,0
324,765
670,132
85,596
169,756
462,293
186,113
30,136
997,265
97,867
975,269
451,366
938,899
86,778
971,614
200,966
404,390
950,418
134,317
577,850
935,822
497,780
197,503
747,863
162,37
105,586
400,275
773,887
223,655
128,301
554,436
817,442
170,239
451,884
381,467
493,722
47,908
394,646
125,123
680,894
387,268
545,66
185,453
309,591
976,77
723,386
603,102
765,351
93,311
22,741
690,932
352,940
149,539
247,923
189,165
439,771
492,222
816,556
962,30
269,915
529,303
40,185
378,580
171,765
65,787
181,970
782,382
847,170
146,393
692,514
144,397
460,305
154,26
484,344
242,534
71,86
460,879
234,127
807,514
688,216
646,436
477,539
27,947
943,634
417,767
1000,670
915,131
673,829
460,470
585,963
25,626
467,2
594,860
585,607
35,322
924,11
370,769
976,738
154,821
66,930
712,163
9,9
146,261
433,29
435,178
825,64
741,110
30,458
497,428
275,273
340,184
125,726
831,879
302,855
881,77
226,186
983,589
497,476
94,641
929,805
766,175
429,742
547,245
958,605
281,251
776,540
595,842
499,493
931,731
209,573
379,71
326,754
371,670
130,297
287,746
90,373
418,245
181,0
586,43
665,152
381,745
994,336
707,606
883,589
969,745
850,116
317,384
240,942
522,513
243,87
331,772
800,95
713,735
728,339
944,986
798,713
400,608
83,535
711,933
682,260
270,308
552,308
420,911
106,186
889,988
747,817
429,74
250,711
91,855
797,737
655,195
882,107
868,249
12,824
37,108
221,283
545,805
560,454
673,425
401,516
661,311
221,482
808,114
937,472
314,445
727,42
354,392
90,291
909,338
515,351
997,718
908,354
585,161
730,563
672,311
633,188
181,812
484,748
602,95
52,569
971,895
555,173
228,737
714,551
444,430
873,762
471,860
502,675
467,5
776,350
601,366
966,669
221,437
927,599
126,79
920,310
890,967
583,347
221,278
348,536
253,742
40,863
62,193
743,49
363,241
707,144
123,113
35,60
198,447
87,761
430,596
985,399
346,79
574,477
835,676
874,692
344,661
359,786
115,325
519,407
796,522
105,546
968,146
212,12
721,747
42,917
177,619
202,572
300,596
246,407
795,509
501,554
648,127
619,347
630,757
784,367
945,600
450,525
742,680
985,781
54,19
365,902
743,711
136,45
807,362
964,493
805,193
774,426
87,556
657,963
226,768
234,934
34,60
210,908
293,384
514,58
696,277
482,445
602,13
839,478
963,749
223,677
458,64
569,321
235,258
887,716
283,269
944,425
129,713
246,394
969,314
713,543
171,549
123,261
671,727
721,623
580,912
10,696
810,172
53,147
14,424
317,81
469,99
509,909
275,212
486,740
582,897
647,563
365,171
851,184
76,641
550,250
508,796
639,521
498,736
972,74
776,590
611,531
88,463
816,812
946,165
277,789
588,385
886,298
627,191
549,350
801,842
594,934
228,379
482,240
591,179
787,186
425,565
999,422
731,787
197,229
983,590
195,947
527,932
801,772
851,228
376,703
809,729
461,69
246,392
783,592
286,938
65,359
553,125
697,111
182,603
284,404
797,931
345,797
688,172
383,644
47,214
931,149
497,995
973,194
708,263
231,517
539,24
666,872
250,960
148,945
460,247
358,771
297,125
359,324
950,155
97,335
74,987
303,987
940,816
195,947
427,527
132,990
576,84
764,704
429,666
748,301
52,0
249,871
804,912
973,959
166,134
807,81
480,826
852,968
503,189
296,355
60,124
612,657
611,218
299,52
753,159
948,163
566,907
196,761
988,906
187,705
883,640
449,940
617,129
731,861
797,85
13,429
830,77
877,367
755,192
855,86
261,372
452,518
199,959
796,887
130,522
595,834
649,476
461,468
476,648
915,974
824,936
938,420
453,116
741,820
109,133
637,714
768,892
475,667
522,571
549,750
380,100
738,738
144,810
978,630
14,588
783,53
794,131
700,804
63,474
551,519
75,549
48,594
679,256
211,554
279,436
506,570
215,339
591,876
430,332
811,736
553,486
784,66
834,124
667,972
18,973
309,686
149,459
109,511
653,881
592,541
892,991
858,618
378,457
921,781
632,420
935,663
976,684
504,325
762,999
161,549
309,826
149,244
674,284
369,204
461,132
884,323
13,63
363,615
44,557
511,4
359,552
847,784
83,132
354,806
69,153
239,128
273,394
474,33
103,170
949,716
183,233
27,789
300,198
445,153
235,316
934,943
469,919
444,403
265,104
983,416
836,792
401,757
931,225
170,776
561,60
257,350
652,866
846,412
122,644
117,359
428,282
896,464
153,414
421,235
146,636
427,9
342,166
976,559
632,473
623,355
162,966
534,726
534,616
459,939
732,362
674,638
259,366
899,885
237,623
263,537
22,531
673,940
532,791
741,561
294,171
232,388
583,860
458,277
614,240
388,288
351,688
95,867
321,984
387,575
662,872
562,121
413,52
233,4
715,214
908,456
841,996
159,746
959,485
492,188
876,945
923,585
365,408
71,67
547,743
418,898
837,608
389,990
372,507
185,329
487,996
785,557
608,584
381,374
132,32
360,529
358,906
669,181
488,512
473,878
41,493
757,257
474,679
48,817
197,49
421,158
402,615
415,89
907,679
849,980
684,616
885,997
605,652
765,739
181,447
59,630
711,355
73,790
32,625
322,215
233,944
315,40
121,166
967,521
13,323
882,494
463,410
535,561
952,479
947,684
333,125
950,620
688,26
329,543
3,971
782,132
895,987
395,245
427,284
857,654
972,978
664,448
964,801
591,464
231,889
434,465
297,454
702,757
308,327
535,455
721,587
771,722
760,635
583,549
591,204
717,501
71,175
350,714
689,954
744,578
486,336
947,151
399,574
935,144
77,511
734,748
818,203
786,908
84,888
355,312
873,611
393,171
578,355
526,922
834,240
241,649
572,188
871,589
710,94
784,944
463,392
547,928
606,389
862,503
284,429
842,580
570,256
55,422
548,901
629,475
48,235
774,565
602,652
832,416
513,450
618,445
376,47
1,274
443,645
859,567
125,205
908,718
129,994
148,574
797,148
618,3
280,415
988,544
117,839
80,601
450,133
579,142
745,869
589,552
940,226
496,922
921,366
505,271
565,376
153,826
574,39
370,206
732,789
843,425
952,499
944,940
619,902
199,113
365,475
503,653
232,351
869,911
173,779
81,7
887,132
620,400
781,562
392,780
312,789
412,994
249,95
486,812
307,84
479,806
86,529
862,185
587,802
466,417
331,675
332,385
675,433
859,125
717,844
743,800
880,277
607,240
972,130
355,320
352,205
689,674
866,72
641,251
773,190
54,596
181,633
188,890
299,254
766,402
624,380
538,504
345,794
721,257
704,500
204,988
237,417
487,565
369,716
295,941
700,677
619,502
806,262
644,822
280,422
430,769
368,785
501,223
435,497
860,317
623,913
186,318
181,453
456,486
118,923
455,540
248,20
313,278
370,326
852,814
795,395
379,873
360,520
284,697
29,95
623,215
248,60
568,125
869,56
85,973
698,899
361,508
658,247
333,263
630,343
64,750
893,944
53,614
17,943
386,357
846,131
860,202
878,252
613,260
111,716
19,389
962,163
369,461
370,777
493,601
957,121
181,491
842,665
184,708
433,757
202,833
231,557
609,178
271,986
295,933
644,198
562,598
304,738
648,40
401,239
273,585
306,376
465,381
719,635
714,769
346,437
386,559
244,237
584,254
533,19
946,1000
498,405
964,845
752,672
720,176
854,32
102,69
384,757
23,71
941,604
980,368
692,259
208,188
967,23
410,835
608,124
30,752
10,692
221,59
208,911
164,374
258,547
314,993
547,493
12,707
699,227
8,231
418,53
461,488
565,709
465,727
874,643
383,851
505,502
214,844
859,616
45,893
158,283
570,583
159,696
399,236
93,342
789,277
397,115
631,709
828,936
980,449
754,744
870,607
420,24
88,455
964,575
0,451
282,970
951,143
712,637
212,617
451,944
632,260
147,486
588,287
481,596
972,845
167,177
887,388
707,473
727,277
851,202
35,647
891,763
557,129
199,602
44,209
418,866
237,370
230,382
547,832
519,343
760,925
172,993
919,425
221,279
438,845
972,204
778,634
29,984
777,95
197,340
443,830
957,366
204,121
447,416
341,471
901,365
848,218
634,439
668,489
289,589
245,584
66,938
126,603
138,336
302,960
721,77
508,300
200,454
266,115
454,543
960,611
303,582
373,911
920,92
248,563
596,458
646,860
480,120
220,24
459,832
876,597
971,404
691,378
662,515
857,302
979,240
315,412
747,175
23,517
53,259
78,485
128,297
201,98
377,201
831,392
120,899
541,341
481,274
301,647
601,971
258,746
882,107
782,944
622,655
925,812
336,26
554,408
731,289
479,870
211,522
561,453
952,966
699,320
170,721
61,577
383,669
367,411
533,164
875,58
985,169
282,230
610,906
696,250
768,740
986,74
437,650
561,297
280,644
320,765
727,32
731,858
523,911
687,146
385,853
219,208
80,480
666,779
292,393
244,258
897,529
919,848
16,540
984,839
121,713
621,305
942,1000
331,528
841,752
601,842
135,698
263,570
344,545
681,334
750,575
786,737
62,263
391,637
857,373
902,348
584,30
772,246
337,142
919,467
369,409
580,191
757,659
990,371
703,854
782,951
561,456
354,822
38,74
19,422
853,468
425,966
914,722
441,855
372,391
467,822
831,622
965,862
478,182
963,625
978,387
390,461
913,994
57,469
114,906
346,213
979,816
498,440
327,69
669,709
181,330
958,564
760,8
939,991
372,7
787,879
533,559
727,701
454,522
262,169
981,463
593,745
772,68
457,983
196,664
843,810
328,505
612,438
705,428
661,901
935,483
74,970
352,752
762,753
936,728
175,429
81,273
569,851
7,883
689,472
540,738
504,861
60,288
36,255
786,24
894,497
533,929
796,844
529,783
479,823
651,486
571,358
105,253
33,739
335,432
356,858
865,856
993,236
640,47
212,198
668,381
201,484
871,366
799,399
147,58
636,381
802,466
778,670
936,776
611,546
866,897
497,33
257,869
349,884
776,37
43,776
423,443
313,707
701,262
936,357
862,203
556,720
165,701
569,890
280,414
189,463
210,160
258,540
877,445
486,86
419,320
691,175
169,6
506,273
669,301
815,812
681,548
102,190
603,0
764,780
87,169
555,538
708,825
860,258
569,880
605,334
852,689
726,940
121,616
349,276
124,32
67,975
394,655
652,934
165,137
531,801
937,943
613,91
373,195
14,306
666,767
934,792
534,454
457,357
679,589
165,729
75,206
181,28
62,481
646,625
29,915
106,222
417,696
209,455
838,451
80,154
586,285
524,345
472,888
960,586
711,967
209,384
351,150
317,938
220,734
846,219
164,901
50,707
644,937
506,120
691,383
882,11
62,327
594,699
142,372
721,635
237,289
397,479
84,93
341,977
122,239
952,561
666,552
173,912
694,709
818,574
481,331
844,547
831,591
272,266
147,565
480,664
667,341
972,0
345,795
591,861
366,101
995,266
143,626
420,989
504,357
870,918
564,965
735,689
970,488
689,539
235,997
607,366
712,837
475,959
776,393
294,602
737,27
892,817
621,845
613,760
101,246
567,56
391,208
25,884
807,382
184,367
699,703
207,762
633,585
119,899
214,258
544,133
367,233
135,444
431,428
533,31
895,305
557,396
380,119
952,676
118,528
817,234
960,13
875,435
40,274
316,121
636,567
486,189
284,819
216,129
887,421
50,814
361,857
95,287
552,946
589,804
654,980
195,544
240,94
24,695
870,340
637,96
217,401
188,972
187,507
771,249
35,493
38,426
261,954
969,742
92,57
400,407
465,412
983,651
781,90
687,741
917,768
778,723
289,446
397,752
162,303
830,130
332,693
612,375
908,71
530,984
77,864
617,769
146,234
401,211
930,609
489,79
982,318
719,0
302,390
882,39
741,489
969,536
232,289
83,149
732,460
866,727
926,643
527,826
85,794
305,43
707,592
159,9
320,536
283,914
503,59
921,743
863,300
567,987
528,14
111,657
998,891
586,895
661,781
234,516
11,710
48,394
636,654
453,664
103,511
470,279
26,323
862,860
365,406
342,291
734,565
812,334
887,408
435,441
528,10
686,21
210,950
958,661
830,415
300,331
88,629
370,288
771,20
817,973
245,310
277,991
291,364
902,535
594,59
735,674
280,574
53,950
96,14
932,114
258,729
188,855
937,817
163,471
264,596
65,90
192,937
799,359
809,546
203,703
249,848
716,558
527,535
671,281
259,826
167,511
299,752
370,671
238,682
283,117
145,819
639,523
820,534
110,662
712,25
225,790
344,493
582,843
408,99
137,42
688,129
430,975
373,59
957,872
554,579
799,881
389,491
836,656
674,1
50,130
164,242
708,77
183,841
901,28
432,197
349,539
678,100
888,408
832,964
649,467
984,788
255,21
809,285
33,125
472,506
761,388
168,902
42,652
621,58
37,119
186,723
663,942
461,408
108,802
508,107
865,510
855,778
336,989
918,757
21,20
34,889
103,938
286,150
7,136
166,900
611,918
778,252
645,558
260,84
708,729
852,930
107,209
469,911
106,213
846,170
551,246
888,574
742,646
69,122
130,569
19,918
988,505
149,272
279,668
360,438
912,900
608,560
886,454
291,119
115,334
460,324
813,237
707,945
372,169
475,486
691,395
417,826
289,872
11,987
325,68
255,228
162,608
279,886
831,745
204,100
508,397
520,621
246,964
584,963
991,569
964,2
839,997
39,278
98,358
57,212
193,752
627,298
830,553
62,831
112,523
537,781
753,911
86,593
297,462
117,458
979,605
517,128
575,866
94,615
16,688
754,609
125,57
527,285
422,297
485,165
361,133
606,429
280,491
97,267
630,300
683,422
748,89
137,139
74,910
660,772
926,861
843,308
638,223
965,256
448,6
286,914
849,397
195,24
751,736
621,617
378,304
210,152
477,460
44,124
903,675
856,908
119,9
427,425
318,434
430,332
614,992
540,532
455,514
565,43
192,160
432,292
749,541
974,477
822,541
758,867
172,807
706,264
672,467
888,618
740,493
987,375
809,736
216,304
761,377
935,694
26,144
344,31
4,995
281,461
56,40
390,647
753,819
127,793
836,567
139,944
454,1
355,82
129,775
642,750
934,965
267,651
685,620
357,68
22,98
948,732
554,926
447,226
847,396
701,778
187,185
654,883
894,975
76,362
392,336
720,683
43,903
640,568
815,79
77,48
764,498
874,108
226,469
659,879
920,790
190,940
663,137
970,528
102,680
740,511
553,934
745,965
686,332
159,671
732,997
681,68
543,661
335,69
206,543
224,530
322,593
134,381
667,71
44,422
227,308
664,490
705,440
72,344
602,410
233,257
933,34
543,174
70,367
827,952
80,361
343,449
562,603
346,910
698,558
998,471
976,666
955,317
469,558
505,432
626,33
441,529
934,341
154,852
680,681
339,203
76,176
187,326
9,70
237,196
151,25
272,163
939,637
629,534
665,851
36,429
129,762
244,741
967,906
627,120
956,746
698,553
487,456
606,794
995,148
274,670
798,531
685,768
506,129
594,966
347,172
110,683
472,82
857,846
43,705
454,322
265,743
113,904
277,213
1000,412
662,507
605,57
672,475
276,282
166,304
134,372
570,733
950,258
905,623
428,595
576,139
513,51
135,168
720,838
441,341
972,799
493,302
375,843
519,314
447,158
202,460
431,450
180,143
424,918
105,753
758,148
705,983
564,179
207,997
603,623
531,247
577,145
920,99
969,403
10,753
39,634
695,728
8,830
2,886
873,901
870,950
856,698
869,455
866,328
235,714
359,373
116,670
424,59
303,453
943,664
532,215
741,1
162,52
846,219
979,219
737,170
842,80
746,400
169,30
321,144
685,19
10,271
580,981
71,808
860,849
916,701
486,467
501,204
776,454
356,999
538,410
218,967
698,890
198,192
168,494
778,489
305,739
353,30
998,520
997,742
909,630
640,77
256,881
873,42
175,199
323,710
248,943
445,624
710,861
665,539
449,202
686,975
940,623
658,554
824,942
166,319
549,830
692,956
291,896
554,762
22,382
127,408
392,795
351,206
645,471
249,401
269,340
845,168
957,211
180,304
160,76
729,139
956,669
143,611
66,175
184,87
44,476
484,57
576,781
379,493
945,665
243,644
146,630
601,288
736,242
619,391
756,566
164,745
250,99
261,556
132,46
10,256
749,379
32,417
364,616
811,198
590,977
843,123
97,400
587,365
371,464
303,753
322,632
395,168
334,881
304,263
172,611
344,985
897,79
200,146
71,294
182,158
272,291
68,611
241,298
860,492
959,278
15,875
659,205
360,586
58,955
437,19
620,432
549,244
240,598
158,156
836,214
577,157
260,356
608,982
812,606
956,767
802,939
154,984
414,726
5,905
202,251
55,830
385,319
576,290
441,627
263,175
447,464
669,65
914,216
197,476
126,221
680,540
106,229
923,848
12,3
150,479
551,514
376,16
991,851
845,180
246,160
407,200
229,243
776,785
394,96
88,733
885,130
600,923
403,667
228,97
194,607
949,906
655,875
707,549
694,496
683,473
302,761
618,812
961,167
320,501
307,882
11,780
224,355
578,604
615,548
904,195
291,481
629,159
457,216
275,626
171,698
115,821
429,501
388,814
569,600
899,67
747,724
267,115
504,137
800,299
498,580
53,900
735,784
382,506
749,113
635,823
493,283
593,287
148,631
273,459
831,946
616,254
22,252
780,749
130,108
713,573
9,508
51,925
477,613
530,853
955,445
726,88
65,400
293,685
926,45
898,26
315,905
872,466
906,29
706,196
440,362
198,345
969,319
834,17
383,41
313,165
478,472
37,422
117,788
110,136
626,570
725,565
212,944
172,859
205,141
49,790
307,646
992,333
808,818
181,983
35,789
842,361
429,471
13,821
621,342
725,575
772,272
95,141
989,485
279,616
744,896
587,285
936,229
872,312
728,714
436,267
669,809
943,98
61,284
941,125
435,672
162,836
284,9
142,933
97,22
295,287
301,421
864,470
313,881
185,292
152,536
459,274
49,440
977,284
866,912
897,376
228,780
104,307
328,992
315,40
390,55
909,473
1000,177
118,183
978,746
488,843
319,108
515,550
206,38
460,844
277,996
672,415
708,742
564,295
334,510
737,186
779,366
265,913
303,761
52,662
636,55
418,143
505,705
409,918
805,856
879,562
498,139
152,46
168,87
50,725
730,406
136,828
509,88
277,716
909,45
610,451
10,984
96,531
22,458
636,529
927,825
34,892
439,390
356,866
463,502
567,138
2,746
108,80
306,247
665,615
477,221
349,167
42,153
18,821
434,675
573,529
451,200
464,791
628,326
476,421
684,928
410,939
797,761
269,335
750,691
934,70
489,370
261,124
59,354
537,56
179,40
104,306
635,452
408,818
392,418
464,934
746,932
105,914
888,232
317,451
543,456
485,601
657,716
125,934
255,410
337,934
615,580
69,313
168,603
26,751
690,90
895,276
239,75
478,684
967,19
94,948
10,822
647,455
735,517
505,406
509,28
892,28
155,84
896,163
491,472
732,859
311,500
458,173
707,269
447,220
573,250
188,612
620,134
882,277
872,866
392,307
39,360
309,830
1000,666
647,628
853,134
410,161
84,879
373,681
789,25
19,676
11,564
69,534
745,757
52,644
100,550
921,685
405,190
455,604
209,516
839,15
123,685
424,625
731,288
253,192
819,75
828,923
639,71
909,784
318,849
236,252
371,680
697,571
612,527
432,292
154,687
83,721
89,552
177,913
0,439
190,309
920,82
91,225
107,210
680,463
369,659
460,251
54,20
404,638
902,199
692,247
464,555
949,857
454,774
431,845
214,680
515,10
650,158
567,883
149,978
857,613
93,89
262,142
295,672
9,415
767,286
886,990
891,554
308,826
303,276
571,803
766,522
912,605
41,91
251,852
805,243
48,757
102,821
526,185
416,637
948,771
644,601
440,716
781,510
258,394
761,957
505,20
369,1000
890,810
619,789
742,656
132,144
109,604
907,660
996,254
546,506
872,92
674,147
99,427
466,128
467,772
691,384
40,565
379,887
7,113
678,772
823,693
862,811
268,481
721,984
341,39
971,475
501,700
178,139
279,785
510,84
926,698
417,104
182,169
625,374
197,132
849,401
604,940
58,289
53,640
323,620
293,602
397,14
786,880
529,564
833,575
841,820
525,715
758,712
949,448
580,193
271,985
426,397
352,861
670,965
869,956
915,729
667,162
634,701
266,348
477,123
144,142
610,803
977,564
382,58
481,707
423,274
197,393
268,922
609,51
492,654
963,846
993,549
419,967
541,266
412,357
418,642
532,493
191,25
484,734
497,327
43,394
750,242
709,626
729,48
899,181
339,635
38,760
836,612
718,954
407,338
908,617
679,822
676,563
895,524
462,555
709,886
592,195
591,604
196,112
604,359
522,90
851,118
550,511
666,779
698,787
317,358
839,859
822,545
510,985
227,798
330,59
32,221
236,682
613,361
287,394
971,317
392,226
676,842
219,56
751,327
273,363
719,237
46,136
337,250
473,668
1000,536
785,128
880,630
508,343
959,590
863,626
744,864
777,488
87,263
781,535
630,250
378,12
179,972
653,480
554,444
28,880
497,482
151,703
717,48
564,67
368,539
749,838
42,985
417,203
44,641
567,642
596,716
332,677
246,406
777,512
70,765
260,601
962,244
907,917
670,695
739,916
371,349
159,657
345,447
272,274
647,360
622,720
869,816
466,944
902,628
179,848
876,721
34,307
524,503
224,361
883,681
669,586
540,906
555,628
147,500
352,584
217,342
743,913
776,775
404,384
113,21
155,517
322,191
542,270
625,524
399,40
285,673
483,246
87,407
905,302
505,447
564,174
715,711
852,593
222,957
272,645
326,824
690,624
853,234
967,718
671,747
326,371
878,113
83,850
908,153
209,192
158,847
150,946
433,550
807,654
96,738
44,48
48,658
161,873
43,817
587,940
521,709
135,801
31,827
287,643
124,870
906,35
171,98
139,701
991,403
148,94
902,187
486,505
374,565
410,666
95,962
844,406
727,871
287,504
483,598
662,417
549,806
997,89
351,101
702,325
220,204
696,843
672,388
739,459
836,68
602,736
444,43
996,106
525,439
458,854
324,937
934,302
368,541
83,669
660,298
246,576
92,438
948,979
167,229
638,395
158,369
131,787
591,394
26,333
187,455
113,466
712,484
799,423
119,86
374,440
382,49
628,463
124,613
221,290
463,150
642,981
258,548
964,3
123,247
456,97
321,899
718,669
311,727
983,830
312,916
423,184
178,484
871,851
671,801
61,182
557,245
628,593
326,252
483,911
555,4
385,753
200,107
54,78
278,229
287,284
166,887
868,279
992,952
877,353
16,495
128,143
492,986
490,225
351,714
742,275
523,906
276,606
610,280
407,828
371,375
749,968
219,205
110,674
33,164
780,316
377,729
445,213
330,27
254,108
29,214
5,988
501,195
215,649
283,476
892,886
271,824
83,115
267,637
66,835
154,46
757,769
518,685
672,571
914,417
905,13
950,787
604,506
870,717
115,572
520,611
615,29
702,28
76,428
298,472
780,483
585,58
243,696
501,62
771,290
658,103
843,782
333,401
357,188
973,656
83,50
247,232
400,263
469,802
159,717
731,577
676,855
151,931
918,753
343,451
420,151
604,948
342,125
586,955
658,32
835,675
712,134
827,669
279,480
313,476
1000,397
789,705
772,699
393,5
147,123
742,571
256,175
756,949
436,583
618,873
554,64
52,247
510,812
807,565
975,278
724,625
881,658
373,801
230,130
528,142
273,976
974,174
156,221
743,275
656,657
76,849
194,182
15,868
618,414
874,389
50,147
529,736
745,913
441,110
138,426
813,143
335,583
518,323
481,146
597,357
675,936
463,260
931,313
902,520
882,962
710,665
589,474
534,719
991,323
438,255
659,994
997,608
159,594
397,902
14,908
544,508
100,311
86,530
54,873
223,553
561,207
614,217
577,669
940,246
370,838
103,296
620,480
930,253
480,445
778,214
582,377
161,518
361,532
85,375
250,117
803,861
752,988
933,716
39,727
764,403
424,40
52,296
662,107
729,696
6,217
531,960
16,87
52,441
229,775
761,427
430,726
578,596
687,829
36,803
921,311
154,219
381,176
174,690
131,300
840,883
358,620
849,95
511,735
577,172
896,4
850,65
471,114
383,854
183,206
456,5
649,763
823,418
863,311
775,814
220,792
117,744
254,553
742,670
556,791
160,956
419,460
429,231
657,976
147,926
214,610
269,827
554,984
517,328
966,266
128,325
715,323
883,559
0,105
739,617
318,859
25,36
333,87
152,805
846,44
898,658
118,921
31,794
499,24
746,925
7,54
42,200
244,774
428,473
359,175
859,94
737,637
127,3
919,628
814,703
839,791
595,688
65,909
15,55
64,779
185,169
376,361
437,18
640,626
17,942
90,516
552,265
602,262
323,438
397,571
61,86
532,699
758,881
403,651
846,590
142,940
463,997
578,506
922,174
662,548
496,16
23,355
823,857
915,833
310,768
901,741
158,221
85,563
600,978
92,185
582,668
143,388
206,569
599,239
81,934
594,976
870,978
517,15
352,576
521,909
329,408
998,348
283,725
288,213
651,530
100,502
598,865
491,1
985,70
131,800
707,43
111,526
922,771
926,103
267,584
359,680
767,686
930,377
436,20
460,477
96,271
939,296
31,140
203,228
746,740
628,69
481,257
57,0
259,166
696,851
274,764
96,711
688,27
621,382
578,520
774,588
159,90
334,235
724,228
752,906
908,959
157,827
478,885
919,759
827,60
872,445
392,334
595,487
335,290
448,339
777,874
669,38
686,367
404,508
702,967
681,601
134,725
374,99
409,412
523,945
128,862
466,764
124,422
990,54
136,537
862,18
375,720
774,324
883,79
877,53
828,849
39,665
217,112
356,383
880,293
826,293
722,2
638,561
552,469
78,428
352,469
345,924
468,98
868,916
244,189
294,448
421,710
493,699
476,957
654,79
364,356
261,522
493,688
675,430
328,481
792,973
570,969
707,14
542,786
17,776
822,692
805,656
137,302
200,214
468,127
226,869
553,838
956,747
274,856
694,368
987,406
50,380
888,566
998,355
366,34
86,751
706,609
961,679
649,871
273,520
262,33
302,374
695,117
698,244
719,923
211,440
241,689
451,57
423,810
772,209
196,942
996,240
923,411
872,970
98,237
552,949
863,159
925,130
647,410
888,58
150,968
326,152
363,96
409,513
914,118
470,798
238,304
905,631
622,349
673,664
217,396
729,798
691,147
66,720
606,327
481,868
134,100
142,628
521,700
478,630
512,285
106,471
853,588
726,938
636,428
979,960
91,526
735,445
642,809
759,268
33,498
86,252
443,550
67,358
266,650
487,166
109,662
427,956
749,852
957,363
967,147
479,414
808,931
889,204
616,862
361,55
743,700
960,387
450,712
178,806
967,803
688,853
534,261
611,230
914,854
912,283
169,690
47,816
66,508
586,411
754,120
823,576
772,247
110,579
550,869
4,433
537,320
725,892
114,956
523,321
779,680
833,760
86,975
745,802
893,841
128,945
573,952
746,267
572,149
591,743
175,117
464,893
659,385
227,930
448,729
212,461
536,961
958,343
268,521
979,895
54,865
321,363
561,327
979,438
768,28
730,472
322,880
884,525
285,16
442,736
29,80
140,588
573,735
723,247
181,427
184,667
707,125
613,537
819,514
294,433
962,462
969,603
689,108
338,539
620,307
9,243
354,908
940,559
646,676
468,512
359,429
635,647
911,663
274,489
270,369
534,37
430,752
977,744
806,586
780,146
917,409
304,750
22,472
570,411
486,374
481,220
533,722
525,289
513,48
853,665
470,899
745,741
637,418
617,225
395,332
155,441
276,125
362,159
27,939
172,24
983,268
740,951
563,724
481,930
928,56
581,990
886,493
603,413
931,610
938,507
894,317
134,976
916,956
262,713
576,27
237,851
825,984
951,587
329,874
536,707
9,444
825,383
148,467
580,420
486,607
118,541
207,807
281,421
269,958
681,856
41,440
344,585
264,184
39,634
580,950
815,701
751,764
870,131
552,941
200,661
501,214
905,283
464,35
963,379
479,303
474,26
7,563
204,432
554,825
943,507
358,182
613,696
171,838
505,872
673,977
433,465
215,213
553,821
807,32
20,270
23,95
896,229
359,991
274,373
12,402
187,705
345,599
605,11
910,285
726,242
254,95
157,459
809,840
566,326
660,517
225,839
646,70
451,842
975,867
173,43
313,201
421,68
167,901
804,195
699,446
593,725
607,466
259,523
568,74
925,268
454,400
694,469
916,869
589,306
696,543
625,797
801,943
645,228
742,931
795,330
614,351
48,753
82,624
545,126
164,660
419,718
848,395
612,874
530,873
842,483
933,113
607,849
825,853
240,686
221,564
123,603
203,737
96,136
493,270
725,76
27,123
351,802
550,24
886,11
429,223
248,516
526,196
452,11
180,778
957,122
675,517
328,394
462,750
565,218
645,216
568,912
952,763
441,5
487,350
872,585
341,878
48,78
673,552
572,740
993,328
961,47
265,259
894,278
917,457
